onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
250.42	n/a	125210	fixpoint_ON	4	n/a	n/a	n/a
250.93	2.4	125465	stim_ON	8	1	0.6	2
253.84	n/a	126920	fixpoint_ON	4	n/a	n/a	n/a
254.35	2.4	127175	stim_ON	8	0	0.6	3
257.26	n/a	128630	fixpoint_ON	4	n/a	n/a	n/a
257.77	2.4	128885	stim_ON	8	1	0.3	1
260.68	n/a	130340	fixpoint_ON	4	n/a	n/a	n/a
261.19	2.4	130595	stim_ON	8	0	0.3	2
264.1	n/a	132050	fixpoint_ON	4	n/a	n/a	n/a
264.61	2.4	132305	stim_ON	8	1	0	3
267.52	n/a	133760	fixpoint_ON	4	n/a	n/a	n/a
268.03	2.4	134015	stim_ON	8	0	0	1
274.077	n/a	137038.5	boundary	boundary	n/a	n/a	n/a
