onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.542	n/a	108771	fixpoint_ON	4	n/a	n/a	n/a
218.052	2.4	109026	stim_ON	8	1	0.3	1
220.962	n/a	110481	fixpoint_ON	4	n/a	n/a	n/a
221.472	2.4	110736	stim_ON	8	1	0	2
224.382	n/a	112191	fixpoint_ON	4	n/a	n/a	n/a
224.892	2.4	112446	stim_ON	8	0	1	1
227.802	n/a	113901	fixpoint_ON	4	n/a	n/a	n/a
228.312	2.4	114156	stim_ON	8	1	1	2
231.222	n/a	115611	fixpoint_ON	4	n/a	n/a	n/a
231.732	2.4	115866	stim_ON	8	0	0.6	3
234.642	n/a	117321	fixpoint_ON	4	n/a	n/a	n/a
235.152	2.4	117576	stim_ON	8	1	0.6	1
238.062	n/a	119031	fixpoint_ON	4	n/a	n/a	n/a
238.572	2.4	119286	stim_ON	8	0	0.3	2
241.482	n/a	120741	fixpoint_ON	4	n/a	n/a	n/a
241.992	2.4	120996	stim_ON	8	1	0.3	3
244.902	n/a	122451	fixpoint_ON	4	n/a	n/a	n/a
245.412	2.4	122706	stim_ON	8	0	0	1
248.322	n/a	124161	fixpoint_ON	4	n/a	n/a	n/a
248.832	2.4	124416	stim_ON	8	1	0	2
