onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.066	n/a	79033	fixpoint_ON	4	n/a	n/a	n/a
158.576	2.4	79288	stim_ON	8	1	0	3
161.486	n/a	80743	fixpoint_ON	4	n/a	n/a	n/a
161.996	2.4	80998	stim_ON	8	1	0	3
164.906	n/a	82453	fixpoint_ON	4	n/a	n/a	n/a
165.416	2.4	82708	stim_ON	8	1	0.3	1
168.326	n/a	84163	fixpoint_ON	4	n/a	n/a	n/a
168.836	2.4	84418	stim_ON	8	1	0.6	2
171.746	n/a	85873	fixpoint_ON	4	n/a	n/a	n/a
172.256	2.4	86128	stim_ON	8	1	1	3
175.166	n/a	87583	fixpoint_ON	4	n/a	n/a	n/a
175.676	2.4	87838	stim_ON	8	1	0	1
178.586	n/a	89293	fixpoint_ON	4	n/a	n/a	n/a
179.096	2.4	89548	stim_ON	8	0	0	2
182.006	n/a	91003	fixpoint_ON	4	n/a	n/a	n/a
182.516	2.4	91258	stim_ON	8	1	0.3	3
185.426	n/a	92713	fixpoint_ON	4	n/a	n/a	n/a
185.936	2.4	92968	stim_ON	8	0	0.3	1
188.844	n/a	94422	fixpoint_ON	4	n/a	n/a	n/a
189.356	2.4	94678	stim_ON	8	1	0.6	2
192.266	n/a	96133	fixpoint_ON	4	n/a	n/a	n/a
192.776	2.4	96388	stim_ON	8	0	0.6	3
195.684	n/a	97842	fixpoint_ON	4	n/a	n/a	n/a
196.194	2.4	98097	stim_ON	8	1	1	1
199.104	n/a	99552	fixpoint_ON	4	n/a	n/a	n/a
199.614	2.4	99807	stim_ON	8	0	1	2
202.524	n/a	101262	fixpoint_ON	4	n/a	n/a	n/a
203.034	2.4	101517	stim_ON	8	1	0	3
205.944	n/a	102972	fixpoint_ON	4	n/a	n/a	n/a
206.454	2.4	103227	stim_ON	8	1	0.3	1
209.364	n/a	104682	fixpoint_ON	4	n/a	n/a	n/a
209.874	2.4	104937	stim_ON	8	1	0.6	2
212.784	n/a	106392	fixpoint_ON	4	n/a	n/a	n/a
213.294	2.4	106647	stim_ON	8	1	1	3
216.204	n/a	108102	fixpoint_ON	4	n/a	n/a	n/a
216.714	2.4	108357	stim_ON	8	1	1	2
219.624	n/a	109812	fixpoint_ON	4	n/a	n/a	n/a
220.134	2.4	110067	stim_ON	8	1	0.6	1
223.044	n/a	111522	fixpoint_ON	4	n/a	n/a	n/a
223.554	2.4	111777	stim_ON	8	1	0.3	3
226.464	n/a	113232	fixpoint_ON	4	n/a	n/a	n/a
226.974	2.4	113487	stim_ON	8	1	0	2
229.884	n/a	114942	fixpoint_ON	4	n/a	n/a	n/a
230.394	2.4	115197	stim_ON	8	0	1	1
233.304	n/a	116652	fixpoint_ON	4	n/a	n/a	n/a
233.814	2.4	116907	stim_ON	8	0	0.6	2
236.724	n/a	118362	fixpoint_ON	4	n/a	n/a	n/a
237.234	2.4	118617	stim_ON	8	0	0.3	3
240.144	n/a	120072	fixpoint_ON	4	n/a	n/a	n/a
240.654	2.4	120327	stim_ON	8	0	0	1
243.564	n/a	121782	fixpoint_ON	4	n/a	n/a	n/a
244.074	2.4	122037	stim_ON	8	1	1	2
246.984	n/a	123492	fixpoint_ON	4	n/a	n/a	n/a
247.494	2.4	123747	stim_ON	8	1	0.6	3
250.404	n/a	125202	fixpoint_ON	4	n/a	n/a	n/a
250.914	2.4	125457	stim_ON	8	1	0.3	1
253.824	n/a	126912	fixpoint_ON	4	n/a	n/a	n/a
254.334	2.4	127167	stim_ON	8	1	0	2
257.244	n/a	128622	fixpoint_ON	4	n/a	n/a	n/a
257.754	2.4	128877	stim_ON	8	1	0	1
260.664	n/a	130332	fixpoint_ON	4	n/a	n/a	n/a
261.174	2.4	130587	stim_ON	8	1	0.3	3
264.084	n/a	132042	fixpoint_ON	4	n/a	n/a	n/a
264.594	2.4	132297	stim_ON	8	1	0.6	2
267.504	n/a	133752	fixpoint_ON	4	n/a	n/a	n/a
268.014	2.4	134007	stim_ON	8	1	1	1
270.924	n/a	135462	fixpoint_ON	4	n/a	n/a	n/a
271.434	2.4	135717	stim_ON	8	1	1	2
274.344	n/a	137172	fixpoint_ON	4	n/a	n/a	n/a
274.854	2.4	137427	stim_ON	8	1	0.6	3
277.764	n/a	138882	fixpoint_ON	4	n/a	n/a	n/a
278.274	2.4	139137	stim_ON	8	1	0.3	1
281.184	n/a	140592	fixpoint_ON	4	n/a	n/a	n/a
281.694	2.4	140847	stim_ON	8	1	0	2
284.604	n/a	142302	fixpoint_ON	4	n/a	n/a	n/a
285.114	2.4	142557	stim_ON	8	0	1	1
288.024	n/a	144012	fixpoint_ON	4	n/a	n/a	n/a
288.534	2.4	144267	stim_ON	8	1	1	2
291.444	n/a	145722	fixpoint_ON	4	n/a	n/a	n/a
291.954	2.4	145977	stim_ON	8	0	0.6	3
294.864	n/a	147432	fixpoint_ON	4	n/a	n/a	n/a
295.374	2.4	147687	stim_ON	8	1	0.6	1
298.284	n/a	149142	fixpoint_ON	4	n/a	n/a	n/a
298.794	2.4	149397	stim_ON	8	0	0.3	2
301.704	n/a	150852	fixpoint_ON	4	n/a	n/a	n/a
302.214	2.4	151107	stim_ON	8	1	0.3	3
305.122	n/a	152561	fixpoint_ON	4	n/a	n/a	n/a
305.632	2.4	152816	stim_ON	8	0	0	1
308.542	n/a	154271	fixpoint_ON	4	n/a	n/a	n/a
309.054	2.4	154527	stim_ON	8	1	0	2
