onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
1101.644	n/a	550822	fixpoint_ON	4	n/a	n/a	n/a
1102.156	2.4	551078	stim_ON	8	1	1	2
1105.064	n/a	552532	fixpoint_ON	4	n/a	n/a	n/a
1105.576	2.4	552788	stim_ON	8	1	0.6	3
1108.484	n/a	554242	fixpoint_ON	4	n/a	n/a	n/a
1108.994	2.4	554497	stim_ON	8	1	0.3	1
1111.904	n/a	555952	fixpoint_ON	4	n/a	n/a	n/a
1112.416	2.4	556208	stim_ON	8	1	0	2
1115.324	n/a	557662	fixpoint_ON	4	n/a	n/a	n/a
1115.834	2.4	557917	stim_ON	8	1	0	1
1118.744	n/a	559372	fixpoint_ON	4	n/a	n/a	n/a
1119.254	2.4	559627	stim_ON	8	1	0.3	3
1122.194	n/a	561097	fixpoint_ON	4	n/a	n/a	n/a
1122.704	2.4	561352	stim_ON	8	1	0.6	2
1125.614	n/a	562807	fixpoint_ON	4	n/a	n/a	n/a
1126.124	2.4	563062	stim_ON	8	1	1	1
1129.034	n/a	564517	fixpoint_ON	4	n/a	n/a	n/a
1129.544	2.4	564772	stim_ON	8	1	1	2
1132.454	n/a	566227	fixpoint_ON	4	n/a	n/a	n/a
1132.966	2.4	566483	stim_ON	8	1	0.6	3
1135.874	n/a	567937	fixpoint_ON	4	n/a	n/a	n/a
1136.384	2.4	568192	stim_ON	8	1	0.3	1
1139.304	n/a	569652	fixpoint_ON	4	n/a	n/a	n/a
1139.816	2.4	569908	stim_ON	8	1	0	2
1142.724	n/a	571362	fixpoint_ON	4	n/a	n/a	n/a
1143.234	2.4	571617	stim_ON	8	0	1	1
1146.144	n/a	573072	fixpoint_ON	4	n/a	n/a	n/a
1146.654	2.4	573327	stim_ON	8	1	1	2
1149.564	n/a	574782	fixpoint_ON	4	n/a	n/a	n/a
1150.074	2.4	575037	stim_ON	8	0	0.6	3
1152.984	n/a	576492	fixpoint_ON	4	n/a	n/a	n/a
1153.494	2.4	576747	stim_ON	8	1	0.6	1
1156.404	n/a	578202	fixpoint_ON	4	n/a	n/a	n/a
1156.914	2.4	578457	stim_ON	8	0	0.3	2
1159.824	n/a	579912	fixpoint_ON	4	n/a	n/a	n/a
1160.334	2.4	580167	stim_ON	8	1	0.3	3
1163.244	n/a	581622	fixpoint_ON	4	n/a	n/a	n/a
1163.754	2.4	581877	stim_ON	8	0	0	1
1166.664	n/a	583332	fixpoint_ON	4	n/a	n/a	n/a
1167.174	2.4	583587	stim_ON	8	1	0	2
