onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
130.042	2.4	65021	stim_ON	8	1	0.6	2
132.952	n/a	66476	fixpoint_ON	4	n/a	n/a	n/a
133.462	2.4	66731	stim_ON	8	0	0.6	3
136.372	n/a	68186	fixpoint_ON	4	n/a	n/a	n/a
136.882	2.4	68441	stim_ON	8	1	1	1
139.792	n/a	69896	fixpoint_ON	4	n/a	n/a	n/a
140.304	2.4	70152	stim_ON	8	0	1	2
143.214	n/a	71607	fixpoint_ON	4	n/a	n/a	n/a
143.724	2.4	71862	stim_ON	8	1	0	3
146.634	n/a	73317	fixpoint_ON	4	n/a	n/a	n/a
147.144	2.4	73572	stim_ON	8	1	0.3	1
150.054	n/a	75027	fixpoint_ON	4	n/a	n/a	n/a
150.564	2.4	75282	stim_ON	8	1	0.6	2
153.474	n/a	76737	fixpoint_ON	4	n/a	n/a	n/a
153.984	2.4	76992	stim_ON	8	1	1	3
156.894	n/a	78447	fixpoint_ON	4	n/a	n/a	n/a
157.404	2.4	78702	stim_ON	8	1	1	2
160.314	n/a	80157	fixpoint_ON	4	n/a	n/a	n/a
160.824	2.4	80412	stim_ON	8	1	0.6	1
163.734	n/a	81867	fixpoint_ON	4	n/a	n/a	n/a
164.244	2.4	82122	stim_ON	8	1	0.3	3
167.154	n/a	83577	fixpoint_ON	4	n/a	n/a	n/a
167.664	2.4	83832	stim_ON	8	1	0	2
170.574	n/a	85287	fixpoint_ON	4	n/a	n/a	n/a
171.084	2.4	85542	stim_ON	8	0	1	1
173.994	n/a	86997	fixpoint_ON	4	n/a	n/a	n/a
174.504	2.4	87252	stim_ON	8	0	0.6	2
177.414	n/a	88707	fixpoint_ON	4	n/a	n/a	n/a
177.924	2.4	88962	stim_ON	8	0	0.3	3
180.834	n/a	90417	fixpoint_ON	4	n/a	n/a	n/a
181.344	2.4	90672	stim_ON	8	0	0	1
184.254	n/a	92127	fixpoint_ON	4	n/a	n/a	n/a
184.764	2.4	92382	stim_ON	8	1	1	2
187.674	n/a	93837	fixpoint_ON	4	n/a	n/a	n/a
188.184	2.4	94092	stim_ON	8	1	0.6	3
191.094	n/a	95547	fixpoint_ON	4	n/a	n/a	n/a
191.604	2.4	95802	stim_ON	8	1	0.3	1
194.514	n/a	97257	fixpoint_ON	4	n/a	n/a	n/a
195.024	2.4	97512	stim_ON	8	1	0	2
197.934	n/a	98967	fixpoint_ON	4	n/a	n/a	n/a
198.444	2.4	99222	stim_ON	8	1	0	1
201.354	n/a	100677	fixpoint_ON	4	n/a	n/a	n/a
201.864	2.4	100932	stim_ON	8	1	0.3	3
204.774	n/a	102387	fixpoint_ON	4	n/a	n/a	n/a
205.284	2.4	102642	stim_ON	8	1	0.6	2
208.194	n/a	104097	fixpoint_ON	4	n/a	n/a	n/a
208.704	2.4	104352	stim_ON	8	1	1	1
211.614	n/a	105807	fixpoint_ON	4	n/a	n/a	n/a
212.124	2.4	106062	stim_ON	8	1	1	2
215.034	n/a	107517	fixpoint_ON	4	n/a	n/a	n/a
215.544	2.4	107772	stim_ON	8	1	0.6	3
218.454	n/a	109227	fixpoint_ON	4	n/a	n/a	n/a
218.964	2.4	109482	stim_ON	8	1	0.3	1
221.874	n/a	110937	fixpoint_ON	4	n/a	n/a	n/a
222.384	2.4	111192	stim_ON	8	1	0	2
225.294	n/a	112647	fixpoint_ON	4	n/a	n/a	n/a
225.806	2.4	112903	stim_ON	8	0	1	1
228.716	n/a	114358	fixpoint_ON	4	n/a	n/a	n/a
229.226	2.4	114613	stim_ON	8	1	1	2
232.136	n/a	116068	fixpoint_ON	4	n/a	n/a	n/a
232.646	2.4	116323	stim_ON	8	0	0.6	3
235.556	n/a	117778	fixpoint_ON	4	n/a	n/a	n/a
236.066	2.4	118033	stim_ON	8	1	0.6	1
238.976	n/a	119488	fixpoint_ON	4	n/a	n/a	n/a
239.486	2.4	119743	stim_ON	8	0	0.3	2
242.396	n/a	121198	fixpoint_ON	4	n/a	n/a	n/a
242.906	2.4	121453	stim_ON	8	1	0.3	3
245.826	n/a	122913	fixpoint_ON	4	n/a	n/a	n/a
246.536	2.4	123268	stim_ON	8	0	0	1
249.446	n/a	124723	fixpoint_ON	4	n/a	n/a	n/a
249.956	2.4	124978	stim_ON	8	1	0	2
