onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
405.438	n/a	202719	fixpoint_ON	4	n/a	n/a	n/a
405.956	2.4	202978	stim_ON	8	1	0.6	3
411.268	n/a	205634	fixpoint_ON	4	n/a	n/a	n/a
411.784	2.4	205892	stim_ON	8	1	0.3	2
417.098	n/a	208549	fixpoint_ON	4	n/a	n/a	n/a
417.614	2.4	208807	stim_ON	8	1	0	1
422.926	n/a	211463	fixpoint_ON	4	n/a	n/a	n/a
423.444	2.4	211722	stim_ON	8	0	0	3
428.758	n/a	214379	fixpoint_ON	4	n/a	n/a	n/a
429.272	2.4	214636	stim_ON	8	0	0.3	1
434.588	n/a	217294	fixpoint_ON	4	n/a	n/a	n/a
435.104	2.4	217552	stim_ON	8	0	0.6	2
440.418	n/a	220209	fixpoint_ON	4	n/a	n/a	n/a
440.934	2.4	220467	stim_ON	8	0	1	3
446.248	n/a	223124	fixpoint_ON	4	n/a	n/a	n/a
446.764	2.4	223382	stim_ON	8	1	0	1
452.078	n/a	226039	fixpoint_ON	4	n/a	n/a	n/a
452.594	2.4	226297	stim_ON	8	1	0.3	2
457.908	n/a	228954	fixpoint_ON	4	n/a	n/a	n/a
458.422	2.4	229211	stim_ON	8	1	0.6	3
463.738	n/a	231869	fixpoint_ON	4	n/a	n/a	n/a
464.254	2.4	232127	stim_ON	8	1	1	1
469.568	n/a	234784	fixpoint_ON	4	n/a	n/a	n/a
470.082	2.4	235041	stim_ON	8	1	0	2
475.398	n/a	237699	fixpoint_ON	4	n/a	n/a	n/a
475.914	2.4	237957	stim_ON	8	1	0.3	1
481.228	n/a	240614	fixpoint_ON	4	n/a	n/a	n/a
481.744	2.4	240872	stim_ON	8	1	0.6	3
487.058	n/a	243529	fixpoint_ON	4	n/a	n/a	n/a
487.574	2.4	243787	stim_ON	8	1	1	2
492.888	n/a	246444	fixpoint_ON	4	n/a	n/a	n/a
493.402	2.4	246701	stim_ON	8	1	0	1
498.718	n/a	249359	fixpoint_ON	4	n/a	n/a	n/a
499.234	2.4	249617	stim_ON	8	1	0.3	2
504.548	n/a	252274	fixpoint_ON	4	n/a	n/a	n/a
505.064	2.4	252532	stim_ON	8	1	0.6	3
510.378	n/a	255189	fixpoint_ON	4	n/a	n/a	n/a
510.894	2.4	255447	stim_ON	8	1	1	1
516.208	n/a	258104	fixpoint_ON	4	n/a	n/a	n/a
516.724	2.4	258362	stim_ON	8	1	1	3
522.038	n/a	261019	fixpoint_ON	4	n/a	n/a	n/a
522.554	2.4	261277	stim_ON	8	0	1	1
527.87	n/a	263935	fixpoint_ON	4	n/a	n/a	n/a
528.384	2.4	264192	stim_ON	8	1	0.6	2
533.698	n/a	266849	fixpoint_ON	4	n/a	n/a	n/a
534.214	2.4	267107	stim_ON	8	0	0.6	3
539.528	n/a	269764	fixpoint_ON	4	n/a	n/a	n/a
540.044	2.4	270022	stim_ON	8	1	0.3	1
545.358	n/a	272679	fixpoint_ON	4	n/a	n/a	n/a
545.874	2.4	272937	stim_ON	8	0	0.3	2
551.188	n/a	275594	fixpoint_ON	4	n/a	n/a	n/a
551.704	2.4	275852	stim_ON	8	1	0	3
557.018	n/a	278509	fixpoint_ON	4	n/a	n/a	n/a
557.534	2.4	278767	stim_ON	8	0	0	1
566.061	n/a	283030.5	boundary	boundary	n/a	n/a	n/a
