onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
276.232	n/a	138116	fixpoint_ON	4	n/a	n/a	n/a
276.742	2.4	138371	stim_ON	8	1	0	3
279.652	n/a	139826	fixpoint_ON	4	n/a	n/a	n/a
280.162	2.4	140081	stim_ON	8	1	0	3
283.072	n/a	141536	fixpoint_ON	4	n/a	n/a	n/a
283.582	2.4	141791	stim_ON	8	1	0.3	1
286.492	n/a	143246	fixpoint_ON	4	n/a	n/a	n/a
287.002	2.4	143501	stim_ON	8	1	0.6	2
289.912	n/a	144956	fixpoint_ON	4	n/a	n/a	n/a
290.422	2.4	145211	stim_ON	8	1	1	3
293.332	n/a	146666	fixpoint_ON	4	n/a	n/a	n/a
293.842	2.4	146921	stim_ON	8	1	0	1
296.752	n/a	148376	fixpoint_ON	4	n/a	n/a	n/a
297.262	2.4	148631	stim_ON	8	0	0	2
300.172	n/a	150086	fixpoint_ON	4	n/a	n/a	n/a
300.682	2.4	150341	stim_ON	8	1	0.3	3
303.592	n/a	151796	fixpoint_ON	4	n/a	n/a	n/a
304.102	2.4	152051	stim_ON	8	0	0.3	1
307.012	n/a	153506	fixpoint_ON	4	n/a	n/a	n/a
307.522	2.4	153761	stim_ON	8	1	0.6	2
310.432	n/a	155216	fixpoint_ON	4	n/a	n/a	n/a
310.942	2.4	155471	stim_ON	8	0	0.6	3
313.852	n/a	156926	fixpoint_ON	4	n/a	n/a	n/a
314.362	2.4	157181	stim_ON	8	1	1	1
317.27	n/a	158635	fixpoint_ON	4	n/a	n/a	n/a
317.78	2.4	158890	stim_ON	8	0	1	2
320.692	n/a	160346	fixpoint_ON	4	n/a	n/a	n/a
321.2	2.4	160600	stim_ON	8	1	0	3
324.11	n/a	162055	fixpoint_ON	4	n/a	n/a	n/a
324.62	2.4	162310	stim_ON	8	1	0.3	1
327.53	n/a	163765	fixpoint_ON	4	n/a	n/a	n/a
328.042	2.4	164021	stim_ON	8	1	0.6	2
330.95	n/a	165475	fixpoint_ON	4	n/a	n/a	n/a
331.462	2.4	165731	stim_ON	8	1	1	3
334.37	n/a	167185	fixpoint_ON	4	n/a	n/a	n/a
334.88	2.4	167440	stim_ON	8	1	1	2
337.79	n/a	168895	fixpoint_ON	4	n/a	n/a	n/a
338.3	2.4	169150	stim_ON	8	1	0.6	1
341.21	n/a	170605	fixpoint_ON	4	n/a	n/a	n/a
341.72	2.4	170860	stim_ON	8	1	0.3	3
344.63	n/a	172315	fixpoint_ON	4	n/a	n/a	n/a
345.14	2.4	172570	stim_ON	8	1	0	2
348.05	n/a	174025	fixpoint_ON	4	n/a	n/a	n/a
348.56	2.4	174280	stim_ON	8	0	1	1
351.47	n/a	175735	fixpoint_ON	4	n/a	n/a	n/a
351.98	2.4	175990	stim_ON	8	0	0.6	2
354.89	n/a	177445	fixpoint_ON	4	n/a	n/a	n/a
355.4	2.4	177700	stim_ON	8	0	0.3	3
358.31	n/a	179155	fixpoint_ON	4	n/a	n/a	n/a
358.82	2.4	179410	stim_ON	8	0	0	1
361.73	n/a	180865	fixpoint_ON	4	n/a	n/a	n/a
362.24	2.4	181120	stim_ON	8	1	1	2
365.15	n/a	182575	fixpoint_ON	4	n/a	n/a	n/a
365.66	2.4	182830	stim_ON	8	1	0.6	3
368.57	n/a	184285	fixpoint_ON	4	n/a	n/a	n/a
369.08	2.4	184540	stim_ON	8	1	0.3	1
371.99	n/a	185995	fixpoint_ON	4	n/a	n/a	n/a
372.5	2.4	186250	stim_ON	8	1	0	2
375.41	n/a	187705	fixpoint_ON	4	n/a	n/a	n/a
375.92	2.4	187960	stim_ON	8	1	0	1
378.83	n/a	189415	fixpoint_ON	4	n/a	n/a	n/a
379.34	2.4	189670	stim_ON	8	1	0.3	3
382.25	n/a	191125	fixpoint_ON	4	n/a	n/a	n/a
382.76	2.4	191380	stim_ON	8	1	0.6	2
385.67	n/a	192835	fixpoint_ON	4	n/a	n/a	n/a
386.18	2.4	193090	stim_ON	8	1	1	1
389.09	n/a	194545	fixpoint_ON	4	n/a	n/a	n/a
389.6	2.4	194800	stim_ON	8	1	1	2
392.51	n/a	196255	fixpoint_ON	4	n/a	n/a	n/a
393.02	2.4	196510	stim_ON	8	1	0.6	3
395.93	n/a	197965	fixpoint_ON	4	n/a	n/a	n/a
396.44	2.4	198220	stim_ON	8	1	0.3	1
399.35	n/a	199675	fixpoint_ON	4	n/a	n/a	n/a
399.86	2.4	199930	stim_ON	8	1	0	2
402.77	n/a	201385	fixpoint_ON	4	n/a	n/a	n/a
403.28	2.4	201640	stim_ON	8	0	1	1
406.19	n/a	203095	fixpoint_ON	4	n/a	n/a	n/a
406.7	2.4	203350	stim_ON	8	1	1	2
409.61	n/a	204805	fixpoint_ON	4	n/a	n/a	n/a
410.12	2.4	205060	stim_ON	8	0	0.6	3
413.03	n/a	206515	fixpoint_ON	4	n/a	n/a	n/a
413.54	2.4	206770	stim_ON	8	1	0.6	1
416.45	n/a	208225	fixpoint_ON	4	n/a	n/a	n/a
416.96	2.4	208480	stim_ON	8	0	0.3	2
419.87	n/a	209935	fixpoint_ON	4	n/a	n/a	n/a
420.38	2.4	210190	stim_ON	8	1	0.3	3
423.29	n/a	211645	fixpoint_ON	4	n/a	n/a	n/a
423.8	2.4	211900	stim_ON	8	0	0	1
426.71	n/a	213355	fixpoint_ON	4	n/a	n/a	n/a
427.22	2.4	213610	stim_ON	8	1	0	2
