onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.928	n/a	56964	fixpoint_ON	4	n/a	n/a	n/a
114.438	2.4	57219	stim_ON	8	1	1	1
117.348	n/a	58674	fixpoint_ON	4	n/a	n/a	n/a
117.858	2.4	58929	stim_ON	8	1	0.6	2
120.768	n/a	60384	fixpoint_ON	4	n/a	n/a	n/a
121.278	2.4	60639	stim_ON	8	1	0.3	3
124.188	n/a	62094	fixpoint_ON	4	n/a	n/a	n/a
124.698	2.4	62349	stim_ON	8	1	0	1
127.608	n/a	63804	fixpoint_ON	4	n/a	n/a	n/a
128.118	2.4	64059	stim_ON	8	0	0	2
131.028	n/a	65514	fixpoint_ON	4	n/a	n/a	n/a
131.538	2.4	65769	stim_ON	8	1	0	3
134.448	n/a	67224	fixpoint_ON	4	n/a	n/a	n/a
134.958	2.4	67479	stim_ON	8	0	0.3	1
137.868	n/a	68934	fixpoint_ON	4	n/a	n/a	n/a
138.378	2.4	69189	stim_ON	8	1	0.3	2
141.288	n/a	70644	fixpoint_ON	4	n/a	n/a	n/a
141.798	2.4	70899	stim_ON	8	0	0.6	3
144.708	n/a	72354	fixpoint_ON	4	n/a	n/a	n/a
145.218	2.4	72609	stim_ON	8	1	0.6	1
148.128	n/a	74064	fixpoint_ON	4	n/a	n/a	n/a
148.638	2.4	74319	stim_ON	8	0	1	2
151.55	n/a	75775	fixpoint_ON	4	n/a	n/a	n/a
152.058	2.4	76029	stim_ON	8	1	1	3
154.97	n/a	77485	fixpoint_ON	4	n/a	n/a	n/a
155.48	2.4	77740	stim_ON	8	1	1	1
158.39	n/a	79195	fixpoint_ON	4	n/a	n/a	n/a
158.9	2.4	79450	stim_ON	8	1	0.6	2
161.81	n/a	80905	fixpoint_ON	4	n/a	n/a	n/a
162.32	2.4	81160	stim_ON	8	1	0.3	3
165.23	n/a	82615	fixpoint_ON	4	n/a	n/a	n/a
165.74	2.4	82870	stim_ON	8	1	0	1
168.65	n/a	84325	fixpoint_ON	4	n/a	n/a	n/a
169.16	2.4	84580	stim_ON	8	1	1	1
172.07	n/a	86035	fixpoint_ON	4	n/a	n/a	n/a
172.58	2.4	86290	stim_ON	8	1	0.6	3
175.49	n/a	87745	fixpoint_ON	4	n/a	n/a	n/a
176	2.4	88000	stim_ON	8	1	0.3	2
178.91	n/a	89455	fixpoint_ON	4	n/a	n/a	n/a
179.42	2.4	89710	stim_ON	8	1	0	1
182.33	n/a	91165	fixpoint_ON	4	n/a	n/a	n/a
182.84	2.4	91420	stim_ON	8	0	0	3
185.75	n/a	92875	fixpoint_ON	4	n/a	n/a	n/a
186.26	2.4	93130	stim_ON	8	0	0.3	1
189.17	n/a	94585	fixpoint_ON	4	n/a	n/a	n/a
189.68	2.4	94840	stim_ON	8	0	0.6	2
192.59	n/a	96295	fixpoint_ON	4	n/a	n/a	n/a
193.1	2.4	96550	stim_ON	8	0	1	3
196.01	n/a	98005	fixpoint_ON	4	n/a	n/a	n/a
196.52	2.4	98260	stim_ON	8	1	0	1
199.43	n/a	99715	fixpoint_ON	4	n/a	n/a	n/a
199.94	2.4	99970	stim_ON	8	1	0.3	2
202.85	n/a	101425	fixpoint_ON	4	n/a	n/a	n/a
203.36	2.4	101680	stim_ON	8	1	0.6	3
206.27	n/a	103135	fixpoint_ON	4	n/a	n/a	n/a
206.78	2.4	103390	stim_ON	8	1	1	1
209.69	n/a	104845	fixpoint_ON	4	n/a	n/a	n/a
210.2	2.4	105100	stim_ON	8	1	0	2
213.11	n/a	106555	fixpoint_ON	4	n/a	n/a	n/a
213.62	2.4	106810	stim_ON	8	1	0.3	1
216.53	n/a	108265	fixpoint_ON	4	n/a	n/a	n/a
217.04	2.4	108520	stim_ON	8	1	0.6	3
219.95	n/a	109975	fixpoint_ON	4	n/a	n/a	n/a
220.46	2.4	110230	stim_ON	8	1	1	2
223.37	n/a	111685	fixpoint_ON	4	n/a	n/a	n/a
223.88	2.4	111940	stim_ON	8	1	0	1
226.79	n/a	113395	fixpoint_ON	4	n/a	n/a	n/a
227.3	2.4	113650	stim_ON	8	1	0.3	2
230.21	n/a	115105	fixpoint_ON	4	n/a	n/a	n/a
230.72	2.4	115360	stim_ON	8	1	0.6	3
233.63	n/a	116815	fixpoint_ON	4	n/a	n/a	n/a
234.14	2.4	117070	stim_ON	8	1	1	1
237.05	n/a	118525	fixpoint_ON	4	n/a	n/a	n/a
237.56	2.4	118780	stim_ON	8	1	1	3
240.47	n/a	120235	fixpoint_ON	4	n/a	n/a	n/a
240.98	2.4	120490	stim_ON	8	0	1	1
243.89	n/a	121945	fixpoint_ON	4	n/a	n/a	n/a
244.4	2.4	122200	stim_ON	8	1	0.6	2
247.31	n/a	123655	fixpoint_ON	4	n/a	n/a	n/a
247.822	2.4	123911	stim_ON	8	0	0.6	3
250.732	n/a	125366	fixpoint_ON	4	n/a	n/a	n/a
251.242	2.4	125621	stim_ON	8	1	0.3	1
254.152	n/a	127076	fixpoint_ON	4	n/a	n/a	n/a
254.662	2.4	127331	stim_ON	8	0	0.3	2
257.572	n/a	128786	fixpoint_ON	4	n/a	n/a	n/a
258.082	2.4	129041	stim_ON	8	1	0	3
260.992	n/a	130496	fixpoint_ON	4	n/a	n/a	n/a
261.502	2.4	130751	stim_ON	8	0	0	1
268.075	n/a	134037.5	boundary	boundary	n/a	n/a	n/a
