onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
113.428	n/a	56714	fixpoint_ON	4	n/a	n/a	n/a
113.938	2.4	56969	stim_ON	8	1	1	3
116.848	n/a	58424	fixpoint_ON	4	n/a	n/a	n/a
117.358	2.4	58679	stim_ON	8	1	0	1
120.268	n/a	60134	fixpoint_ON	4	n/a	n/a	n/a
120.778	2.4	60389	stim_ON	8	0	0	2
123.688	n/a	61844	fixpoint_ON	4	n/a	n/a	n/a
124.198	2.4	62099	stim_ON	8	1	0.3	3
127.108	n/a	63554	fixpoint_ON	4	n/a	n/a	n/a
127.618	2.4	63809	stim_ON	8	0	0.3	1
130.528	n/a	65264	fixpoint_ON	4	n/a	n/a	n/a
131.038	2.4	65519	stim_ON	8	1	0.6	2
133.948	n/a	66974	fixpoint_ON	4	n/a	n/a	n/a
134.458	2.4	67229	stim_ON	8	0	0.6	3
137.368	n/a	68684	fixpoint_ON	4	n/a	n/a	n/a
137.878	2.4	68939	stim_ON	8	1	1	1
140.788	n/a	70394	fixpoint_ON	4	n/a	n/a	n/a
141.298	2.4	70649	stim_ON	8	0	1	2
144.208	n/a	72104	fixpoint_ON	4	n/a	n/a	n/a
144.718	2.4	72359	stim_ON	8	1	0	3
147.628	n/a	73814	fixpoint_ON	4	n/a	n/a	n/a
148.138	2.4	74069	stim_ON	8	1	0.3	1
151.048	n/a	75524	fixpoint_ON	4	n/a	n/a	n/a
151.558	2.4	75779	stim_ON	8	1	0.6	2
154.47	n/a	77235	fixpoint_ON	4	n/a	n/a	n/a
154.978	2.4	77489	stim_ON	8	1	1	3
157.888	n/a	78944	fixpoint_ON	4	n/a	n/a	n/a
158.398	2.4	79199	stim_ON	8	1	1	2
161.308	n/a	80654	fixpoint_ON	4	n/a	n/a	n/a
161.82	2.4	80910	stim_ON	8	1	0.6	1
164.728	n/a	82364	fixpoint_ON	4	n/a	n/a	n/a
165.238	2.4	82619	stim_ON	8	1	0.3	3
168.15	n/a	84075	fixpoint_ON	4	n/a	n/a	n/a
168.66	2.4	84330	stim_ON	8	1	0	2
171.57	n/a	85785	fixpoint_ON	4	n/a	n/a	n/a
172.08	2.4	86040	stim_ON	8	0	1	1
174.99	n/a	87495	fixpoint_ON	4	n/a	n/a	n/a
175.5	2.4	87750	stim_ON	8	0	0.6	2
178.41	n/a	89205	fixpoint_ON	4	n/a	n/a	n/a
178.92	2.4	89460	stim_ON	8	0	0.3	3
181.83	n/a	90915	fixpoint_ON	4	n/a	n/a	n/a
182.34	2.4	91170	stim_ON	8	0	0	1
185.25	n/a	92625	fixpoint_ON	4	n/a	n/a	n/a
185.76	2.4	92880	stim_ON	8	1	1	2
188.67	n/a	94335	fixpoint_ON	4	n/a	n/a	n/a
189.18	2.4	94590	stim_ON	8	1	0.6	3
192.09	n/a	96045	fixpoint_ON	4	n/a	n/a	n/a
192.6	2.4	96300	stim_ON	8	1	0.3	1
195.51	n/a	97755	fixpoint_ON	4	n/a	n/a	n/a
196.02	2.4	98010	stim_ON	8	1	0	2
198.93	n/a	99465	fixpoint_ON	4	n/a	n/a	n/a
199.44	2.4	99720	stim_ON	8	1	0	1
202.35	n/a	101175	fixpoint_ON	4	n/a	n/a	n/a
202.86	2.4	101430	stim_ON	8	1	0.3	3
205.77	n/a	102885	fixpoint_ON	4	n/a	n/a	n/a
206.28	2.4	103140	stim_ON	8	1	0.6	2
209.19	n/a	104595	fixpoint_ON	4	n/a	n/a	n/a
209.7	2.4	104850	stim_ON	8	1	1	1
212.61	n/a	106305	fixpoint_ON	4	n/a	n/a	n/a
213.12	2.4	106560	stim_ON	8	1	1	2
216.03	n/a	108015	fixpoint_ON	4	n/a	n/a	n/a
216.54	2.4	108270	stim_ON	8	1	0.6	3
219.45	n/a	109725	fixpoint_ON	4	n/a	n/a	n/a
219.96	2.4	109980	stim_ON	8	1	0.3	1
222.87	n/a	111435	fixpoint_ON	4	n/a	n/a	n/a
223.38	2.4	111690	stim_ON	8	1	0	2
226.29	n/a	113145	fixpoint_ON	4	n/a	n/a	n/a
226.8	2.4	113400	stim_ON	8	0	1	1
229.71	n/a	114855	fixpoint_ON	4	n/a	n/a	n/a
230.22	2.4	115110	stim_ON	8	1	1	2
233.13	n/a	116565	fixpoint_ON	4	n/a	n/a	n/a
233.64	2.4	116820	stim_ON	8	0	0.6	3
236.55	n/a	118275	fixpoint_ON	4	n/a	n/a	n/a
237.06	2.4	118530	stim_ON	8	1	0.6	1
239.97	n/a	119985	fixpoint_ON	4	n/a	n/a	n/a
240.48	2.4	120240	stim_ON	8	0	0.3	2
243.39	n/a	121695	fixpoint_ON	4	n/a	n/a	n/a
243.9	2.4	121950	stim_ON	8	1	0.3	3
246.81	n/a	123405	fixpoint_ON	4	n/a	n/a	n/a
247.32	2.4	123660	stim_ON	8	0	0	1
250.23	n/a	125115	fixpoint_ON	4	n/a	n/a	n/a
250.74	2.4	125370	stim_ON	8	1	0	2
