onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.646	n/a	110323	fixpoint_ON	4	n/a	n/a	n/a
221.156	2.4	110578	stim_ON	8	1	0	1
224.066	n/a	112033	fixpoint_ON	4	n/a	n/a	n/a
224.576	2.4	112288	stim_ON	8	1	0.3	2
227.486	n/a	113743	fixpoint_ON	4	n/a	n/a	n/a
227.996	2.4	113998	stim_ON	8	1	0.6	3
230.906	n/a	115453	fixpoint_ON	4	n/a	n/a	n/a
231.416	2.4	115708	stim_ON	8	1	1	1
234.326	n/a	117163	fixpoint_ON	4	n/a	n/a	n/a
234.836	2.4	117418	stim_ON	8	1	0	2
237.746	n/a	118873	fixpoint_ON	4	n/a	n/a	n/a
238.256	2.4	119128	stim_ON	8	1	0.3	1
241.166	n/a	120583	fixpoint_ON	4	n/a	n/a	n/a
241.676	2.4	120838	stim_ON	8	1	0.6	3
244.586	n/a	122293	fixpoint_ON	4	n/a	n/a	n/a
245.096	2.4	122548	stim_ON	8	1	1	2
248.006	n/a	124003	fixpoint_ON	4	n/a	n/a	n/a
248.518	2.4	124259	stim_ON	8	1	0	1
251.428	n/a	125714	fixpoint_ON	4	n/a	n/a	n/a
251.938	2.4	125969	stim_ON	8	1	0.3	2
254.848	n/a	127424	fixpoint_ON	4	n/a	n/a	n/a
255.358	2.4	127679	stim_ON	8	1	0.6	3
258.268	n/a	129134	fixpoint_ON	4	n/a	n/a	n/a
258.778	2.4	129389	stim_ON	8	1	1	1
261.688	n/a	130844	fixpoint_ON	4	n/a	n/a	n/a
262.198	2.4	131099	stim_ON	8	1	1	3
265.108	n/a	132554	fixpoint_ON	4	n/a	n/a	n/a
265.618	2.4	132809	stim_ON	8	0	1	1
268.528	n/a	134264	fixpoint_ON	4	n/a	n/a	n/a
269.038	2.4	134519	stim_ON	8	1	0.6	2
271.948	n/a	135974	fixpoint_ON	4	n/a	n/a	n/a
272.458	2.4	136229	stim_ON	8	0	0.6	3
275.368	n/a	137684	fixpoint_ON	4	n/a	n/a	n/a
275.878	2.4	137939	stim_ON	8	1	0.3	1
278.788	n/a	139394	fixpoint_ON	4	n/a	n/a	n/a
279.298	2.4	139649	stim_ON	8	0	0.3	2
282.208	n/a	141104	fixpoint_ON	4	n/a	n/a	n/a
282.718	2.4	141359	stim_ON	8	1	0	3
285.628	n/a	142814	fixpoint_ON	4	n/a	n/a	n/a
286.138	2.4	143069	stim_ON	8	0	0	1
292.173	n/a	146086.5	boundary	boundary	n/a	n/a	n/a
