onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
229.548	n/a	114774	fixpoint_ON	4	n/a	n/a	n/a
230.058	2.4	115029	stim_ON	8	1	0	1
232.968	n/a	116484	fixpoint_ON	4	n/a	n/a	n/a
233.478	2.4	116739	stim_ON	8	1	0.3	2
236.388	n/a	118194	fixpoint_ON	4	n/a	n/a	n/a
236.898	2.4	118449	stim_ON	8	1	0.6	3
239.808	n/a	119904	fixpoint_ON	4	n/a	n/a	n/a
240.318	2.4	120159	stim_ON	8	1	1	1
243.228	n/a	121614	fixpoint_ON	4	n/a	n/a	n/a
243.738	2.4	121869	stim_ON	8	1	0	2
246.648	n/a	123324	fixpoint_ON	4	n/a	n/a	n/a
247.158	2.4	123579	stim_ON	8	1	0.3	1
250.068	n/a	125034	fixpoint_ON	4	n/a	n/a	n/a
250.578	2.4	125289	stim_ON	8	1	0.6	3
253.488	n/a	126744	fixpoint_ON	4	n/a	n/a	n/a
253.998	2.4	126999	stim_ON	8	1	1	2
256.928	n/a	128464	fixpoint_ON	4	n/a	n/a	n/a
257.438	2.4	128719	stim_ON	8	1	0	1
260.348	n/a	130174	fixpoint_ON	4	n/a	n/a	n/a
260.858	2.4	130429	stim_ON	8	1	0.3	2
263.768	n/a	131884	fixpoint_ON	4	n/a	n/a	n/a
264.278	2.4	132139	stim_ON	8	1	0.6	3
267.188	n/a	133594	fixpoint_ON	4	n/a	n/a	n/a
267.698	2.4	133849	stim_ON	8	1	1	1
270.608	n/a	135304	fixpoint_ON	4	n/a	n/a	n/a
271.118	2.4	135559	stim_ON	8	1	1	3
274.028	n/a	137014	fixpoint_ON	4	n/a	n/a	n/a
274.538	2.4	137269	stim_ON	8	0	1	1
277.448	n/a	138724	fixpoint_ON	4	n/a	n/a	n/a
277.958	2.4	138979	stim_ON	8	1	0.6	2
280.868	n/a	140434	fixpoint_ON	4	n/a	n/a	n/a
281.378	2.4	140689	stim_ON	8	0	0.6	3
284.286	n/a	142143	fixpoint_ON	4	n/a	n/a	n/a
284.798	2.4	142399	stim_ON	8	1	0.3	1
287.706	n/a	143853	fixpoint_ON	4	n/a	n/a	n/a
288.218	2.4	144109	stim_ON	8	0	0.3	2
291.126	n/a	145563	fixpoint_ON	4	n/a	n/a	n/a
291.636	2.4	145818	stim_ON	8	1	0	3
294.546	n/a	147273	fixpoint_ON	4	n/a	n/a	n/a
295.056	2.4	147528	stim_ON	8	0	0	1
301.019	n/a	150509.5	boundary	boundary	n/a	n/a	n/a
