onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
132.386	2.4	66193	stim_ON	8	1	0.3	1
135.296	n/a	67648	fixpoint_ON	4	n/a	n/a	n/a
135.806	2.4	67903	stim_ON	8	1	0	3
138.716	n/a	69358	fixpoint_ON	4	n/a	n/a	n/a
139.226	2.4	69613	stim_ON	8	1	0	3
142.136	n/a	71068	fixpoint_ON	4	n/a	n/a	n/a
142.646	2.4	71323	stim_ON	8	1	0.3	1
145.556	n/a	72778	fixpoint_ON	4	n/a	n/a	n/a
146.066	2.4	73033	stim_ON	8	1	0.6	2
148.986	n/a	74493	fixpoint_ON	4	n/a	n/a	n/a
149.496	2.4	74748	stim_ON	8	1	1	3
152.404	n/a	76202	fixpoint_ON	4	n/a	n/a	n/a
152.916	2.4	76458	stim_ON	8	1	0	1
155.824	n/a	77912	fixpoint_ON	4	n/a	n/a	n/a
156.334	2.4	78167	stim_ON	8	0	0	2
159.244	n/a	79622	fixpoint_ON	4	n/a	n/a	n/a
159.754	2.4	79877	stim_ON	8	1	0.3	3
162.664	n/a	81332	fixpoint_ON	4	n/a	n/a	n/a
163.174	2.4	81587	stim_ON	8	0	0.3	1
166.084	n/a	83042	fixpoint_ON	4	n/a	n/a	n/a
166.594	2.4	83297	stim_ON	8	1	0.6	2
169.504	n/a	84752	fixpoint_ON	4	n/a	n/a	n/a
170.016	2.4	85008	stim_ON	8	0	0.6	3
172.924	n/a	86462	fixpoint_ON	4	n/a	n/a	n/a
173.436	2.4	86718	stim_ON	8	1	1	1
176.344	n/a	88172	fixpoint_ON	4	n/a	n/a	n/a
176.854	2.4	88427	stim_ON	8	0	1	2
179.764	n/a	89882	fixpoint_ON	4	n/a	n/a	n/a
180.274	2.4	90137	stim_ON	8	1	0	3
183.184	n/a	91592	fixpoint_ON	4	n/a	n/a	n/a
183.694	2.4	91847	stim_ON	8	1	0.3	1
186.604	n/a	93302	fixpoint_ON	4	n/a	n/a	n/a
187.114	2.4	93557	stim_ON	8	1	0.6	2
190.024	n/a	95012	fixpoint_ON	4	n/a	n/a	n/a
190.534	2.4	95267	stim_ON	8	1	1	3
193.444	n/a	96722	fixpoint_ON	4	n/a	n/a	n/a
193.954	2.4	96977	stim_ON	8	1	1	2
196.864	n/a	98432	fixpoint_ON	4	n/a	n/a	n/a
197.374	2.4	98687	stim_ON	8	1	0.6	1
200.284	n/a	100142	fixpoint_ON	4	n/a	n/a	n/a
200.794	2.4	100397	stim_ON	8	1	0.3	3
203.704	n/a	101852	fixpoint_ON	4	n/a	n/a	n/a
204.214	2.4	102107	stim_ON	8	1	0	2
207.124	n/a	103562	fixpoint_ON	4	n/a	n/a	n/a
207.634	2.4	103817	stim_ON	8	0	1	1
210.544	n/a	105272	fixpoint_ON	4	n/a	n/a	n/a
211.054	2.4	105527	stim_ON	8	0	0.6	2
213.964	n/a	106982	fixpoint_ON	4	n/a	n/a	n/a
214.474	2.4	107237	stim_ON	8	0	0.3	3
217.384	n/a	108692	fixpoint_ON	4	n/a	n/a	n/a
217.894	2.4	108947	stim_ON	8	0	0	1
220.804	n/a	110402	fixpoint_ON	4	n/a	n/a	n/a
221.314	2.4	110657	stim_ON	8	1	1	2
224.224	n/a	112112	fixpoint_ON	4	n/a	n/a	n/a
224.734	2.4	112367	stim_ON	8	1	0.6	3
227.644	n/a	113822	fixpoint_ON	4	n/a	n/a	n/a
228.154	2.4	114077	stim_ON	8	1	0.3	1
231.064	n/a	115532	fixpoint_ON	4	n/a	n/a	n/a
231.574	2.4	115787	stim_ON	8	1	0	2
234.484	n/a	117242	fixpoint_ON	4	n/a	n/a	n/a
234.994	2.4	117497	stim_ON	8	1	0	1
237.904	n/a	118952	fixpoint_ON	4	n/a	n/a	n/a
238.414	2.4	119207	stim_ON	8	1	0.3	3
241.324	n/a	120662	fixpoint_ON	4	n/a	n/a	n/a
241.834	2.4	120917	stim_ON	8	1	0.6	2
244.744	n/a	122372	fixpoint_ON	4	n/a	n/a	n/a
245.254	2.4	122627	stim_ON	8	1	1	1
248.164	n/a	124082	fixpoint_ON	4	n/a	n/a	n/a
248.674	2.4	124337	stim_ON	8	1	1	2
251.584	n/a	125792	fixpoint_ON	4	n/a	n/a	n/a
252.094	2.4	126047	stim_ON	8	1	0.6	3
255.004	n/a	127502	fixpoint_ON	4	n/a	n/a	n/a
255.514	2.4	127757	stim_ON	8	1	0.3	1
258.424	n/a	129212	fixpoint_ON	4	n/a	n/a	n/a
258.934	2.4	129467	stim_ON	8	1	0	2
261.844	n/a	130922	fixpoint_ON	4	n/a	n/a	n/a
262.354	2.4	131177	stim_ON	8	0	1	1
265.264	n/a	132632	fixpoint_ON	4	n/a	n/a	n/a
265.772	2.4	132886	stim_ON	8	1	1	2
268.682	n/a	134341	fixpoint_ON	4	n/a	n/a	n/a
269.192	2.4	134596	stim_ON	8	0	0.6	3
272.102	n/a	136051	fixpoint_ON	4	n/a	n/a	n/a
272.612	2.4	136306	stim_ON	8	1	0.6	1
275.522	n/a	137761	fixpoint_ON	4	n/a	n/a	n/a
276.032	2.4	138016	stim_ON	8	0	0.3	2
278.942	n/a	139471	fixpoint_ON	4	n/a	n/a	n/a
279.452	2.4	139726	stim_ON	8	1	0.3	3
282.362	n/a	141181	fixpoint_ON	4	n/a	n/a	n/a
282.872	2.4	141436	stim_ON	8	0	0	1
285.782	n/a	142891	fixpoint_ON	4	n/a	n/a	n/a
286.294	2.4	143147	stim_ON	8	1	0	2
