onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
290	n/a	145000	fixpoint_ON	4	n/a	n/a	n/a
290.51	2.4	145255	stim_ON	8	1	0.3	1
293.42	n/a	146710	fixpoint_ON	4	n/a	n/a	n/a
293.93	2.4	146965	stim_ON	8	1	0.6	3
296.84	n/a	148420	fixpoint_ON	4	n/a	n/a	n/a
297.35	2.4	148675	stim_ON	8	1	1	2
300.26	n/a	150130	fixpoint_ON	4	n/a	n/a	n/a
300.77	2.4	150385	stim_ON	8	1	0	1
303.678	n/a	151839	fixpoint_ON	4	n/a	n/a	n/a
304.19	2.4	152095	stim_ON	8	1	0.3	2
307.098	n/a	153549	fixpoint_ON	4	n/a	n/a	n/a
307.608	2.4	153804	stim_ON	8	1	0.6	3
310.528	n/a	155264	fixpoint_ON	4	n/a	n/a	n/a
311.038	2.4	155519	stim_ON	8	1	1	1
313.948	n/a	156974	fixpoint_ON	4	n/a	n/a	n/a
314.458	2.4	157229	stim_ON	8	1	1	3
317.368	n/a	158684	fixpoint_ON	4	n/a	n/a	n/a
317.878	2.4	158939	stim_ON	8	0	1	1
320.788	n/a	160394	fixpoint_ON	4	n/a	n/a	n/a
321.298	2.4	160649	stim_ON	8	1	0.6	2
324.208	n/a	162104	fixpoint_ON	4	n/a	n/a	n/a
324.718	2.4	162359	stim_ON	8	0	0.6	3
327.628	n/a	163814	fixpoint_ON	4	n/a	n/a	n/a
328.138	2.4	164069	stim_ON	8	1	0.3	1
331.048	n/a	165524	fixpoint_ON	4	n/a	n/a	n/a
331.558	2.4	165779	stim_ON	8	0	0.3	2
334.468	n/a	167234	fixpoint_ON	4	n/a	n/a	n/a
334.978	2.4	167489	stim_ON	8	1	0	3
337.888	n/a	168944	fixpoint_ON	4	n/a	n/a	n/a
338.398	2.4	169199	stim_ON	8	0	0	1
344.317	n/a	172158.5	boundary	boundary	n/a	n/a	n/a
