onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
185.778	n/a	92889	fixpoint_ON	4	n/a	n/a	n/a
186.288	2.4	93144	stim_ON	8	0	0	3
189.198	n/a	94599	fixpoint_ON	4	n/a	n/a	n/a
189.708	2.4	94854	stim_ON	8	0	0.3	1
192.618	n/a	96309	fixpoint_ON	4	n/a	n/a	n/a
193.128	2.4	96564	stim_ON	8	0	0.6	2
196.038	n/a	98019	fixpoint_ON	4	n/a	n/a	n/a
196.548	2.4	98274	stim_ON	8	0	1	3
199.458	n/a	99729	fixpoint_ON	4	n/a	n/a	n/a
199.968	2.4	99984	stim_ON	8	1	0	1
202.878	n/a	101439	fixpoint_ON	4	n/a	n/a	n/a
203.388	2.4	101694	stim_ON	8	1	0.3	2
206.298	n/a	103149	fixpoint_ON	4	n/a	n/a	n/a
206.808	2.4	103404	stim_ON	8	1	0.6	3
209.718	n/a	104859	fixpoint_ON	4	n/a	n/a	n/a
210.228	2.4	105114	stim_ON	8	1	1	1
213.138	n/a	106569	fixpoint_ON	4	n/a	n/a	n/a
213.648	2.4	106824	stim_ON	8	1	0	2
216.558	n/a	108279	fixpoint_ON	4	n/a	n/a	n/a
217.068	2.4	108534	stim_ON	8	1	0.3	1
219.978	n/a	109989	fixpoint_ON	4	n/a	n/a	n/a
220.488	2.4	110244	stim_ON	8	1	0.6	3
223.398	n/a	111699	fixpoint_ON	4	n/a	n/a	n/a
223.908	2.4	111954	stim_ON	8	1	1	2
226.816	n/a	113408	fixpoint_ON	4	n/a	n/a	n/a
227.328	2.4	113664	stim_ON	8	1	0	1
230.236	n/a	115118	fixpoint_ON	4	n/a	n/a	n/a
230.746	2.4	115373	stim_ON	8	1	0.3	2
233.656	n/a	116828	fixpoint_ON	4	n/a	n/a	n/a
234.166	2.4	117083	stim_ON	8	1	0.6	3
237.076	n/a	118538	fixpoint_ON	4	n/a	n/a	n/a
237.586	2.4	118793	stim_ON	8	1	1	1
240.496	n/a	120248	fixpoint_ON	4	n/a	n/a	n/a
241.006	2.4	120503	stim_ON	8	1	1	3
243.916	n/a	121958	fixpoint_ON	4	n/a	n/a	n/a
244.426	2.4	122213	stim_ON	8	0	1	1
247.336	n/a	123668	fixpoint_ON	4	n/a	n/a	n/a
247.846	2.4	123923	stim_ON	8	1	0.6	2
250.756	n/a	125378	fixpoint_ON	4	n/a	n/a	n/a
251.266	2.4	125633	stim_ON	8	0	0.6	3
254.176	n/a	127088	fixpoint_ON	4	n/a	n/a	n/a
254.686	2.4	127343	stim_ON	8	1	0.3	1
257.596	n/a	128798	fixpoint_ON	4	n/a	n/a	n/a
258.106	2.4	129053	stim_ON	8	0	0.3	2
261.016	n/a	130508	fixpoint_ON	4	n/a	n/a	n/a
261.526	2.4	130763	stim_ON	8	1	0	3
264.436	n/a	132218	fixpoint_ON	4	n/a	n/a	n/a
264.946	2.4	132473	stim_ON	8	0	0	1
270.977	n/a	135488.5	boundary	boundary	n/a	n/a	n/a
