onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
345.008	n/a	172504	fixpoint_ON	4	n/a	n/a	n/a
345.526	2.4	172763	stim_ON	8	1	0.6	3
350.838	n/a	175419	fixpoint_ON	4	n/a	n/a	n/a
351.356	2.4	175678	stim_ON	8	1	1	2
356.668	n/a	178334	fixpoint_ON	4	n/a	n/a	n/a
357.184	2.4	178592	stim_ON	8	1	0	1
362.498	n/a	181249	fixpoint_ON	4	n/a	n/a	n/a
363.016	2.4	181508	stim_ON	8	1	0.3	2
368.328	n/a	184164	fixpoint_ON	4	n/a	n/a	n/a
368.846	2.4	184423	stim_ON	8	1	0.6	3
374.158	n/a	187079	fixpoint_ON	4	n/a	n/a	n/a
374.676	2.4	187338	stim_ON	8	1	1	1
379.988	n/a	189994	fixpoint_ON	4	n/a	n/a	n/a
380.506	2.4	190253	stim_ON	8	1	1	3
385.818	n/a	192909	fixpoint_ON	4	n/a	n/a	n/a
386.336	2.4	193168	stim_ON	8	0	1	1
391.648	n/a	195824	fixpoint_ON	4	n/a	n/a	n/a
392.166	2.4	196083	stim_ON	8	1	0.6	2
397.478	n/a	198739	fixpoint_ON	4	n/a	n/a	n/a
397.996	2.4	198998	stim_ON	8	0	0.6	3
403.308	n/a	201654	fixpoint_ON	4	n/a	n/a	n/a
403.824	2.4	201912	stim_ON	8	1	0.3	1
409.138	n/a	204569	fixpoint_ON	4	n/a	n/a	n/a
409.656	2.4	204828	stim_ON	8	0	0.3	2
414.968	n/a	207484	fixpoint_ON	4	n/a	n/a	n/a
415.486	2.4	207743	stim_ON	8	1	0	3
420.798	n/a	210399	fixpoint_ON	4	n/a	n/a	n/a
421.316	2.4	210658	stim_ON	8	0	0	1
429.71	n/a	214855	break cnt	break cnt	n/a	n/a	n/a
459.04	n/a	229520	9999	9999	n/a	n/a	n/a
