onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
341.516	2.4	170758	stim_ON	8	0	1	1
346.828	n/a	173414	fixpoint_ON	4	n/a	n/a	n/a
347.346	2.4	173673	stim_ON	8	0	0.6	2
352.658	n/a	176329	fixpoint_ON	4	n/a	n/a	n/a
353.176	2.4	176588	stim_ON	8	0	0.3	3
358.488	n/a	179244	fixpoint_ON	4	n/a	n/a	n/a
359.006	2.4	179503	stim_ON	8	0	0	1
364.32	n/a	182160	fixpoint_ON	4	n/a	n/a	n/a
364.836	2.4	182418	stim_ON	8	1	1	2
370.15	n/a	185075	fixpoint_ON	4	n/a	n/a	n/a
370.666	2.4	185333	stim_ON	8	1	0.6	3
375.98	n/a	187990	fixpoint_ON	4	n/a	n/a	n/a
376.496	2.4	188248	stim_ON	8	1	0.3	1
381.81	n/a	190905	fixpoint_ON	4	n/a	n/a	n/a
382.326	2.4	191163	stim_ON	8	1	0	2
387.64	n/a	193820	fixpoint_ON	4	n/a	n/a	n/a
388.156	2.4	194078	stim_ON	8	1	0	1
393.47	n/a	196735	fixpoint_ON	4	n/a	n/a	n/a
393.986	2.4	196993	stim_ON	8	1	0.3	3
399.3	n/a	199650	fixpoint_ON	4	n/a	n/a	n/a
399.816	2.4	199908	stim_ON	8	1	0.6	2
405.128	n/a	202564	fixpoint_ON	4	n/a	n/a	n/a
405.646	2.4	202823	stim_ON	8	1	1	1
410.96	n/a	205480	fixpoint_ON	4	n/a	n/a	n/a
411.478	2.4	205739	stim_ON	8	1	1	2
416.79	n/a	208395	fixpoint_ON	4	n/a	n/a	n/a
417.306	2.4	208653	stim_ON	8	1	0.6	3
422.62	n/a	211310	fixpoint_ON	4	n/a	n/a	n/a
423.136	2.4	211568	stim_ON	8	1	0.3	1
428.45	n/a	214225	fixpoint_ON	4	n/a	n/a	n/a
428.968	2.4	214484	stim_ON	8	1	0	2
434.28	n/a	217140	fixpoint_ON	4	n/a	n/a	n/a
434.796	2.4	217398	stim_ON	8	0	1	1
440.11	n/a	220055	fixpoint_ON	4	n/a	n/a	n/a
440.626	2.4	220313	stim_ON	8	1	1	2
445.938	n/a	222969	fixpoint_ON	4	n/a	n/a	n/a
446.456	2.4	223228	stim_ON	8	0	0.6	3
451.77	n/a	225885	fixpoint_ON	4	n/a	n/a	n/a
452.286	2.4	226143	stim_ON	8	1	0.6	1
457.6	n/a	228800	fixpoint_ON	4	n/a	n/a	n/a
458.118	2.4	229059	stim_ON	8	0	0.3	2
463.43	n/a	231715	fixpoint_ON	4	n/a	n/a	n/a
463.948	2.4	231974	stim_ON	8	1	0.3	3
469.26	n/a	234630	fixpoint_ON	4	n/a	n/a	n/a
469.778	2.4	234889	stim_ON	8	0	0	1
475.09	n/a	237545	fixpoint_ON	4	n/a	n/a	n/a
475.606	2.4	237803	stim_ON	8	1	0	2
