onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
238.084	2.4	119042	stim_ON	8	1	1	1
243.392	n/a	121696	fixpoint_ON	4	n/a	n/a	n/a
243.904	2.4	121952	stim_ON	8	0	1	2
249.214	n/a	124607	fixpoint_ON	4	n/a	n/a	n/a
249.726	2.4	124863	stim_ON	8	1	0	3
255.034	n/a	127517	fixpoint_ON	4	n/a	n/a	n/a
255.546	2.4	127773	stim_ON	8	1	0.3	1
260.852	n/a	130426	fixpoint_ON	4	n/a	n/a	n/a
261.364	2.4	130682	stim_ON	8	1	0.6	2
266.674	n/a	133337	fixpoint_ON	4	n/a	n/a	n/a
267.184	2.4	133592	stim_ON	8	1	1	3
272.494	n/a	136247	fixpoint_ON	4	n/a	n/a	n/a
273.006	2.4	136503	stim_ON	8	1	1	2
278.314	n/a	139157	fixpoint_ON	4	n/a	n/a	n/a
278.824	2.4	139412	stim_ON	8	1	0.6	1
284.134	n/a	142067	fixpoint_ON	4	n/a	n/a	n/a
284.644	2.4	142322	stim_ON	8	1	0.3	3
289.954	n/a	144977	fixpoint_ON	4	n/a	n/a	n/a
290.464	2.4	145232	stim_ON	8	1	0	2
295.774	n/a	147887	fixpoint_ON	4	n/a	n/a	n/a
296.284	2.4	148142	stim_ON	8	0	1	1
301.594	n/a	150797	fixpoint_ON	4	n/a	n/a	n/a
302.104	2.4	151052	stim_ON	8	0	0.6	2
307.414	n/a	153707	fixpoint_ON	4	n/a	n/a	n/a
307.924	2.4	153962	stim_ON	8	0	0.3	3
313.234	n/a	156617	fixpoint_ON	4	n/a	n/a	n/a
313.746	2.4	156873	stim_ON	8	0	0	1
319.054	n/a	159527	fixpoint_ON	4	n/a	n/a	n/a
319.566	2.4	159783	stim_ON	8	1	1	2
324.874	n/a	162437	fixpoint_ON	4	n/a	n/a	n/a
325.386	2.4	162693	stim_ON	8	1	0.6	3
330.694	n/a	165347	fixpoint_ON	4	n/a	n/a	n/a
331.206	2.4	165603	stim_ON	8	1	0.3	1
336.514	n/a	168257	fixpoint_ON	4	n/a	n/a	n/a
337.026	2.4	168513	stim_ON	8	1	0	2
342.334	n/a	171167	fixpoint_ON	4	n/a	n/a	n/a
342.846	2.4	171423	stim_ON	8	1	0	1
348.154	n/a	174077	fixpoint_ON	4	n/a	n/a	n/a
348.664	2.4	174332	stim_ON	8	1	0.3	3
353.974	n/a	176987	fixpoint_ON	4	n/a	n/a	n/a
354.484	2.4	177242	stim_ON	8	1	0.6	2
359.794	n/a	179897	fixpoint_ON	4	n/a	n/a	n/a
360.306	2.4	180153	stim_ON	8	1	1	1
365.614	n/a	182807	fixpoint_ON	4	n/a	n/a	n/a
366.126	2.4	183063	stim_ON	8	1	1	2
371.434	n/a	185717	fixpoint_ON	4	n/a	n/a	n/a
371.946	2.4	185973	stim_ON	8	1	0.6	3
377.254	n/a	188627	fixpoint_ON	4	n/a	n/a	n/a
377.766	2.4	188883	stim_ON	8	1	0.3	1
383.074	n/a	191537	fixpoint_ON	4	n/a	n/a	n/a
383.586	2.4	191793	stim_ON	8	1	0	2
388.894	n/a	194447	fixpoint_ON	4	n/a	n/a	n/a
389.406	2.4	194703	stim_ON	8	0	1	1
394.714	n/a	197357	fixpoint_ON	4	n/a	n/a	n/a
395.224	2.4	197612	stim_ON	8	1	1	2
400.534	n/a	200267	fixpoint_ON	4	n/a	n/a	n/a
401.046	2.4	200523	stim_ON	8	0	0.6	3
406.354	n/a	203177	fixpoint_ON	4	n/a	n/a	n/a
406.866	2.4	203433	stim_ON	8	1	0.6	1
412.174	n/a	206087	fixpoint_ON	4	n/a	n/a	n/a
412.686	2.4	206343	stim_ON	8	0	0.3	2
417.994	n/a	208997	fixpoint_ON	4	n/a	n/a	n/a
418.506	2.4	209253	stim_ON	8	1	0.3	3
423.814	n/a	211907	fixpoint_ON	4	n/a	n/a	n/a
424.326	2.4	212163	stim_ON	8	0	0	1
429.634	n/a	214817	fixpoint_ON	4	n/a	n/a	n/a
430.146	2.4	215073	stim_ON	8	1	0	2
438.61	n/a	219305	break cnt	break cnt	n/a	n/a	n/a
466.32	n/a	233160	9999	9999	n/a	n/a	n/a
470.682	n/a	235341	video_start	84	n/a	n/a	n/a
673.752	n/a	336876	video_stop	104	n/a	n/a	n/a
