onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.176	2.4	72088	stim_ON	8	0	1	3
149.484	n/a	74742	fixpoint_ON	4	n/a	n/a	n/a
149.996	2.4	74998	stim_ON	8	1	1	1
155.306	n/a	77653	fixpoint_ON	4	n/a	n/a	n/a
155.816	2.4	77908	stim_ON	8	1	0.6	3
161.124	n/a	80562	fixpoint_ON	4	n/a	n/a	n/a
161.636	2.4	80818	stim_ON	8	1	0.3	2
166.946	n/a	83473	fixpoint_ON	4	n/a	n/a	n/a
167.466	2.4	83733	stim_ON	8	1	0	1
172.776	n/a	86388	fixpoint_ON	4	n/a	n/a	n/a
173.286	2.4	86643	stim_ON	8	1	1	1
178.596	n/a	89298	fixpoint_ON	4	n/a	n/a	n/a
179.106	2.4	89553	stim_ON	8	1	0.6	2
184.416	n/a	92208	fixpoint_ON	4	n/a	n/a	n/a
184.926	2.4	92463	stim_ON	8	1	0.3	3
190.236	n/a	95118	fixpoint_ON	4	n/a	n/a	n/a
190.746	2.4	95373	stim_ON	8	1	0	1
196.054	n/a	98027	fixpoint_ON	4	n/a	n/a	n/a
196.566	2.4	98283	stim_ON	8	0	0	2
201.876	n/a	100938	fixpoint_ON	4	n/a	n/a	n/a
202.386	2.4	101193	stim_ON	8	1	0	3
207.694	n/a	103847	fixpoint_ON	4	n/a	n/a	n/a
208.206	2.4	104103	stim_ON	8	0	0.3	1
213.516	n/a	106758	fixpoint_ON	4	n/a	n/a	n/a
214.026	2.4	107013	stim_ON	8	1	0.3	2
219.336	n/a	109668	fixpoint_ON	4	n/a	n/a	n/a
219.846	2.4	109923	stim_ON	8	0	0.6	3
225.156	n/a	112578	fixpoint_ON	4	n/a	n/a	n/a
225.666	2.4	112833	stim_ON	8	1	0.6	1
230.976	n/a	115488	fixpoint_ON	4	n/a	n/a	n/a
231.486	2.4	115743	stim_ON	8	0	1	2
236.796	n/a	118398	fixpoint_ON	4	n/a	n/a	n/a
237.308	2.4	118654	stim_ON	8	1	1	3
242.616	n/a	121308	fixpoint_ON	4	n/a	n/a	n/a
243.126	2.4	121563	stim_ON	8	1	1	1
248.436	n/a	124218	fixpoint_ON	4	n/a	n/a	n/a
248.946	2.4	124473	stim_ON	8	1	0.6	2
254.256	n/a	127128	fixpoint_ON	4	n/a	n/a	n/a
254.766	2.4	127383	stim_ON	8	1	0.3	3
260.076	n/a	130038	fixpoint_ON	4	n/a	n/a	n/a
260.586	2.4	130293	stim_ON	8	1	0	1
265.896	n/a	132948	fixpoint_ON	4	n/a	n/a	n/a
266.406	2.4	133203	stim_ON	8	1	1	1
271.716	n/a	135858	fixpoint_ON	4	n/a	n/a	n/a
272.226	2.4	136113	stim_ON	8	1	0.6	3
277.536	n/a	138768	fixpoint_ON	4	n/a	n/a	n/a
278.048	2.4	139024	stim_ON	8	1	0.3	2
283.356	n/a	141678	fixpoint_ON	4	n/a	n/a	n/a
283.866	2.4	141933	stim_ON	8	1	0	1
289.176	n/a	144588	fixpoint_ON	4	n/a	n/a	n/a
289.686	2.4	144843	stim_ON	8	0	0	3
294.996	n/a	147498	fixpoint_ON	4	n/a	n/a	n/a
295.506	2.4	147753	stim_ON	8	0	0.3	1
300.816	n/a	150408	fixpoint_ON	4	n/a	n/a	n/a
301.326	2.4	150663	stim_ON	8	0	0.6	2
306.636	n/a	153318	fixpoint_ON	4	n/a	n/a	n/a
307.146	2.4	153573	stim_ON	8	0	1	3
312.456	n/a	156228	fixpoint_ON	4	n/a	n/a	n/a
312.966	2.4	156483	stim_ON	8	1	0	1
318.276	n/a	159138	fixpoint_ON	4	n/a	n/a	n/a
318.786	2.4	159393	stim_ON	8	1	0.3	2
324.096	n/a	162048	fixpoint_ON	4	n/a	n/a	n/a
324.606	2.4	162303	stim_ON	8	1	0.6	3
329.916	n/a	164958	fixpoint_ON	4	n/a	n/a	n/a
330.426	2.4	165213	stim_ON	8	1	1	1
335.736	n/a	167868	fixpoint_ON	4	n/a	n/a	n/a
336.246	2.4	168123	stim_ON	8	1	0	2
341.556	n/a	170778	fixpoint_ON	4	n/a	n/a	n/a
342.066	2.4	171033	stim_ON	8	1	0.3	1
347.376	n/a	173688	fixpoint_ON	4	n/a	n/a	n/a
347.886	2.4	173943	stim_ON	8	1	0.6	3
353.196	n/a	176598	fixpoint_ON	4	n/a	n/a	n/a
353.706	2.4	176853	stim_ON	8	1	1	2
359.016	n/a	179508	fixpoint_ON	4	n/a	n/a	n/a
359.526	2.4	179763	stim_ON	8	1	0	1
364.836	n/a	182418	fixpoint_ON	4	n/a	n/a	n/a
365.346	2.4	182673	stim_ON	8	1	0.3	2
370.656	n/a	185328	fixpoint_ON	4	n/a	n/a	n/a
371.166	2.4	185583	stim_ON	8	1	0.6	3
376.476	n/a	188238	fixpoint_ON	4	n/a	n/a	n/a
376.986	2.4	188493	stim_ON	8	1	1	1
382.296	n/a	191148	fixpoint_ON	4	n/a	n/a	n/a
382.808	2.4	191404	stim_ON	8	1	1	3
388.116	n/a	194058	fixpoint_ON	4	n/a	n/a	n/a
388.626	2.4	194313	stim_ON	8	0	1	1
393.936	n/a	196968	fixpoint_ON	4	n/a	n/a	n/a
394.446	2.4	197223	stim_ON	8	1	0.6	2
399.756	n/a	199878	fixpoint_ON	4	n/a	n/a	n/a
400.266	2.4	200133	stim_ON	8	0	0.6	3
405.576	n/a	202788	fixpoint_ON	4	n/a	n/a	n/a
406.086	2.4	203043	stim_ON	8	1	0.3	1
411.396	n/a	205698	fixpoint_ON	4	n/a	n/a	n/a
411.906	2.4	205953	stim_ON	8	0	0.3	2
417.216	n/a	208608	fixpoint_ON	4	n/a	n/a	n/a
417.726	2.4	208863	stim_ON	8	1	0	3
423.036	n/a	211518	fixpoint_ON	4	n/a	n/a	n/a
423.548	2.4	211774	stim_ON	8	0	0	1
432.055	n/a	216027.5	boundary	boundary	n/a	n/a	n/a
