onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
151.574	n/a	75787	fixpoint_ON	4	n/a	n/a	n/a
152.084	2.4	76042	stim_ON	8	1	0.6	2
154.994	n/a	77497	fixpoint_ON	4	n/a	n/a	n/a
155.504	2.4	77752	stim_ON	8	1	0.3	3
158.434	n/a	79217	fixpoint_ON	4	n/a	n/a	n/a
158.944	2.4	79472	stim_ON	8	1	0	1
161.854	n/a	80927	fixpoint_ON	4	n/a	n/a	n/a
162.364	2.4	81182	stim_ON	8	0	0	2
165.274	n/a	82637	fixpoint_ON	4	n/a	n/a	n/a
165.784	2.4	82892	stim_ON	8	1	0	3
168.694	n/a	84347	fixpoint_ON	4	n/a	n/a	n/a
169.204	2.4	84602	stim_ON	8	0	0.3	1
172.114	n/a	86057	fixpoint_ON	4	n/a	n/a	n/a
172.624	2.4	86312	stim_ON	8	1	0.3	2
175.534	n/a	87767	fixpoint_ON	4	n/a	n/a	n/a
176.044	2.4	88022	stim_ON	8	0	0.6	3
178.954	n/a	89477	fixpoint_ON	4	n/a	n/a	n/a
179.464	2.4	89732	stim_ON	8	1	0.6	1
182.374	n/a	91187	fixpoint_ON	4	n/a	n/a	n/a
182.884	2.4	91442	stim_ON	8	0	1	2
185.794	n/a	92897	fixpoint_ON	4	n/a	n/a	n/a
186.304	2.4	93152	stim_ON	8	1	1	3
189.214	n/a	94607	fixpoint_ON	4	n/a	n/a	n/a
189.724	2.4	94862	stim_ON	8	1	1	1
192.634	n/a	96317	fixpoint_ON	4	n/a	n/a	n/a
193.144	2.4	96572	stim_ON	8	1	0.6	2
196.054	n/a	98027	fixpoint_ON	4	n/a	n/a	n/a
196.564	2.4	98282	stim_ON	8	1	0.3	3
199.474	n/a	99737	fixpoint_ON	4	n/a	n/a	n/a
199.984	2.4	99992	stim_ON	8	1	0	1
202.894	n/a	101447	fixpoint_ON	4	n/a	n/a	n/a
203.404	2.4	101702	stim_ON	8	1	1	1
206.314	n/a	103157	fixpoint_ON	4	n/a	n/a	n/a
206.824	2.4	103412	stim_ON	8	1	0.6	3
209.734	n/a	104867	fixpoint_ON	4	n/a	n/a	n/a
210.244	2.4	105122	stim_ON	8	1	0.3	2
213.154	n/a	106577	fixpoint_ON	4	n/a	n/a	n/a
213.664	2.4	106832	stim_ON	8	1	0	1
216.574	n/a	108287	fixpoint_ON	4	n/a	n/a	n/a
217.084	2.4	108542	stim_ON	8	0	0	3
219.994	n/a	109997	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	0	0.3	1
223.414	n/a	111707	fixpoint_ON	4	n/a	n/a	n/a
223.924	2.4	111962	stim_ON	8	0	0.6	2
226.832	n/a	113416	fixpoint_ON	4	n/a	n/a	n/a
227.344	2.4	113672	stim_ON	8	0	1	3
230.252	n/a	115126	fixpoint_ON	4	n/a	n/a	n/a
230.762	2.4	115381	stim_ON	8	1	0	1
233.672	n/a	116836	fixpoint_ON	4	n/a	n/a	n/a
234.182	2.4	117091	stim_ON	8	1	0.3	2
237.092	n/a	118546	fixpoint_ON	4	n/a	n/a	n/a
237.602	2.4	118801	stim_ON	8	1	0.6	3
240.512	n/a	120256	fixpoint_ON	4	n/a	n/a	n/a
241.022	2.4	120511	stim_ON	8	1	1	1
243.932	n/a	121966	fixpoint_ON	4	n/a	n/a	n/a
244.442	2.4	122221	stim_ON	8	1	0	2
247.352	n/a	123676	fixpoint_ON	4	n/a	n/a	n/a
247.864	2.4	123932	stim_ON	8	1	0.3	1
250.772	n/a	125386	fixpoint_ON	4	n/a	n/a	n/a
251.282	2.4	125641	stim_ON	8	1	0.6	3
254.192	n/a	127096	fixpoint_ON	4	n/a	n/a	n/a
254.702	2.4	127351	stim_ON	8	1	1	2
257.612	n/a	128806	fixpoint_ON	4	n/a	n/a	n/a
258.122	2.4	129061	stim_ON	8	1	0	1
261.032	n/a	130516	fixpoint_ON	4	n/a	n/a	n/a
261.542	2.4	130771	stim_ON	8	1	0.3	2
264.452	n/a	132226	fixpoint_ON	4	n/a	n/a	n/a
264.962	2.4	132481	stim_ON	8	1	0.6	3
267.872	n/a	133936	fixpoint_ON	4	n/a	n/a	n/a
268.382	2.4	134191	stim_ON	8	1	1	1
271.292	n/a	135646	fixpoint_ON	4	n/a	n/a	n/a
271.802	2.4	135901	stim_ON	8	1	1	3
274.712	n/a	137356	fixpoint_ON	4	n/a	n/a	n/a
275.222	2.4	137611	stim_ON	8	0	1	1
278.132	n/a	139066	fixpoint_ON	4	n/a	n/a	n/a
278.642	2.4	139321	stim_ON	8	1	0.6	2
281.552	n/a	140776	fixpoint_ON	4	n/a	n/a	n/a
282.062	2.4	141031	stim_ON	8	0	0.6	3
284.972	n/a	142486	fixpoint_ON	4	n/a	n/a	n/a
285.482	2.4	142741	stim_ON	8	1	0.3	1
288.392	n/a	144196	fixpoint_ON	4	n/a	n/a	n/a
288.902	2.4	144451	stim_ON	8	0	0.3	2
291.812	n/a	145906	fixpoint_ON	4	n/a	n/a	n/a
292.322	2.4	146161	stim_ON	8	1	0	3
295.232	n/a	147616	fixpoint_ON	4	n/a	n/a	n/a
295.742	2.4	147871	stim_ON	8	0	0	1
301.775	n/a	150887.5	boundary	boundary	n/a	n/a	n/a
