onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
221.274	2.4	110637	stim_ON	8	1	0	2
224.184	n/a	112092	fixpoint_ON	4	n/a	n/a	n/a
224.694	2.4	112347	stim_ON	8	0	1	1
227.604	n/a	113802	fixpoint_ON	4	n/a	n/a	n/a
228.114	2.4	114057	stim_ON	8	1	1	2
231.024	n/a	115512	fixpoint_ON	4	n/a	n/a	n/a
231.534	2.4	115767	stim_ON	8	0	0.6	3
234.444	n/a	117222	fixpoint_ON	4	n/a	n/a	n/a
234.954	2.4	117477	stim_ON	8	1	0.6	1
237.864	n/a	118932	fixpoint_ON	4	n/a	n/a	n/a
238.374	2.4	119187	stim_ON	8	0	0.3	2
241.284	n/a	120642	fixpoint_ON	4	n/a	n/a	n/a
241.794	2.4	120897	stim_ON	8	1	0.3	3
244.704	n/a	122352	fixpoint_ON	4	n/a	n/a	n/a
245.214	2.4	122607	stim_ON	8	0	0	1
248.124	n/a	124062	fixpoint_ON	4	n/a	n/a	n/a
248.634	2.4	124317	stim_ON	8	1	0	2
254.578	n/a	127289	break cnt	break cnt	n/a	n/a	n/a
282.058	n/a	141029	9999	9999	n/a	n/a	n/a
284.108	n/a	142054	video_start	84	n/a	n/a	n/a
487.172	n/a	243586	video_stop	104	n/a	n/a	n/a
