onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.33	n/a	105165	fixpoint_ON	4	n/a	n/a	n/a
210.84	2.4	105420	stim_ON	8	1	1	2
213.75	n/a	106875	fixpoint_ON	4	n/a	n/a	n/a
214.26	2.4	107130	stim_ON	8	1	0.6	3
217.17	n/a	108585	fixpoint_ON	4	n/a	n/a	n/a
217.68	2.4	108840	stim_ON	8	1	0.3	1
220.59	n/a	110295	fixpoint_ON	4	n/a	n/a	n/a
221.1	2.4	110550	stim_ON	8	1	0	2
224.01	n/a	112005	fixpoint_ON	4	n/a	n/a	n/a
224.52	2.4	112260	stim_ON	8	0	1	1
227.43	n/a	113715	fixpoint_ON	4	n/a	n/a	n/a
227.94	2.4	113970	stim_ON	8	1	1	2
230.85	n/a	115425	fixpoint_ON	4	n/a	n/a	n/a
231.36	2.4	115680	stim_ON	8	0	0.6	3
234.27	n/a	117135	fixpoint_ON	4	n/a	n/a	n/a
234.78	2.4	117390	stim_ON	8	1	0.6	1
237.69	n/a	118845	fixpoint_ON	4	n/a	n/a	n/a
238.2	2.4	119100	stim_ON	8	0	0.3	2
241.11	n/a	120555	fixpoint_ON	4	n/a	n/a	n/a
241.62	2.4	120810	stim_ON	8	1	0.3	3
244.53	n/a	122265	fixpoint_ON	4	n/a	n/a	n/a
245.04	2.4	122520	stim_ON	8	0	0	1
247.95	n/a	123975	fixpoint_ON	4	n/a	n/a	n/a
248.46	2.4	124230	stim_ON	8	1	0	2
