onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
163.59	2.4	81795	stim_ON	8	1	1	2
166.5	n/a	83250	fixpoint_ON	4	n/a	n/a	n/a
167.01	2.4	83505	stim_ON	8	1	0.6	1
169.92	n/a	84960	fixpoint_ON	4	n/a	n/a	n/a
170.43	2.4	85215	stim_ON	8	1	0.3	3
173.34	n/a	86670	fixpoint_ON	4	n/a	n/a	n/a
173.85	2.4	86925	stim_ON	8	1	0	2
176.76	n/a	88380	fixpoint_ON	4	n/a	n/a	n/a
177.27	2.4	88635	stim_ON	8	0	1	1
180.18	n/a	90090	fixpoint_ON	4	n/a	n/a	n/a
180.69	2.4	90345	stim_ON	8	0	0.6	2
183.6	n/a	91800	fixpoint_ON	4	n/a	n/a	n/a
184.11	2.4	92055	stim_ON	8	0	0.3	3
187.02	n/a	93510	fixpoint_ON	4	n/a	n/a	n/a
187.53	2.4	93765	stim_ON	8	0	0	1
190.44	n/a	95220	fixpoint_ON	4	n/a	n/a	n/a
190.95	2.4	95475	stim_ON	8	1	1	2
193.86	n/a	96930	fixpoint_ON	4	n/a	n/a	n/a
194.37	2.4	97185	stim_ON	8	1	0.6	3
197.28	n/a	98640	fixpoint_ON	4	n/a	n/a	n/a
197.79	2.4	98895	stim_ON	8	1	0.3	1
200.7	n/a	100350	fixpoint_ON	4	n/a	n/a	n/a
201.21	2.4	100605	stim_ON	8	1	0	2
204.12	n/a	102060	fixpoint_ON	4	n/a	n/a	n/a
204.63	2.4	102315	stim_ON	8	1	0	1
207.54	n/a	103770	fixpoint_ON	4	n/a	n/a	n/a
208.05	2.4	104025	stim_ON	8	1	0.3	3
210.96	n/a	105480	fixpoint_ON	4	n/a	n/a	n/a
211.47	2.4	105735	stim_ON	8	1	0.6	2
214.39	n/a	107195	fixpoint_ON	4	n/a	n/a	n/a
214.9	2.4	107450	stim_ON	8	1	1	1
217.82	n/a	108910	fixpoint_ON	4	n/a	n/a	n/a
218.33	2.4	109165	stim_ON	8	1	1	2
221.238	n/a	110619	fixpoint_ON	4	n/a	n/a	n/a
221.748	2.4	110874	stim_ON	8	1	0.6	3
224.66	n/a	112330	fixpoint_ON	4	n/a	n/a	n/a
225.168	2.4	112584	stim_ON	8	1	0.3	1
228.078	n/a	114039	fixpoint_ON	4	n/a	n/a	n/a
228.588	2.4	114294	stim_ON	8	1	0	2
231.498	n/a	115749	fixpoint_ON	4	n/a	n/a	n/a
232.008	2.4	116004	stim_ON	8	0	1	1
234.918	n/a	117459	fixpoint_ON	4	n/a	n/a	n/a
235.428	2.4	117714	stim_ON	8	1	1	2
238.338	n/a	119169	fixpoint_ON	4	n/a	n/a	n/a
238.848	2.4	119424	stim_ON	8	0	0.6	3
241.758	n/a	120879	fixpoint_ON	4	n/a	n/a	n/a
242.268	2.4	121134	stim_ON	8	1	0.6	1
245.178	n/a	122589	fixpoint_ON	4	n/a	n/a	n/a
245.688	2.4	122844	stim_ON	8	0	0.3	2
248.598	n/a	124299	fixpoint_ON	4	n/a	n/a	n/a
249.108	2.4	124554	stim_ON	8	1	0.3	3
252.018	n/a	126009	fixpoint_ON	4	n/a	n/a	n/a
252.528	2.4	126264	stim_ON	8	0	0	1
255.438	n/a	127719	fixpoint_ON	4	n/a	n/a	n/a
255.948	2.4	127974	stim_ON	8	1	0	2
