onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.966	n/a	50483	fixpoint_ON	4	n/a	n/a	n/a
101.476	2.4	50738	stim_ON	8	1	0.3	2
104.386	n/a	52193	fixpoint_ON	4	n/a	n/a	n/a
104.896	2.4	52448	stim_ON	8	1	0	1
107.806	n/a	53903	fixpoint_ON	4	n/a	n/a	n/a
108.316	2.4	54158	stim_ON	8	1	1	1
111.226	n/a	55613	fixpoint_ON	4	n/a	n/a	n/a
111.736	2.4	55868	stim_ON	8	1	0.6	2
114.646	n/a	57323	fixpoint_ON	4	n/a	n/a	n/a
115.156	2.4	57578	stim_ON	8	1	0.3	3
118.066	n/a	59033	fixpoint_ON	4	n/a	n/a	n/a
118.576	2.4	59288	stim_ON	8	1	0	1
121.486	n/a	60743	fixpoint_ON	4	n/a	n/a	n/a
121.996	2.4	60998	stim_ON	8	0	0	2
124.906	n/a	62453	fixpoint_ON	4	n/a	n/a	n/a
125.416	2.4	62708	stim_ON	8	1	0	3
128.326	n/a	64163	fixpoint_ON	4	n/a	n/a	n/a
128.838	2.4	64419	stim_ON	8	0	0.3	1
131.746	n/a	65873	fixpoint_ON	4	n/a	n/a	n/a
132.258	2.4	66129	stim_ON	8	1	0.3	2
135.166	n/a	67583	fixpoint_ON	4	n/a	n/a	n/a
135.678	2.4	67839	stim_ON	8	0	0.6	3
138.586	n/a	69293	fixpoint_ON	4	n/a	n/a	n/a
139.098	2.4	69549	stim_ON	8	1	0.6	1
142.008	n/a	71004	fixpoint_ON	4	n/a	n/a	n/a
142.518	2.4	71259	stim_ON	8	0	1	2
145.428	n/a	72714	fixpoint_ON	4	n/a	n/a	n/a
145.938	2.4	72969	stim_ON	8	1	1	3
148.848	n/a	74424	fixpoint_ON	4	n/a	n/a	n/a
149.358	2.4	74679	stim_ON	8	1	1	1
152.268	n/a	76134	fixpoint_ON	4	n/a	n/a	n/a
152.778	2.4	76389	stim_ON	8	1	0.6	2
155.688	n/a	77844	fixpoint_ON	4	n/a	n/a	n/a
156.198	2.4	78099	stim_ON	8	1	0.3	3
159.108	n/a	79554	fixpoint_ON	4	n/a	n/a	n/a
159.618	2.4	79809	stim_ON	8	1	0	1
162.528	n/a	81264	fixpoint_ON	4	n/a	n/a	n/a
163.038	2.4	81519	stim_ON	8	1	1	1
165.948	n/a	82974	fixpoint_ON	4	n/a	n/a	n/a
166.458	2.4	83229	stim_ON	8	1	0.6	3
169.368	n/a	84684	fixpoint_ON	4	n/a	n/a	n/a
169.878	2.4	84939	stim_ON	8	1	0.3	2
172.788	n/a	86394	fixpoint_ON	4	n/a	n/a	n/a
173.298	2.4	86649	stim_ON	8	1	0	1
176.208	n/a	88104	fixpoint_ON	4	n/a	n/a	n/a
176.728	2.4	88364	stim_ON	8	0	0	3
179.638	n/a	89819	fixpoint_ON	4	n/a	n/a	n/a
180.148	2.4	90074	stim_ON	8	0	0.3	1
183.058	n/a	91529	fixpoint_ON	4	n/a	n/a	n/a
183.568	2.4	91784	stim_ON	8	0	0.6	2
186.478	n/a	93239	fixpoint_ON	4	n/a	n/a	n/a
186.988	2.4	93494	stim_ON	8	0	1	3
189.898	n/a	94949	fixpoint_ON	4	n/a	n/a	n/a
190.408	2.4	95204	stim_ON	8	1	0	1
193.318	n/a	96659	fixpoint_ON	4	n/a	n/a	n/a
193.828	2.4	96914	stim_ON	8	1	0.3	2
196.738	n/a	98369	fixpoint_ON	4	n/a	n/a	n/a
197.248	2.4	98624	stim_ON	8	1	0.6	3
200.158	n/a	100079	fixpoint_ON	4	n/a	n/a	n/a
200.668	2.4	100334	stim_ON	8	1	1	1
203.578	n/a	101789	fixpoint_ON	4	n/a	n/a	n/a
204.088	2.4	102044	stim_ON	8	1	0	2
206.998	n/a	103499	fixpoint_ON	4	n/a	n/a	n/a
207.508	2.4	103754	stim_ON	8	1	0.3	1
210.418	n/a	105209	fixpoint_ON	4	n/a	n/a	n/a
210.928	2.4	105464	stim_ON	8	1	0.6	3
213.838	n/a	106919	fixpoint_ON	4	n/a	n/a	n/a
214.348	2.4	107174	stim_ON	8	1	1	2
217.258	n/a	108629	fixpoint_ON	4	n/a	n/a	n/a
217.77	2.4	108885	stim_ON	8	1	0	1
220.678	n/a	110339	fixpoint_ON	4	n/a	n/a	n/a
221.19	2.4	110595	stim_ON	8	1	0.3	2
224.098	n/a	112049	fixpoint_ON	4	n/a	n/a	n/a
224.608	2.4	112304	stim_ON	8	1	0.6	3
227.518	n/a	113759	fixpoint_ON	4	n/a	n/a	n/a
228.03	2.4	114015	stim_ON	8	1	1	1
230.938	n/a	115469	fixpoint_ON	4	n/a	n/a	n/a
231.45	2.4	115725	stim_ON	8	1	1	3
234.358	n/a	117179	fixpoint_ON	4	n/a	n/a	n/a
234.868	2.4	117434	stim_ON	8	0	1	1
237.78	n/a	118890	fixpoint_ON	4	n/a	n/a	n/a
238.29	2.4	119145	stim_ON	8	1	0.6	2
241.198	n/a	120599	fixpoint_ON	4	n/a	n/a	n/a
241.71	2.4	120855	stim_ON	8	0	0.6	3
244.62	n/a	122310	fixpoint_ON	4	n/a	n/a	n/a
245.13	2.4	122565	stim_ON	8	1	0.3	1
248.04	n/a	124020	fixpoint_ON	4	n/a	n/a	n/a
248.55	2.4	124275	stim_ON	8	0	0.3	2
251.46	n/a	125730	fixpoint_ON	4	n/a	n/a	n/a
251.97	2.4	125985	stim_ON	8	1	0	3
254.88	n/a	127440	fixpoint_ON	4	n/a	n/a	n/a
255.39	2.4	127695	stim_ON	8	0	0	1
261.375	n/a	130687.5	boundary	boundary	n/a	n/a	n/a
