onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
183.082	2.4	91541	stim_ON	8	0	0	1
185.992	n/a	92996	fixpoint_ON	4	n/a	n/a	n/a
186.502	2.4	93251	stim_ON	8	1	1	2
189.412	n/a	94706	fixpoint_ON	4	n/a	n/a	n/a
189.922	2.4	94961	stim_ON	8	1	0.6	3
192.832	n/a	96416	fixpoint_ON	4	n/a	n/a	n/a
193.342	2.4	96671	stim_ON	8	1	0.3	1
196.252	n/a	98126	fixpoint_ON	4	n/a	n/a	n/a
196.762	2.4	98381	stim_ON	8	1	0	2
199.672	n/a	99836	fixpoint_ON	4	n/a	n/a	n/a
200.182	2.4	100091	stim_ON	8	1	0	1
203.092	n/a	101546	fixpoint_ON	4	n/a	n/a	n/a
203.602	2.4	101801	stim_ON	8	1	0.3	3
206.512	n/a	103256	fixpoint_ON	4	n/a	n/a	n/a
207.022	2.4	103511	stim_ON	8	1	0.6	2
209.932	n/a	104966	fixpoint_ON	4	n/a	n/a	n/a
210.442	2.4	105221	stim_ON	8	1	1	1
213.352	n/a	106676	fixpoint_ON	4	n/a	n/a	n/a
213.862	2.4	106931	stim_ON	8	1	1	2
216.772	n/a	108386	fixpoint_ON	4	n/a	n/a	n/a
217.282	2.4	108641	stim_ON	8	1	0.6	3
220.192	n/a	110096	fixpoint_ON	4	n/a	n/a	n/a
220.702	2.4	110351	stim_ON	8	1	0.3	1
223.612	n/a	111806	fixpoint_ON	4	n/a	n/a	n/a
224.122	2.4	112061	stim_ON	8	1	0	2
227.03	n/a	113515	fixpoint_ON	4	n/a	n/a	n/a
227.542	2.4	113771	stim_ON	8	0	1	1
230.45	n/a	115225	fixpoint_ON	4	n/a	n/a	n/a
230.962	2.4	115481	stim_ON	8	1	1	2
233.87	n/a	116935	fixpoint_ON	4	n/a	n/a	n/a
234.382	2.4	117191	stim_ON	8	0	0.6	3
237.29	n/a	118645	fixpoint_ON	4	n/a	n/a	n/a
237.802	2.4	118901	stim_ON	8	1	0.6	1
240.71	n/a	120355	fixpoint_ON	4	n/a	n/a	n/a
241.222	2.4	120611	stim_ON	8	0	0.3	2
244.13	n/a	122065	fixpoint_ON	4	n/a	n/a	n/a
244.642	2.4	122321	stim_ON	8	1	0.3	3
247.55	n/a	123775	fixpoint_ON	4	n/a	n/a	n/a
248.062	2.4	124031	stim_ON	8	0	0	1
250.97	n/a	125485	fixpoint_ON	4	n/a	n/a	n/a
251.482	2.4	125741	stim_ON	8	1	0	2
