onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
199.048	n/a	99524	dot_no3_OFF	23	n/a	n/a	8
200.368	n/a	100184	dot_no8_ON	18	n/a	n/a	8
200.948	n/a	100474	dot_no8_OFF	28	n/a	n/a	8
202.268	n/a	101134	dot_no5_ON	15	n/a	n/a	8
202.848	n/a	101424	dot_no5_OFF	25	n/a	n/a	8
204.168	n/a	102084	dot_no2_ON	12	n/a	n/a	8
204.748	n/a	102374	dot_no2_OFF	22	n/a	n/a	8
206.068	n/a	103034	dot_no7_ON	17	n/a	n/a	8
206.658	n/a	103329	dot_no7_OFF	27	1-6-5-2-3-7-8-4-5-8	1-6-4-2-7-3-8-5-2-7	8
242.35	n/a	121175	learningBlock_4	34	n/a	n/a	8
242.358	n/a	121179	dot_no1_ON	11	n/a	n/a	8
242.938	n/a	121469	dot_no1_OFF	21	n/a	n/a	8
244.258	n/a	122129	dot_no6_ON	16	n/a	n/a	8
244.838	n/a	122419	dot_no6_OFF	26	n/a	n/a	8
246.158	n/a	123079	dot_no4_ON	14	n/a	n/a	8
246.738	n/a	123369	dot_no4_OFF	24	n/a	n/a	8
248.06	n/a	124030	dot_no2_ON	12	n/a	n/a	8
248.648	n/a	124324	dot_no2_OFF	22	n/a	n/a	8
249.968	n/a	124984	dot_no7_ON	17	n/a	n/a	8
250.56	n/a	125280	dot_no7_OFF	27	n/a	n/a	8
251.878	n/a	125939	dot_no3_ON	13	n/a	n/a	8
252.46	n/a	126230	dot_no3_OFF	23	n/a	n/a	8
253.78	n/a	126890	dot_no8_ON	18	n/a	n/a	8
254.36	n/a	127180	dot_no8_OFF	28	n/a	n/a	8
255.68	n/a	127840	dot_no5_ON	15	n/a	n/a	8
256.26	n/a	128130	dot_no5_OFF	25	n/a	n/a	8
257.58	n/a	128790	dot_no2_ON	12	n/a	n/a	8
258.16	n/a	129080	dot_no2_OFF	22	n/a	n/a	8
259.48	n/a	129740	dot_no7_ON	17	n/a	n/a	8
260.06	n/a	130030	dot_no7_OFF	27	1-6-7-3-8-5-4-2-7-1	1-6-4-2-7-3-8-5-2-7	8
297.472	n/a	148736	learningBlock_5	35	n/a	n/a	8
297.48	n/a	148740	dot_no1_ON	11	n/a	n/a	8
298.07	n/a	149035	dot_no1_OFF	21	n/a	n/a	8
299.39	n/a	149695	dot_no6_ON	16	n/a	n/a	8
299.97	n/a	149985	dot_no6_OFF	26	n/a	n/a	8
301.29	n/a	150645	dot_no4_ON	14	n/a	n/a	8
301.87	n/a	150935	dot_no4_OFF	24	n/a	n/a	8
303.19	n/a	151595	dot_no2_ON	12	n/a	n/a	8
303.77	n/a	151885	dot_no2_OFF	22	n/a	n/a	8
305.09	n/a	152545	dot_no7_ON	17	n/a	n/a	8
305.67	n/a	152835	dot_no7_OFF	27	n/a	n/a	8
306.99	n/a	153495	dot_no3_ON	13	n/a	n/a	8
307.58	n/a	153790	dot_no3_OFF	23	n/a	n/a	8
308.9	n/a	154450	dot_no8_ON	18	n/a	n/a	8
309.48	n/a	154740	dot_no8_OFF	28	n/a	n/a	8
310.8	n/a	155400	dot_no5_ON	15	n/a	n/a	8
311.39	n/a	155695	dot_no5_OFF	25	n/a	n/a	8
312.71	n/a	156355	dot_no2_ON	12	n/a	n/a	8
313.29	n/a	156645	dot_no2_OFF	22	n/a	n/a	8
314.61	n/a	157305	dot_no7_ON	17	n/a	n/a	8
315.19	n/a	157595	dot_no7_OFF	27	1-6-8-4-7-2-3-5-7-1	1-6-4-2-7-3-8-5-2-7	8
354.232	n/a	177116	seqLearning_stop	50	n/a	n/a	8
354.967	n/a	177483.5	boundary	boundary	n/a	n/a	8
