onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.892	2.4	81446	stim_ON	8	1	0.3	2
165.802	n/a	82901	fixpoint_ON	4	n/a	n/a	n/a
166.312	2.4	83156	stim_ON	8	1	0	1
169.222	n/a	84611	fixpoint_ON	4	n/a	n/a	n/a
169.732	2.4	84866	stim_ON	8	0	0	3
172.642	n/a	86321	fixpoint_ON	4	n/a	n/a	n/a
173.152	2.4	86576	stim_ON	8	0	0.3	1
176.062	n/a	88031	fixpoint_ON	4	n/a	n/a	n/a
176.572	2.4	88286	stim_ON	8	0	0.6	2
179.482	n/a	89741	fixpoint_ON	4	n/a	n/a	n/a
179.992	2.4	89996	stim_ON	8	0	1	3
182.902	n/a	91451	fixpoint_ON	4	n/a	n/a	n/a
183.412	2.4	91706	stim_ON	8	1	0	1
186.322	n/a	93161	fixpoint_ON	4	n/a	n/a	n/a
186.832	2.4	93416	stim_ON	8	1	0.3	2
189.742	n/a	94871	fixpoint_ON	4	n/a	n/a	n/a
190.252	2.4	95126	stim_ON	8	1	0.6	3
193.162	n/a	96581	fixpoint_ON	4	n/a	n/a	n/a
193.672	2.4	96836	stim_ON	8	1	1	1
196.582	n/a	98291	fixpoint_ON	4	n/a	n/a	n/a
197.092	2.4	98546	stim_ON	8	1	0	2
200.002	n/a	100001	fixpoint_ON	4	n/a	n/a	n/a
200.512	2.4	100256	stim_ON	8	1	0.3	1
203.422	n/a	101711	fixpoint_ON	4	n/a	n/a	n/a
203.932	2.4	101966	stim_ON	8	1	0.6	3
206.842	n/a	103421	fixpoint_ON	4	n/a	n/a	n/a
207.352	2.4	103676	stim_ON	8	1	1	2
210.262	n/a	105131	fixpoint_ON	4	n/a	n/a	n/a
210.772	2.4	105386	stim_ON	8	1	0	1
213.682	n/a	106841	fixpoint_ON	4	n/a	n/a	n/a
214.192	2.4	107096	stim_ON	8	1	0.3	2
217.102	n/a	108551	fixpoint_ON	4	n/a	n/a	n/a
217.612	2.4	108806	stim_ON	8	1	0.6	3
220.522	n/a	110261	fixpoint_ON	4	n/a	n/a	n/a
221.032	2.4	110516	stim_ON	8	1	1	1
223.942	n/a	111971	fixpoint_ON	4	n/a	n/a	n/a
224.452	2.4	112226	stim_ON	8	1	1	3
227.362	n/a	113681	fixpoint_ON	4	n/a	n/a	n/a
227.872	2.4	113936	stim_ON	8	0	1	1
230.782	n/a	115391	fixpoint_ON	4	n/a	n/a	n/a
231.292	2.4	115646	stim_ON	8	1	0.6	2
234.204	n/a	117102	fixpoint_ON	4	n/a	n/a	n/a
234.714	2.4	117357	stim_ON	8	0	0.6	3
237.624	n/a	118812	fixpoint_ON	4	n/a	n/a	n/a
238.134	2.4	119067	stim_ON	8	1	0.3	1
241.044	n/a	120522	fixpoint_ON	4	n/a	n/a	n/a
241.554	2.4	120777	stim_ON	8	0	0.3	2
244.464	n/a	122232	fixpoint_ON	4	n/a	n/a	n/a
244.974	2.4	122487	stim_ON	8	1	0	3
247.884	n/a	123942	fixpoint_ON	4	n/a	n/a	n/a
248.394	2.4	124197	stim_ON	8	0	0	1
254.323	n/a	127161.5	boundary	boundary	n/a	n/a	n/a
