onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
190.132	n/a	95066	fixpoint_ON	4	n/a	n/a	n/a
190.642	2.4	95321	stim_ON	8	1	0.6	3
193.552	n/a	96776	fixpoint_ON	4	n/a	n/a	n/a
194.062	2.4	97031	stim_ON	8	1	0.3	1
196.972	n/a	98486	fixpoint_ON	4	n/a	n/a	n/a
197.482	2.4	98741	stim_ON	8	1	0	2
200.392	n/a	100196	fixpoint_ON	4	n/a	n/a	n/a
200.902	2.4	100451	stim_ON	8	1	0	1
203.812	n/a	101906	fixpoint_ON	4	n/a	n/a	n/a
204.322	2.4	102161	stim_ON	8	1	0.3	3
207.232	n/a	103616	fixpoint_ON	4	n/a	n/a	n/a
207.742	2.4	103871	stim_ON	8	1	0.6	2
210.652	n/a	105326	fixpoint_ON	4	n/a	n/a	n/a
211.182	2.4	105591	stim_ON	8	1	1	1
214.092	n/a	107046	fixpoint_ON	4	n/a	n/a	n/a
214.604	2.4	107302	stim_ON	8	1	1	2
217.512	n/a	108756	fixpoint_ON	4	n/a	n/a	n/a
218.022	2.4	109011	stim_ON	8	1	0.6	3
220.932	n/a	110466	fixpoint_ON	4	n/a	n/a	n/a
221.442	2.4	110721	stim_ON	8	1	0.3	1
224.352	n/a	112176	fixpoint_ON	4	n/a	n/a	n/a
224.862	2.4	112431	stim_ON	8	1	0	2
227.772	n/a	113886	fixpoint_ON	4	n/a	n/a	n/a
228.282	2.4	114141	stim_ON	8	0	1	1
231.192	n/a	115596	fixpoint_ON	4	n/a	n/a	n/a
231.702	2.4	115851	stim_ON	8	1	1	2
234.612	n/a	117306	fixpoint_ON	4	n/a	n/a	n/a
235.122	2.4	117561	stim_ON	8	0	0.6	3
238.032	n/a	119016	fixpoint_ON	4	n/a	n/a	n/a
238.542	2.4	119271	stim_ON	8	1	0.6	1
241.452	n/a	120726	fixpoint_ON	4	n/a	n/a	n/a
241.962	2.4	120981	stim_ON	8	0	0.3	2
244.872	n/a	122436	fixpoint_ON	4	n/a	n/a	n/a
245.382	2.4	122691	stim_ON	8	1	0.3	3
248.292	n/a	124146	fixpoint_ON	4	n/a	n/a	n/a
248.802	2.4	124401	stim_ON	8	0	0	1
251.712	n/a	125856	fixpoint_ON	4	n/a	n/a	n/a
252.222	2.4	126111	stim_ON	8	1	0	2
