onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.546	2.4	104773	stim_ON	8	1	0.3	1
212.454	n/a	106227	fixpoint_ON	4	n/a	n/a	n/a
212.964	2.4	106482	stim_ON	8	1	0.6	3
215.874	n/a	107937	fixpoint_ON	4	n/a	n/a	n/a
216.384	2.4	108192	stim_ON	8	1	1	2
219.294	n/a	109647	fixpoint_ON	4	n/a	n/a	n/a
219.806	2.4	109903	stim_ON	8	1	0	1
222.714	n/a	111357	fixpoint_ON	4	n/a	n/a	n/a
223.224	2.4	111612	stim_ON	8	1	0.3	2
226.134	n/a	113067	fixpoint_ON	4	n/a	n/a	n/a
226.644	2.4	113322	stim_ON	8	1	0.6	3
229.564	n/a	114782	fixpoint_ON	4	n/a	n/a	n/a
230.074	2.4	115037	stim_ON	8	1	1	1
232.984	n/a	116492	fixpoint_ON	4	n/a	n/a	n/a
233.494	2.4	116747	stim_ON	8	1	1	3
236.404	n/a	118202	fixpoint_ON	4	n/a	n/a	n/a
236.914	2.4	118457	stim_ON	8	0	1	1
239.824	n/a	119912	fixpoint_ON	4	n/a	n/a	n/a
240.334	2.4	120167	stim_ON	8	1	0.6	2
243.244	n/a	121622	fixpoint_ON	4	n/a	n/a	n/a
243.754	2.4	121877	stim_ON	8	0	0.6	3
246.664	n/a	123332	fixpoint_ON	4	n/a	n/a	n/a
247.174	2.4	123587	stim_ON	8	1	0.3	1
250.084	n/a	125042	fixpoint_ON	4	n/a	n/a	n/a
250.594	2.4	125297	stim_ON	8	0	0.3	2
253.504	n/a	126752	fixpoint_ON	4	n/a	n/a	n/a
254.014	2.4	127007	stim_ON	8	1	0	3
256.934	n/a	128467	fixpoint_ON	4	n/a	n/a	n/a
257.444	2.4	128722	stim_ON	8	0	0	1
263.423	n/a	131711.5	boundary	boundary	n/a	n/a	n/a
