onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
142.106	n/a	71053	fixpoint_ON	4	n/a	n/a	n/a
142.616	2.4	71308	stim_ON	8	1	0.6	1
145.526	n/a	72763	fixpoint_ON	4	n/a	n/a	n/a
146.036	2.4	73018	stim_ON	8	0	1	2
148.946	n/a	74473	fixpoint_ON	4	n/a	n/a	n/a
149.456	2.4	74728	stim_ON	8	1	1	3
152.366	n/a	76183	fixpoint_ON	4	n/a	n/a	n/a
152.876	2.4	76438	stim_ON	8	1	1	1
155.786	n/a	77893	fixpoint_ON	4	n/a	n/a	n/a
156.296	2.4	78148	stim_ON	8	1	0.6	2
159.206	n/a	79603	fixpoint_ON	4	n/a	n/a	n/a
159.716	2.4	79858	stim_ON	8	1	0.3	3
162.626	n/a	81313	fixpoint_ON	4	n/a	n/a	n/a
163.136	2.4	81568	stim_ON	8	1	0	1
166.046	n/a	83023	fixpoint_ON	4	n/a	n/a	n/a
166.556	2.4	83278	stim_ON	8	1	1	1
169.466	n/a	84733	fixpoint_ON	4	n/a	n/a	n/a
169.976	2.4	84988	stim_ON	8	1	0.6	3
172.886	n/a	86443	fixpoint_ON	4	n/a	n/a	n/a
173.396	2.4	86698	stim_ON	8	1	0.3	2
176.306	n/a	88153	fixpoint_ON	4	n/a	n/a	n/a
176.816	2.4	88408	stim_ON	8	1	0	1
179.726	n/a	89863	fixpoint_ON	4	n/a	n/a	n/a
180.236	2.4	90118	stim_ON	8	0	0	3
183.144	n/a	91572	fixpoint_ON	4	n/a	n/a	n/a
183.656	2.4	91828	stim_ON	8	0	0.3	1
186.564	n/a	93282	fixpoint_ON	4	n/a	n/a	n/a
187.074	2.4	93537	stim_ON	8	0	0.6	2
189.994	n/a	94997	fixpoint_ON	4	n/a	n/a	n/a
190.504	2.4	95252	stim_ON	8	0	1	3
193.414	n/a	96707	fixpoint_ON	4	n/a	n/a	n/a
193.924	2.4	96962	stim_ON	8	1	0	1
196.834	n/a	98417	fixpoint_ON	4	n/a	n/a	n/a
197.344	2.4	98672	stim_ON	8	1	0.3	2
200.254	n/a	100127	fixpoint_ON	4	n/a	n/a	n/a
200.764	2.4	100382	stim_ON	8	1	0.6	3
203.674	n/a	101837	fixpoint_ON	4	n/a	n/a	n/a
204.184	2.4	102092	stim_ON	8	1	1	1
207.094	n/a	103547	fixpoint_ON	4	n/a	n/a	n/a
207.604	2.4	103802	stim_ON	8	1	0	2
210.514	n/a	105257	fixpoint_ON	4	n/a	n/a	n/a
211.024	2.4	105512	stim_ON	8	1	0.3	1
213.934	n/a	106967	fixpoint_ON	4	n/a	n/a	n/a
214.444	2.4	107222	stim_ON	8	1	0.6	3
217.354	n/a	108677	fixpoint_ON	4	n/a	n/a	n/a
217.864	2.4	108932	stim_ON	8	1	1	2
220.774	n/a	110387	fixpoint_ON	4	n/a	n/a	n/a
221.284	2.4	110642	stim_ON	8	1	0	1
224.194	n/a	112097	fixpoint_ON	4	n/a	n/a	n/a
224.704	2.4	112352	stim_ON	8	1	0.3	2
227.614	n/a	113807	fixpoint_ON	4	n/a	n/a	n/a
228.124	2.4	114062	stim_ON	8	1	0.6	3
231.034	n/a	115517	fixpoint_ON	4	n/a	n/a	n/a
231.544	2.4	115772	stim_ON	8	1	1	1
234.454	n/a	117227	fixpoint_ON	4	n/a	n/a	n/a
234.964	2.4	117482	stim_ON	8	1	1	3
237.874	n/a	118937	fixpoint_ON	4	n/a	n/a	n/a
238.384	2.4	119192	stim_ON	8	0	1	1
241.294	n/a	120647	fixpoint_ON	4	n/a	n/a	n/a
241.804	2.4	120902	stim_ON	8	1	0.6	2
244.714	n/a	122357	fixpoint_ON	4	n/a	n/a	n/a
245.224	2.4	122612	stim_ON	8	0	0.6	3
248.134	n/a	124067	fixpoint_ON	4	n/a	n/a	n/a
248.644	2.4	124322	stim_ON	8	1	0.3	1
251.554	n/a	125777	fixpoint_ON	4	n/a	n/a	n/a
252.064	2.4	126032	stim_ON	8	0	0.3	2
254.974	n/a	127487	fixpoint_ON	4	n/a	n/a	n/a
255.484	2.4	127742	stim_ON	8	1	0	3
258.394	n/a	129197	fixpoint_ON	4	n/a	n/a	n/a
258.904	2.4	129452	stim_ON	8	0	0	1
264.871	n/a	132435.5	boundary	boundary	n/a	n/a	n/a
