onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
302.202	2.4	151101	stim_ON	8	0	0.6	3
305.112	n/a	152556	fixpoint_ON	4	n/a	n/a	n/a
305.622	2.4	152811	stim_ON	8	1	0.6	1
308.532	n/a	154266	fixpoint_ON	4	n/a	n/a	n/a
309.042	2.4	154521	stim_ON	8	0	0.3	2
311.952	n/a	155976	fixpoint_ON	4	n/a	n/a	n/a
312.462	2.4	156231	stim_ON	8	1	0.3	3
315.372	n/a	157686	fixpoint_ON	4	n/a	n/a	n/a
315.882	2.4	157941	stim_ON	8	0	0	1
318.792	n/a	159396	fixpoint_ON	4	n/a	n/a	n/a
319.302	2.4	159651	stim_ON	8	1	0	2
325.222	n/a	162611	break cnt	break cnt	n/a	n/a	n/a
553.13	n/a	276565	9999	9999	n/a	n/a	n/a
554.17	n/a	277085	video_start	84	n/a	n/a	n/a
812.572	n/a	406286	video_stop	104	n/a	n/a	n/a
