onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
123.352	2.4	61676	stim_ON	8	0	0	2
126.262	n/a	63131	fixpoint_ON	4	n/a	n/a	n/a
126.772	2.4	63386	stim_ON	8	1	0	3
129.682	n/a	64841	fixpoint_ON	4	n/a	n/a	n/a
130.192	2.4	65096	stim_ON	8	0	0.3	1
133.102	n/a	66551	fixpoint_ON	4	n/a	n/a	n/a
133.612	2.4	66806	stim_ON	8	1	0.3	2
136.522	n/a	68261	fixpoint_ON	4	n/a	n/a	n/a
137.032	2.4	68516	stim_ON	8	0	0.6	3
139.942	n/a	69971	fixpoint_ON	4	n/a	n/a	n/a
140.452	2.4	70226	stim_ON	8	1	0.6	1
143.362	n/a	71681	fixpoint_ON	4	n/a	n/a	n/a
143.872	2.4	71936	stim_ON	8	0	1	2
146.782	n/a	73391	fixpoint_ON	4	n/a	n/a	n/a
147.292	2.4	73646	stim_ON	8	1	1	3
150.202	n/a	75101	fixpoint_ON	4	n/a	n/a	n/a
150.712	2.4	75356	stim_ON	8	1	1	1
153.622	n/a	76811	fixpoint_ON	4	n/a	n/a	n/a
154.132	2.4	77066	stim_ON	8	1	0.6	2
157.042	n/a	78521	fixpoint_ON	4	n/a	n/a	n/a
157.552	2.4	78776	stim_ON	8	1	0.3	3
160.462	n/a	80231	fixpoint_ON	4	n/a	n/a	n/a
160.972	2.4	80486	stim_ON	8	1	0	1
163.882	n/a	81941	fixpoint_ON	4	n/a	n/a	n/a
164.392	2.4	82196	stim_ON	8	1	1	1
167.302	n/a	83651	fixpoint_ON	4	n/a	n/a	n/a
167.812	2.4	83906	stim_ON	8	1	0.6	3
170.722	n/a	85361	fixpoint_ON	4	n/a	n/a	n/a
171.232	2.4	85616	stim_ON	8	1	0.3	2
174.14	n/a	87070	fixpoint_ON	4	n/a	n/a	n/a
174.65	2.4	87325	stim_ON	8	1	0	1
177.56	n/a	88780	fixpoint_ON	4	n/a	n/a	n/a
178.072	2.4	89036	stim_ON	8	0	0	3
180.98	n/a	90490	fixpoint_ON	4	n/a	n/a	n/a
181.49	2.4	90745	stim_ON	8	0	0.3	1
184.4	n/a	92200	fixpoint_ON	4	n/a	n/a	n/a
184.91	2.4	92455	stim_ON	8	0	0.6	2
187.82	n/a	93910	fixpoint_ON	4	n/a	n/a	n/a
188.33	2.4	94165	stim_ON	8	0	1	3
191.24	n/a	95620	fixpoint_ON	4	n/a	n/a	n/a
191.75	2.4	95875	stim_ON	8	1	0	1
194.66	n/a	97330	fixpoint_ON	4	n/a	n/a	n/a
195.17	2.4	97585	stim_ON	8	1	0.3	2
198.08	n/a	99040	fixpoint_ON	4	n/a	n/a	n/a
198.59	2.4	99295	stim_ON	8	1	0.6	3
201.5	n/a	100750	fixpoint_ON	4	n/a	n/a	n/a
202.01	2.4	101005	stim_ON	8	1	1	1
204.92	n/a	102460	fixpoint_ON	4	n/a	n/a	n/a
205.43	2.4	102715	stim_ON	8	1	0	2
208.34	n/a	104170	fixpoint_ON	4	n/a	n/a	n/a
208.85	2.4	104425	stim_ON	8	1	0.3	1
211.76	n/a	105880	fixpoint_ON	4	n/a	n/a	n/a
212.27	2.4	106135	stim_ON	8	1	0.6	3
215.18	n/a	107590	fixpoint_ON	4	n/a	n/a	n/a
215.69	2.4	107845	stim_ON	8	1	1	2
218.6	n/a	109300	fixpoint_ON	4	n/a	n/a	n/a
219.11	2.4	109555	stim_ON	8	1	0	1
222.02	n/a	111010	fixpoint_ON	4	n/a	n/a	n/a
222.53	2.4	111265	stim_ON	8	1	0.3	2
225.44	n/a	112720	fixpoint_ON	4	n/a	n/a	n/a
225.95	2.4	112975	stim_ON	8	1	0.6	3
228.86	n/a	114430	fixpoint_ON	4	n/a	n/a	n/a
229.37	2.4	114685	stim_ON	8	1	1	1
232.28	n/a	116140	fixpoint_ON	4	n/a	n/a	n/a
232.79	2.4	116395	stim_ON	8	1	1	3
235.7	n/a	117850	fixpoint_ON	4	n/a	n/a	n/a
236.21	2.4	118105	stim_ON	8	0	1	1
239.12	n/a	119560	fixpoint_ON	4	n/a	n/a	n/a
239.63	2.4	119815	stim_ON	8	1	0.6	2
242.54	n/a	121270	fixpoint_ON	4	n/a	n/a	n/a
243.05	2.4	121525	stim_ON	8	0	0.6	3
245.96	n/a	122980	fixpoint_ON	4	n/a	n/a	n/a
246.47	2.4	123235	stim_ON	8	1	0.3	1
249.38	n/a	124690	fixpoint_ON	4	n/a	n/a	n/a
249.89	2.4	124945	stim_ON	8	0	0.3	2
252.8	n/a	126400	fixpoint_ON	4	n/a	n/a	n/a
253.31	2.4	126655	stim_ON	8	1	0	3
256.22	n/a	128110	fixpoint_ON	4	n/a	n/a	n/a
256.73	2.4	128365	stim_ON	8	0	0	1
262.721	n/a	131360.5	boundary	boundary	n/a	n/a	n/a
