onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
124.768	n/a	62384	fixpoint_ON	4	n/a	n/a	n/a
125.278	2.4	62639	stim_ON	8	1	0.3	3
128.188	n/a	64094	fixpoint_ON	4	n/a	n/a	n/a
128.698	2.4	64349	stim_ON	8	0	0.3	1
131.608	n/a	65804	fixpoint_ON	4	n/a	n/a	n/a
132.118	2.4	66059	stim_ON	8	1	0.6	2
135.028	n/a	67514	fixpoint_ON	4	n/a	n/a	n/a
135.538	2.4	67769	stim_ON	8	0	0.6	3
138.448	n/a	69224	fixpoint_ON	4	n/a	n/a	n/a
138.958	2.4	69479	stim_ON	8	1	1	1
141.868	n/a	70934	fixpoint_ON	4	n/a	n/a	n/a
142.378	2.4	71189	stim_ON	8	0	1	2
145.288	n/a	72644	fixpoint_ON	4	n/a	n/a	n/a
145.798	2.4	72899	stim_ON	8	1	0	3
148.708	n/a	74354	fixpoint_ON	4	n/a	n/a	n/a
149.218	2.4	74609	stim_ON	8	1	0.3	1
152.128	n/a	76064	fixpoint_ON	4	n/a	n/a	n/a
152.638	2.4	76319	stim_ON	8	1	0.6	2
155.548	n/a	77774	fixpoint_ON	4	n/a	n/a	n/a
156.058	2.4	78029	stim_ON	8	1	1	3
158.968	n/a	79484	fixpoint_ON	4	n/a	n/a	n/a
159.478	2.4	79739	stim_ON	8	1	1	2
162.388	n/a	81194	fixpoint_ON	4	n/a	n/a	n/a
162.898	2.4	81449	stim_ON	8	1	0.6	1
165.808	n/a	82904	fixpoint_ON	4	n/a	n/a	n/a
166.318	2.4	83159	stim_ON	8	1	0.3	3
169.228	n/a	84614	fixpoint_ON	4	n/a	n/a	n/a
169.738	2.4	84869	stim_ON	8	1	0	2
172.648	n/a	86324	fixpoint_ON	4	n/a	n/a	n/a
173.158	2.4	86579	stim_ON	8	0	1	1
176.068	n/a	88034	fixpoint_ON	4	n/a	n/a	n/a
176.578	2.4	88289	stim_ON	8	0	0.6	2
179.488	n/a	89744	fixpoint_ON	4	n/a	n/a	n/a
179.998	2.4	89999	stim_ON	8	0	0.3	3
182.918	n/a	91459	fixpoint_ON	4	n/a	n/a	n/a
183.428	2.4	91714	stim_ON	8	0	0	1
186.338	n/a	93169	fixpoint_ON	4	n/a	n/a	n/a
186.848	2.4	93424	stim_ON	8	1	1	2
189.758	n/a	94879	fixpoint_ON	4	n/a	n/a	n/a
190.268	2.4	95134	stim_ON	8	1	0.6	3
193.178	n/a	96589	fixpoint_ON	4	n/a	n/a	n/a
193.688	2.4	96844	stim_ON	8	1	0.3	1
196.598	n/a	98299	fixpoint_ON	4	n/a	n/a	n/a
197.108	2.4	98554	stim_ON	8	1	0	2
200.018	n/a	100009	fixpoint_ON	4	n/a	n/a	n/a
200.528	2.4	100264	stim_ON	8	1	0	1
203.438	n/a	101719	fixpoint_ON	4	n/a	n/a	n/a
203.946	2.4	101973	stim_ON	8	1	0.3	3
206.858	n/a	103429	fixpoint_ON	4	n/a	n/a	n/a
207.368	2.4	103684	stim_ON	8	1	0.6	2
210.276	n/a	105138	fixpoint_ON	4	n/a	n/a	n/a
210.786	2.4	105393	stim_ON	8	1	1	1
213.696	n/a	106848	fixpoint_ON	4	n/a	n/a	n/a
214.206	2.4	107103	stim_ON	8	1	1	2
217.116	n/a	108558	fixpoint_ON	4	n/a	n/a	n/a
217.626	2.4	108813	stim_ON	8	1	0.6	3
220.536	n/a	110268	fixpoint_ON	4	n/a	n/a	n/a
221.046	2.4	110523	stim_ON	8	1	0.3	1
223.956	n/a	111978	fixpoint_ON	4	n/a	n/a	n/a
224.466	2.4	112233	stim_ON	8	1	0	2
227.376	n/a	113688	fixpoint_ON	4	n/a	n/a	n/a
227.886	2.4	113943	stim_ON	8	0	1	1
230.796	n/a	115398	fixpoint_ON	4	n/a	n/a	n/a
231.306	2.4	115653	stim_ON	8	1	1	2
234.216	n/a	117108	fixpoint_ON	4	n/a	n/a	n/a
234.726	2.4	117363	stim_ON	8	0	0.6	3
237.636	n/a	118818	fixpoint_ON	4	n/a	n/a	n/a
238.146	2.4	119073	stim_ON	8	1	0.6	1
241.056	n/a	120528	fixpoint_ON	4	n/a	n/a	n/a
241.566	2.4	120783	stim_ON	8	0	0.3	2
244.476	n/a	122238	fixpoint_ON	4	n/a	n/a	n/a
244.986	2.4	122493	stim_ON	8	1	0.3	3
247.896	n/a	123948	fixpoint_ON	4	n/a	n/a	n/a
248.406	2.4	124203	stim_ON	8	0	0	1
251.316	n/a	125658	fixpoint_ON	4	n/a	n/a	n/a
251.826	2.4	125913	stim_ON	8	1	0	2
