onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
167.126	n/a	83563	fixpoint_ON	4	n/a	n/a	n/a
167.636	2.4	83818	stim_ON	8	1	0.6	2
170.546	n/a	85273	fixpoint_ON	4	n/a	n/a	n/a
171.056	2.4	85528	stim_ON	8	1	0.3	1
173.966	n/a	86983	fixpoint_ON	4	n/a	n/a	n/a
174.476	2.4	87238	stim_ON	8	1	0	3
177.386	n/a	88693	fixpoint_ON	4	n/a	n/a	n/a
177.896	2.4	88948	stim_ON	8	1	0	3
180.806	n/a	90403	fixpoint_ON	4	n/a	n/a	n/a
181.316	2.4	90658	stim_ON	8	1	0.3	1
184.226	n/a	92113	fixpoint_ON	4	n/a	n/a	n/a
184.736	2.4	92368	stim_ON	8	1	0.6	2
187.646	n/a	93823	fixpoint_ON	4	n/a	n/a	n/a
188.156	2.4	94078	stim_ON	8	1	1	3
191.066	n/a	95533	fixpoint_ON	4	n/a	n/a	n/a
191.576	2.4	95788	stim_ON	8	1	0	1
194.486	n/a	97243	fixpoint_ON	4	n/a	n/a	n/a
194.996	2.4	97498	stim_ON	8	0	0	2
197.906	n/a	98953	fixpoint_ON	4	n/a	n/a	n/a
198.416	2.4	99208	stim_ON	8	1	0.3	3
201.326	n/a	100663	fixpoint_ON	4	n/a	n/a	n/a
201.836	2.4	100918	stim_ON	8	0	0.3	1
204.746	n/a	102373	fixpoint_ON	4	n/a	n/a	n/a
205.256	2.4	102628	stim_ON	8	1	0.6	2
208.166	n/a	104083	fixpoint_ON	4	n/a	n/a	n/a
208.676	2.4	104338	stim_ON	8	0	0.6	3
211.586	n/a	105793	fixpoint_ON	4	n/a	n/a	n/a
212.096	2.4	106048	stim_ON	8	1	1	1
215.006	n/a	107503	fixpoint_ON	4	n/a	n/a	n/a
215.514	2.4	107757	stim_ON	8	0	1	2
218.424	n/a	109212	fixpoint_ON	4	n/a	n/a	n/a
218.934	2.4	109467	stim_ON	8	1	0	3
221.844	n/a	110922	fixpoint_ON	4	n/a	n/a	n/a
222.354	2.4	111177	stim_ON	8	1	0.3	1
225.264	n/a	112632	fixpoint_ON	4	n/a	n/a	n/a
225.774	2.4	112887	stim_ON	8	1	0.6	2
228.684	n/a	114342	fixpoint_ON	4	n/a	n/a	n/a
229.194	2.4	114597	stim_ON	8	1	1	3
232.104	n/a	116052	fixpoint_ON	4	n/a	n/a	n/a
232.614	2.4	116307	stim_ON	8	1	1	2
235.524	n/a	117762	fixpoint_ON	4	n/a	n/a	n/a
236.034	2.4	118017	stim_ON	8	1	0.6	1
238.944	n/a	119472	fixpoint_ON	4	n/a	n/a	n/a
239.454	2.4	119727	stim_ON	8	1	0.3	3
242.364	n/a	121182	fixpoint_ON	4	n/a	n/a	n/a
242.874	2.4	121437	stim_ON	8	1	0	2
245.784	n/a	122892	fixpoint_ON	4	n/a	n/a	n/a
246.294	2.4	123147	stim_ON	8	0	1	1
249.204	n/a	124602	fixpoint_ON	4	n/a	n/a	n/a
249.714	2.4	124857	stim_ON	8	0	0.6	2
252.624	n/a	126312	fixpoint_ON	4	n/a	n/a	n/a
253.134	2.4	126567	stim_ON	8	0	0.3	3
256.044	n/a	128022	fixpoint_ON	4	n/a	n/a	n/a
256.554	2.4	128277	stim_ON	8	0	0	1
259.474	n/a	129737	fixpoint_ON	4	n/a	n/a	n/a
259.984	2.4	129992	stim_ON	8	1	1	2
262.904	n/a	131452	fixpoint_ON	4	n/a	n/a	n/a
263.414	2.4	131707	stim_ON	8	1	0.6	3
266.324	n/a	133162	fixpoint_ON	4	n/a	n/a	n/a
266.834	2.4	133417	stim_ON	8	1	0.3	1
269.744	n/a	134872	fixpoint_ON	4	n/a	n/a	n/a
270.254	2.4	135127	stim_ON	8	1	0	2
273.164	n/a	136582	fixpoint_ON	4	n/a	n/a	n/a
273.674	2.4	136837	stim_ON	8	1	0	1
276.584	n/a	138292	fixpoint_ON	4	n/a	n/a	n/a
277.094	2.4	138547	stim_ON	8	1	0.3	3
280.004	n/a	140002	fixpoint_ON	4	n/a	n/a	n/a
280.514	2.4	140257	stim_ON	8	1	0.6	2
283.424	n/a	141712	fixpoint_ON	4	n/a	n/a	n/a
283.934	2.4	141967	stim_ON	8	1	1	1
286.844	n/a	143422	fixpoint_ON	4	n/a	n/a	n/a
287.354	2.4	143677	stim_ON	8	1	1	2
290.264	n/a	145132	fixpoint_ON	4	n/a	n/a	n/a
290.774	2.4	145387	stim_ON	8	1	0.6	3
293.684	n/a	146842	fixpoint_ON	4	n/a	n/a	n/a
294.194	2.4	147097	stim_ON	8	1	0.3	1
297.104	n/a	148552	fixpoint_ON	4	n/a	n/a	n/a
297.614	2.4	148807	stim_ON	8	1	0	2
300.524	n/a	150262	fixpoint_ON	4	n/a	n/a	n/a
301.034	2.4	150517	stim_ON	8	0	1	1
303.944	n/a	151972	fixpoint_ON	4	n/a	n/a	n/a
304.454	2.4	152227	stim_ON	8	1	1	2
307.364	n/a	153682	fixpoint_ON	4	n/a	n/a	n/a
307.874	2.4	153937	stim_ON	8	0	0.6	3
310.784	n/a	155392	fixpoint_ON	4	n/a	n/a	n/a
311.294	2.4	155647	stim_ON	8	1	0.6	1
314.204	n/a	157102	fixpoint_ON	4	n/a	n/a	n/a
314.714	2.4	157357	stim_ON	8	0	0.3	2
317.624	n/a	158812	fixpoint_ON	4	n/a	n/a	n/a
318.134	2.4	159067	stim_ON	8	1	0.3	3
321.044	n/a	160522	fixpoint_ON	4	n/a	n/a	n/a
321.554	2.4	160777	stim_ON	8	0	0	1
324.464	n/a	162232	fixpoint_ON	4	n/a	n/a	n/a
324.974	2.4	162487	stim_ON	8	1	0	2
330.972	n/a	165486	break cnt	break cnt	n/a	n/a	n/a
359.278	n/a	179639	9999	9999	n/a	n/a	n/a
360.304	n/a	180152	video_start	84	n/a	n/a	n/a
563.368	n/a	281684	video_stop	104	n/a	n/a	n/a
