onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
333.81	n/a	166905	fixpoint_ON	4	n/a	n/a	n/a
334.326	2.4	167163	stim_ON	8	1	0.3	1
339.64	n/a	169820	fixpoint_ON	4	n/a	n/a	n/a
340.158	2.4	170079	stim_ON	8	1	0	2
345.47	n/a	172735	fixpoint_ON	4	n/a	n/a	n/a
345.988	2.4	172994	stim_ON	8	1	0	1
351.3	n/a	175650	fixpoint_ON	4	n/a	n/a	n/a
351.816	2.4	175908	stim_ON	8	1	0.3	3
357.13	n/a	178565	fixpoint_ON	4	n/a	n/a	n/a
357.648	2.4	178824	stim_ON	8	1	0.6	2
362.96	n/a	181480	fixpoint_ON	4	n/a	n/a	n/a
363.478	2.4	181739	stim_ON	8	1	1	1
368.79	n/a	184395	fixpoint_ON	4	n/a	n/a	n/a
369.308	2.4	184654	stim_ON	8	1	1	2
374.62	n/a	187310	fixpoint_ON	4	n/a	n/a	n/a
375.138	2.4	187569	stim_ON	8	1	0.6	3
380.45	n/a	190225	fixpoint_ON	4	n/a	n/a	n/a
380.968	2.4	190484	stim_ON	8	1	0.3	1
386.28	n/a	193140	fixpoint_ON	4	n/a	n/a	n/a
386.798	2.4	193399	stim_ON	8	1	0	2
392.11	n/a	196055	fixpoint_ON	4	n/a	n/a	n/a
392.628	2.4	196314	stim_ON	8	0	1	1
397.94	n/a	198970	fixpoint_ON	4	n/a	n/a	n/a
398.458	2.4	199229	stim_ON	8	1	1	2
403.77	n/a	201885	fixpoint_ON	4	n/a	n/a	n/a
404.288	2.4	202144	stim_ON	8	0	0.6	3
409.6	n/a	204800	fixpoint_ON	4	n/a	n/a	n/a
410.118	2.4	205059	stim_ON	8	1	0.6	1
415.43	n/a	207715	fixpoint_ON	4	n/a	n/a	n/a
415.948	2.4	207974	stim_ON	8	0	0.3	2
421.262	n/a	210631	fixpoint_ON	4	n/a	n/a	n/a
421.776	2.4	210888	stim_ON	8	1	0.3	3
427.09	n/a	213545	fixpoint_ON	4	n/a	n/a	n/a
427.608	2.4	213804	stim_ON	8	0	0	1
432.92	n/a	216460	fixpoint_ON	4	n/a	n/a	n/a
433.438	2.4	216719	stim_ON	8	1	0	2
