onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
272.054	n/a	136027	fixpoint_ON	4	n/a	n/a	n/a
272.572	2.4	136286	stim_ON	8	1	1	1
277.884	n/a	138942	fixpoint_ON	4	n/a	n/a	n/a
278.402	2.4	139201	stim_ON	8	1	0.6	2
283.714	n/a	141857	fixpoint_ON	4	n/a	n/a	n/a
284.232	2.4	142116	stim_ON	8	1	0.3	3
289.544	n/a	144772	fixpoint_ON	4	n/a	n/a	n/a
290.062	2.4	145031	stim_ON	8	1	0	1
295.376	n/a	147688	fixpoint_ON	4	n/a	n/a	n/a
295.894	2.4	147947	stim_ON	8	1	1	1
301.206	n/a	150603	fixpoint_ON	4	n/a	n/a	n/a
301.722	2.4	150861	stim_ON	8	1	0.6	3
307.034	n/a	153517	fixpoint_ON	4	n/a	n/a	n/a
307.552	2.4	153776	stim_ON	8	1	0.3	2
312.864	n/a	156432	fixpoint_ON	4	n/a	n/a	n/a
313.382	2.4	156691	stim_ON	8	1	0	1
318.694	n/a	159347	fixpoint_ON	4	n/a	n/a	n/a
319.214	2.4	159607	stim_ON	8	0	0	3
324.524	n/a	162262	fixpoint_ON	4	n/a	n/a	n/a
325.042	2.4	162521	stim_ON	8	0	0.3	1
330.354	n/a	165177	fixpoint_ON	4	n/a	n/a	n/a
330.872	2.4	165436	stim_ON	8	0	0.6	2
336.186	n/a	168093	fixpoint_ON	4	n/a	n/a	n/a
336.704	2.4	168352	stim_ON	8	0	1	3
342.016	n/a	171008	fixpoint_ON	4	n/a	n/a	n/a
342.532	2.4	171266	stim_ON	8	1	0	1
347.846	n/a	173923	fixpoint_ON	4	n/a	n/a	n/a
348.362	2.4	174181	stim_ON	8	1	0.3	2
353.674	n/a	176837	fixpoint_ON	4	n/a	n/a	n/a
354.194	2.4	177097	stim_ON	8	1	0.6	3
359.506	n/a	179753	fixpoint_ON	4	n/a	n/a	n/a
360.022	2.4	180011	stim_ON	8	1	1	1
365.336	n/a	182668	fixpoint_ON	4	n/a	n/a	n/a
365.852	2.4	182926	stim_ON	8	1	0	2
371.166	n/a	185583	fixpoint_ON	4	n/a	n/a	n/a
371.68	2.4	185840	stim_ON	8	1	0.3	1
376.994	n/a	188497	fixpoint_ON	4	n/a	n/a	n/a
377.512	2.4	188756	stim_ON	8	1	0.6	3
382.824	n/a	191412	fixpoint_ON	4	n/a	n/a	n/a
383.342	2.4	191671	stim_ON	8	1	1	2
388.654	n/a	194327	fixpoint_ON	4	n/a	n/a	n/a
389.176	2.4	194588	stim_ON	8	1	0	1
394.486	n/a	197243	fixpoint_ON	4	n/a	n/a	n/a
395.004	2.4	197502	stim_ON	8	1	0.3	2
400.316	n/a	200158	fixpoint_ON	4	n/a	n/a	n/a
400.834	2.4	200417	stim_ON	8	1	0.6	3
406.146	n/a	203073	fixpoint_ON	4	n/a	n/a	n/a
406.662	2.4	203331	stim_ON	8	1	1	1
411.974	n/a	205987	fixpoint_ON	4	n/a	n/a	n/a
412.492	2.4	206246	stim_ON	8	1	1	3
417.806	n/a	208903	fixpoint_ON	4	n/a	n/a	n/a
418.324	2.4	209162	stim_ON	8	0	1	1
423.636	n/a	211818	fixpoint_ON	4	n/a	n/a	n/a
424.152	2.4	212076	stim_ON	8	1	0.6	2
429.464	n/a	214732	fixpoint_ON	4	n/a	n/a	n/a
429.982	2.4	214991	stim_ON	8	0	0.6	3
435.294	n/a	217647	fixpoint_ON	4	n/a	n/a	n/a
435.812	2.4	217906	stim_ON	8	1	0.3	1
441.126	n/a	220563	fixpoint_ON	4	n/a	n/a	n/a
441.642	2.4	220821	stim_ON	8	0	0.3	2
446.956	n/a	223478	fixpoint_ON	4	n/a	n/a	n/a
447.472	2.4	223736	stim_ON	8	1	0	3
452.786	n/a	226393	fixpoint_ON	4	n/a	n/a	n/a
453.302	2.4	226651	stim_ON	8	0	0	1
461.705	n/a	230852.5	boundary	boundary	n/a	n/a	n/a
