onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
161.824	n/a	80912	fixpoint_ON	4	n/a	n/a	n/a
162.334	2.4	81167	stim_ON	8	1	0.6	3
165.244	n/a	82622	fixpoint_ON	4	n/a	n/a	n/a
165.754	2.4	82877	stim_ON	8	1	0.3	1
168.664	n/a	84332	fixpoint_ON	4	n/a	n/a	n/a
169.174	2.4	84587	stim_ON	8	1	0	2
172.084	n/a	86042	fixpoint_ON	4	n/a	n/a	n/a
172.594	2.4	86297	stim_ON	8	1	0	1
175.504	n/a	87752	fixpoint_ON	4	n/a	n/a	n/a
176.014	2.4	88007	stim_ON	8	1	0.3	3
178.924	n/a	89462	fixpoint_ON	4	n/a	n/a	n/a
179.434	2.4	89717	stim_ON	8	1	0.6	2
182.344	n/a	91172	fixpoint_ON	4	n/a	n/a	n/a
182.854	2.4	91427	stim_ON	8	1	1	1
185.764	n/a	92882	fixpoint_ON	4	n/a	n/a	n/a
186.274	2.4	93137	stim_ON	8	1	1	2
189.184	n/a	94592	fixpoint_ON	4	n/a	n/a	n/a
189.694	2.4	94847	stim_ON	8	1	0.6	3
192.604	n/a	96302	fixpoint_ON	4	n/a	n/a	n/a
193.116	2.4	96558	stim_ON	8	1	0.3	1
196.024	n/a	98012	fixpoint_ON	4	n/a	n/a	n/a
196.536	2.4	98268	stim_ON	8	1	0	2
199.444	n/a	99722	fixpoint_ON	4	n/a	n/a	n/a
199.956	2.4	99978	stim_ON	8	0	1	1
202.864	n/a	101432	fixpoint_ON	4	n/a	n/a	n/a
203.376	2.4	101688	stim_ON	8	1	1	2
206.284	n/a	103142	fixpoint_ON	4	n/a	n/a	n/a
206.796	2.4	103398	stim_ON	8	0	0.6	3
209.704	n/a	104852	fixpoint_ON	4	n/a	n/a	n/a
210.216	2.4	105108	stim_ON	8	1	0.6	1
213.124	n/a	106562	fixpoint_ON	4	n/a	n/a	n/a
213.636	2.4	106818	stim_ON	8	0	0.3	2
216.544	n/a	108272	fixpoint_ON	4	n/a	n/a	n/a
217.056	2.4	108528	stim_ON	8	1	0.3	3
219.964	n/a	109982	fixpoint_ON	4	n/a	n/a	n/a
220.476	2.4	110238	stim_ON	8	0	0	1
223.384	n/a	111692	fixpoint_ON	4	n/a	n/a	n/a
223.896	2.4	111948	stim_ON	8	1	0	2
