onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
476.204	n/a	238102	fixpoint_ON	4	n/a	n/a	n/a
476.716	2.4	238358	stim_ON	8	1	1	1
479.624	n/a	239812	fixpoint_ON	4	n/a	n/a	n/a
480.134	2.4	240067	stim_ON	8	1	0.6	3
483.044	n/a	241522	fixpoint_ON	4	n/a	n/a	n/a
483.556	2.4	241778	stim_ON	8	1	0.3	2
486.464	n/a	243232	fixpoint_ON	4	n/a	n/a	n/a
486.974	2.4	243487	stim_ON	8	1	0	1
489.884	n/a	244942	fixpoint_ON	4	n/a	n/a	n/a
490.396	2.4	245198	stim_ON	8	0	0	3
493.304	n/a	246652	fixpoint_ON	4	n/a	n/a	n/a
493.816	2.4	246908	stim_ON	8	0	0.3	1
496.724	n/a	248362	fixpoint_ON	4	n/a	n/a	n/a
497.236	2.4	248618	stim_ON	8	0	0.6	2
500.144	n/a	250072	fixpoint_ON	4	n/a	n/a	n/a
500.656	2.4	250328	stim_ON	8	0	1	3
503.564	n/a	251782	fixpoint_ON	4	n/a	n/a	n/a
504.074	2.4	252037	stim_ON	8	1	0	1
506.984	n/a	253492	fixpoint_ON	4	n/a	n/a	n/a
507.496	2.4	253748	stim_ON	8	1	0.3	2
510.404	n/a	255202	fixpoint_ON	4	n/a	n/a	n/a
510.926	2.4	255463	stim_ON	8	1	0.6	3
513.836	n/a	256918	fixpoint_ON	4	n/a	n/a	n/a
514.346	2.4	257173	stim_ON	8	1	1	1
517.256	n/a	258628	fixpoint_ON	4	n/a	n/a	n/a
517.766	2.4	258883	stim_ON	8	1	0	2
520.676	n/a	260338	fixpoint_ON	4	n/a	n/a	n/a
521.186	2.4	260593	stim_ON	8	1	0.3	1
524.096	n/a	262048	fixpoint_ON	4	n/a	n/a	n/a
524.606	2.4	262303	stim_ON	8	1	0.6	3
527.516	n/a	263758	fixpoint_ON	4	n/a	n/a	n/a
528.026	2.4	264013	stim_ON	8	1	1	2
530.936	n/a	265468	fixpoint_ON	4	n/a	n/a	n/a
531.446	2.4	265723	stim_ON	8	1	0	1
534.356	n/a	267178	fixpoint_ON	4	n/a	n/a	n/a
534.866	2.4	267433	stim_ON	8	1	0.3	2
537.776	n/a	268888	fixpoint_ON	4	n/a	n/a	n/a
538.286	2.4	269143	stim_ON	8	1	0.6	3
541.196	n/a	270598	fixpoint_ON	4	n/a	n/a	n/a
541.706	2.4	270853	stim_ON	8	1	1	1
544.616	n/a	272308	fixpoint_ON	4	n/a	n/a	n/a
545.126	2.4	272563	stim_ON	8	1	1	3
548.036	n/a	274018	fixpoint_ON	4	n/a	n/a	n/a
548.546	2.4	274273	stim_ON	8	0	1	1
551.456	n/a	275728	fixpoint_ON	4	n/a	n/a	n/a
551.966	2.4	275983	stim_ON	8	1	0.6	2
554.876	n/a	277438	fixpoint_ON	4	n/a	n/a	n/a
555.386	2.4	277693	stim_ON	8	0	0.6	3
558.296	n/a	279148	fixpoint_ON	4	n/a	n/a	n/a
558.806	2.4	279403	stim_ON	8	1	0.3	1
561.716	n/a	280858	fixpoint_ON	4	n/a	n/a	n/a
562.226	2.4	281113	stim_ON	8	0	0.3	2
565.136	n/a	282568	fixpoint_ON	4	n/a	n/a	n/a
565.646	2.4	282823	stim_ON	8	1	0	3
568.556	n/a	284278	fixpoint_ON	4	n/a	n/a	n/a
569.066	2.4	284533	stim_ON	8	0	0	1
575.101	n/a	287550.5	boundary	boundary	n/a	n/a	n/a
