onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
401.796	n/a	200898	fixpoint_ON	4	n/a	n/a	n/a
402.306	2.4	201153	stim_ON	8	0	1	1
405.216	n/a	202608	fixpoint_ON	4	n/a	n/a	n/a
405.726	2.4	202863	stim_ON	8	1	0.6	2
408.636	n/a	204318	fixpoint_ON	4	n/a	n/a	n/a
409.146	2.4	204573	stim_ON	8	0	0.6	3
412.056	n/a	206028	fixpoint_ON	4	n/a	n/a	n/a
412.566	2.4	206283	stim_ON	8	1	0.3	1
415.476	n/a	207738	fixpoint_ON	4	n/a	n/a	n/a
415.986	2.4	207993	stim_ON	8	0	0.3	2
418.896	n/a	209448	fixpoint_ON	4	n/a	n/a	n/a
419.406	2.4	209703	stim_ON	8	1	0	3
422.316	n/a	211158	fixpoint_ON	4	n/a	n/a	n/a
422.826	2.4	211413	stim_ON	8	0	0	1
428.859	n/a	214429.5	boundary	boundary	n/a	n/a	n/a
