onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
1200.63	2.4	600315	stim_ON	8	1	1	1
1203.54	n/a	601770	fixpoint_ON	4	n/a	n/a	n/a
1204.052	2.4	602026	stim_ON	8	1	1	3
1206.96	n/a	603480	fixpoint_ON	4	n/a	n/a	n/a
1207.472	2.4	603736	stim_ON	8	0	1	1
1210.38	n/a	605190	fixpoint_ON	4	n/a	n/a	n/a
1210.892	2.4	605446	stim_ON	8	1	0.6	2
1213.8	n/a	606900	fixpoint_ON	4	n/a	n/a	n/a
1214.312	2.4	607156	stim_ON	8	0	0.6	3
1217.22	n/a	608610	fixpoint_ON	4	n/a	n/a	n/a
1217.732	2.4	608866	stim_ON	8	1	0.3	1
1220.64	n/a	610320	fixpoint_ON	4	n/a	n/a	n/a
1221.152	2.4	610576	stim_ON	8	0	0.3	2
1224.06	n/a	612030	fixpoint_ON	4	n/a	n/a	n/a
1224.572	2.4	612286	stim_ON	8	1	0	3
1227.48	n/a	613740	fixpoint_ON	4	n/a	n/a	n/a
1227.99	2.4	613995	stim_ON	8	0	0	1
1233.987	n/a	616993.5	boundary	boundary	n/a	n/a	n/a
