onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
379.378	n/a	189689	fixpoint_ON	4	n/a	n/a	n/a
379.888	2.4	189944	stim_ON	8	1	0	1
382.798	n/a	191399	fixpoint_ON	4	n/a	n/a	n/a
383.308	2.4	191654	stim_ON	8	1	0.3	2
386.218	n/a	193109	fixpoint_ON	4	n/a	n/a	n/a
386.728	2.4	193364	stim_ON	8	1	0.6	3
389.638	n/a	194819	fixpoint_ON	4	n/a	n/a	n/a
390.15	2.4	195075	stim_ON	8	1	1	1
393.058	n/a	196529	fixpoint_ON	4	n/a	n/a	n/a
393.568	2.4	196784	stim_ON	8	1	0	2
396.478	n/a	198239	fixpoint_ON	4	n/a	n/a	n/a
396.988	2.4	198494	stim_ON	8	1	0.3	1
399.898	n/a	199949	fixpoint_ON	4	n/a	n/a	n/a
400.408	2.4	200204	stim_ON	8	1	0.6	3
403.318	n/a	201659	fixpoint_ON	4	n/a	n/a	n/a
403.828	2.4	201914	stim_ON	8	1	1	2
406.738	n/a	203369	fixpoint_ON	4	n/a	n/a	n/a
407.248	2.4	203624	stim_ON	8	1	0	1
410.158	n/a	205079	fixpoint_ON	4	n/a	n/a	n/a
410.668	2.4	205334	stim_ON	8	1	0.3	2
413.578	n/a	206789	fixpoint_ON	4	n/a	n/a	n/a
414.088	2.4	207044	stim_ON	8	1	0.6	3
416.998	n/a	208499	fixpoint_ON	4	n/a	n/a	n/a
417.508	2.4	208754	stim_ON	8	1	1	1
420.418	n/a	210209	fixpoint_ON	4	n/a	n/a	n/a
420.928	2.4	210464	stim_ON	8	1	1	3
423.838	n/a	211919	fixpoint_ON	4	n/a	n/a	n/a
424.348	2.4	212174	stim_ON	8	0	1	1
427.258	n/a	213629	fixpoint_ON	4	n/a	n/a	n/a
427.768	2.4	213884	stim_ON	8	1	0.6	2
430.678	n/a	215339	fixpoint_ON	4	n/a	n/a	n/a
431.188	2.4	215594	stim_ON	8	0	0.6	3
434.098	n/a	217049	fixpoint_ON	4	n/a	n/a	n/a
434.608	2.4	217304	stim_ON	8	1	0.3	1
437.518	n/a	218759	fixpoint_ON	4	n/a	n/a	n/a
438.028	2.4	219014	stim_ON	8	0	0.3	2
440.938	n/a	220469	fixpoint_ON	4	n/a	n/a	n/a
441.448	2.4	220724	stim_ON	8	1	0	3
444.356	n/a	222178	fixpoint_ON	4	n/a	n/a	n/a
444.868	2.4	222434	stim_ON	8	0	0	1
450.859	n/a	225429.5	boundary	boundary	n/a	n/a	n/a
