onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
228.598	2.4	114299	stim_ON	8	1	0	1
231.508	n/a	115754	fixpoint_ON	4	n/a	n/a	n/a
232.018	2.4	116009	stim_ON	8	1	0.3	2
234.928	n/a	117464	fixpoint_ON	4	n/a	n/a	n/a
235.438	2.4	117719	stim_ON	8	1	0.6	3
238.348	n/a	119174	fixpoint_ON	4	n/a	n/a	n/a
238.858	2.4	119429	stim_ON	8	1	1	1
241.768	n/a	120884	fixpoint_ON	4	n/a	n/a	n/a
242.278	2.4	121139	stim_ON	8	1	0	2
245.188	n/a	122594	fixpoint_ON	4	n/a	n/a	n/a
245.698	2.4	122849	stim_ON	8	1	0.3	1
248.608	n/a	124304	fixpoint_ON	4	n/a	n/a	n/a
249.118	2.4	124559	stim_ON	8	1	0.6	3
252.028	n/a	126014	fixpoint_ON	4	n/a	n/a	n/a
252.538	2.4	126269	stim_ON	8	1	1	2
255.448	n/a	127724	fixpoint_ON	4	n/a	n/a	n/a
255.958	2.4	127979	stim_ON	8	1	0	1
258.868	n/a	129434	fixpoint_ON	4	n/a	n/a	n/a
259.378	2.4	129689	stim_ON	8	1	0.3	2
262.288	n/a	131144	fixpoint_ON	4	n/a	n/a	n/a
262.798	2.4	131399	stim_ON	8	1	0.6	3
265.708	n/a	132854	fixpoint_ON	4	n/a	n/a	n/a
266.218	2.4	133109	stim_ON	8	1	1	1
269.128	n/a	134564	fixpoint_ON	4	n/a	n/a	n/a
269.638	2.4	134819	stim_ON	8	1	1	3
272.548	n/a	136274	fixpoint_ON	4	n/a	n/a	n/a
273.058	2.4	136529	stim_ON	8	0	1	1
275.968	n/a	137984	fixpoint_ON	4	n/a	n/a	n/a
276.478	2.4	138239	stim_ON	8	1	0.6	2
279.388	n/a	139694	fixpoint_ON	4	n/a	n/a	n/a
279.898	2.4	139949	stim_ON	8	0	0.6	3
282.808	n/a	141404	fixpoint_ON	4	n/a	n/a	n/a
283.318	2.4	141659	stim_ON	8	1	0.3	1
286.226	n/a	143113	fixpoint_ON	4	n/a	n/a	n/a
286.738	2.4	143369	stim_ON	8	0	0.3	2
289.676	n/a	144838	fixpoint_ON	4	n/a	n/a	n/a
290.188	2.4	145094	stim_ON	8	1	0	3
293.096	n/a	146548	fixpoint_ON	4	n/a	n/a	n/a
293.608	2.4	146804	stim_ON	8	0	0	1
299.517	n/a	149758.5	boundary	boundary	n/a	n/a	n/a
