onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
646.01	n/a	323005	fixpoint_ON	4	n/a	n/a	n/a
646.52	2.4	323260	stim_ON	8	0	0.6	2
649.43	n/a	324715	fixpoint_ON	4	n/a	n/a	n/a
649.94	2.4	324970	stim_ON	8	0	1	3
652.85	n/a	326425	fixpoint_ON	4	n/a	n/a	n/a
653.36	2.4	326680	stim_ON	8	1	0	1
656.27	n/a	328135	fixpoint_ON	4	n/a	n/a	n/a
656.78	2.4	328390	stim_ON	8	1	0.3	2
659.69	n/a	329845	fixpoint_ON	4	n/a	n/a	n/a
660.2	2.4	330100	stim_ON	8	1	0.6	3
663.11	n/a	331555	fixpoint_ON	4	n/a	n/a	n/a
663.62	2.4	331810	stim_ON	8	1	1	1
666.53	n/a	333265	fixpoint_ON	4	n/a	n/a	n/a
667.04	2.4	333520	stim_ON	8	1	0	2
669.95	n/a	334975	fixpoint_ON	4	n/a	n/a	n/a
670.46	2.4	335230	stim_ON	8	1	0.3	1
673.37	n/a	336685	fixpoint_ON	4	n/a	n/a	n/a
673.88	2.4	336940	stim_ON	8	1	0.6	3
676.79	n/a	338395	fixpoint_ON	4	n/a	n/a	n/a
677.3	2.4	338650	stim_ON	8	1	1	2
680.21	n/a	340105	fixpoint_ON	4	n/a	n/a	n/a
680.72	2.4	340360	stim_ON	8	1	0	1
683.63	n/a	341815	fixpoint_ON	4	n/a	n/a	n/a
684.14	2.4	342070	stim_ON	8	1	0.3	2
687.05	n/a	343525	fixpoint_ON	4	n/a	n/a	n/a
687.56	2.4	343780	stim_ON	8	1	0.6	3
690.47	n/a	345235	fixpoint_ON	4	n/a	n/a	n/a
690.98	2.4	345490	stim_ON	8	1	1	1
693.89	n/a	346945	fixpoint_ON	4	n/a	n/a	n/a
694.4	2.4	347200	stim_ON	8	1	1	3
697.31	n/a	348655	fixpoint_ON	4	n/a	n/a	n/a
697.82	2.4	348910	stim_ON	8	0	1	1
700.73	n/a	350365	fixpoint_ON	4	n/a	n/a	n/a
701.24	2.4	350620	stim_ON	8	1	0.6	2
704.15	n/a	352075	fixpoint_ON	4	n/a	n/a	n/a
704.66	2.4	352330	stim_ON	8	0	0.6	3
707.57	n/a	353785	fixpoint_ON	4	n/a	n/a	n/a
708.08	2.4	354040	stim_ON	8	1	0.3	1
710.99	n/a	355495	fixpoint_ON	4	n/a	n/a	n/a
711.5	2.4	355750	stim_ON	8	0	0.3	2
714.41	n/a	357205	fixpoint_ON	4	n/a	n/a	n/a
714.92	2.4	357460	stim_ON	8	1	0	3
717.828	n/a	358914	fixpoint_ON	4	n/a	n/a	n/a
718.34	2.4	359170	stim_ON	8	0	0	1
724.337	n/a	362168.5	boundary	boundary	n/a	n/a	n/a
