onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
95.586	2.4	47793	stim_ON	8	1	0.6	2
98.496	n/a	49248	fixpoint_ON	4	n/a	n/a	n/a
99.006	2.4	49503	stim_ON	8	1	0.3	1
101.916	n/a	50958	fixpoint_ON	4	n/a	n/a	n/a
102.426	2.4	51213	stim_ON	8	1	0	3
105.336	n/a	52668	fixpoint_ON	4	n/a	n/a	n/a
105.846	2.4	52923	stim_ON	8	1	0	3
108.756	n/a	54378	fixpoint_ON	4	n/a	n/a	n/a
109.266	2.4	54633	stim_ON	8	1	0.3	1
112.176	n/a	56088	fixpoint_ON	4	n/a	n/a	n/a
112.686	2.4	56343	stim_ON	8	1	0.6	2
115.596	n/a	57798	fixpoint_ON	4	n/a	n/a	n/a
116.106	2.4	58053	stim_ON	8	1	1	3
119.016	n/a	59508	fixpoint_ON	4	n/a	n/a	n/a
119.526	2.4	59763	stim_ON	8	1	0	1
122.436	n/a	61218	fixpoint_ON	4	n/a	n/a	n/a
122.946	2.4	61473	stim_ON	8	0	0	2
125.856	n/a	62928	fixpoint_ON	4	n/a	n/a	n/a
126.366	2.4	63183	stim_ON	8	1	0.3	3
129.276	n/a	64638	fixpoint_ON	4	n/a	n/a	n/a
129.786	2.4	64893	stim_ON	8	0	0.3	1
132.696	n/a	66348	fixpoint_ON	4	n/a	n/a	n/a
133.206	2.4	66603	stim_ON	8	1	0.6	2
136.116	n/a	68058	fixpoint_ON	4	n/a	n/a	n/a
136.626	2.4	68313	stim_ON	8	0	0.6	3
139.536	n/a	69768	fixpoint_ON	4	n/a	n/a	n/a
140.046	2.4	70023	stim_ON	8	1	1	1
142.956	n/a	71478	fixpoint_ON	4	n/a	n/a	n/a
143.466	2.4	71733	stim_ON	8	0	1	2
146.376	n/a	73188	fixpoint_ON	4	n/a	n/a	n/a
146.886	2.4	73443	stim_ON	8	1	0	3
149.796	n/a	74898	fixpoint_ON	4	n/a	n/a	n/a
150.306	2.4	75153	stim_ON	8	1	0.3	1
153.216	n/a	76608	fixpoint_ON	4	n/a	n/a	n/a
153.726	2.4	76863	stim_ON	8	1	0.6	2
156.636	n/a	78318	fixpoint_ON	4	n/a	n/a	n/a
157.146	2.4	78573	stim_ON	8	1	1	3
160.054	n/a	80027	fixpoint_ON	4	n/a	n/a	n/a
160.564	2.4	80282	stim_ON	8	1	1	2
163.474	n/a	81737	fixpoint_ON	4	n/a	n/a	n/a
163.986	2.4	81993	stim_ON	8	1	0.6	1
166.894	n/a	83447	fixpoint_ON	4	n/a	n/a	n/a
167.404	2.4	83702	stim_ON	8	1	0.3	3
170.314	n/a	85157	fixpoint_ON	4	n/a	n/a	n/a
170.824	2.4	85412	stim_ON	8	1	0	2
173.734	n/a	86867	fixpoint_ON	4	n/a	n/a	n/a
174.244	2.4	87122	stim_ON	8	0	1	1
177.154	n/a	88577	fixpoint_ON	4	n/a	n/a	n/a
177.664	2.4	88832	stim_ON	8	0	0.6	2
180.574	n/a	90287	fixpoint_ON	4	n/a	n/a	n/a
181.084	2.4	90542	stim_ON	8	0	0.3	3
183.994	n/a	91997	fixpoint_ON	4	n/a	n/a	n/a
184.504	2.4	92252	stim_ON	8	0	0	1
187.414	n/a	93707	fixpoint_ON	4	n/a	n/a	n/a
187.924	2.4	93962	stim_ON	8	1	1	2
190.834	n/a	95417	fixpoint_ON	4	n/a	n/a	n/a
191.344	2.4	95672	stim_ON	8	1	0.6	3
194.254	n/a	97127	fixpoint_ON	4	n/a	n/a	n/a
194.764	2.4	97382	stim_ON	8	1	0.3	1
197.674	n/a	98837	fixpoint_ON	4	n/a	n/a	n/a
198.184	2.4	99092	stim_ON	8	1	0	2
201.094	n/a	100547	fixpoint_ON	4	n/a	n/a	n/a
201.604	2.4	100802	stim_ON	8	1	0	1
204.514	n/a	102257	fixpoint_ON	4	n/a	n/a	n/a
205.024	2.4	102512	stim_ON	8	1	0.3	3
207.934	n/a	103967	fixpoint_ON	4	n/a	n/a	n/a
208.444	2.4	104222	stim_ON	8	1	0.6	2
211.354	n/a	105677	fixpoint_ON	4	n/a	n/a	n/a
211.864	2.4	105932	stim_ON	8	1	1	1
214.774	n/a	107387	fixpoint_ON	4	n/a	n/a	n/a
215.284	2.4	107642	stim_ON	8	1	1	2
218.194	n/a	109097	fixpoint_ON	4	n/a	n/a	n/a
218.704	2.4	109352	stim_ON	8	1	0.6	3
221.614	n/a	110807	fixpoint_ON	4	n/a	n/a	n/a
222.124	2.4	111062	stim_ON	8	1	0.3	1
225.034	n/a	112517	fixpoint_ON	4	n/a	n/a	n/a
225.544	2.4	112772	stim_ON	8	1	0	2
228.454	n/a	114227	fixpoint_ON	4	n/a	n/a	n/a
228.964	2.4	114482	stim_ON	8	0	1	1
231.874	n/a	115937	fixpoint_ON	4	n/a	n/a	n/a
232.384	2.4	116192	stim_ON	8	1	1	2
235.294	n/a	117647	fixpoint_ON	4	n/a	n/a	n/a
235.804	2.4	117902	stim_ON	8	0	0.6	3
238.714	n/a	119357	fixpoint_ON	4	n/a	n/a	n/a
239.224	2.4	119612	stim_ON	8	1	0.6	1
242.134	n/a	121067	fixpoint_ON	4	n/a	n/a	n/a
242.644	2.4	121322	stim_ON	8	0	0.3	2
245.554	n/a	122777	fixpoint_ON	4	n/a	n/a	n/a
246.064	2.4	123032	stim_ON	8	1	0.3	3
248.974	n/a	124487	fixpoint_ON	4	n/a	n/a	n/a
249.484	2.4	124742	stim_ON	8	0	0	1
252.394	n/a	126197	fixpoint_ON	4	n/a	n/a	n/a
252.904	2.4	126452	stim_ON	8	1	0	2
