onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
137.146	n/a	68573	fixpoint_ON	4	n/a	n/a	n/a
137.656	2.4	68828	stim_ON	8	0	0.6	3
140.566	n/a	70283	fixpoint_ON	4	n/a	n/a	n/a
141.076	2.4	70538	stim_ON	8	1	1	1
143.986	n/a	71993	fixpoint_ON	4	n/a	n/a	n/a
144.496	2.4	72248	stim_ON	8	0	1	2
147.406	n/a	73703	fixpoint_ON	4	n/a	n/a	n/a
147.916	2.4	73958	stim_ON	8	1	0	3
150.826	n/a	75413	fixpoint_ON	4	n/a	n/a	n/a
151.336	2.4	75668	stim_ON	8	1	0.3	1
154.246	n/a	77123	fixpoint_ON	4	n/a	n/a	n/a
154.756	2.4	77378	stim_ON	8	1	0.6	2
157.666	n/a	78833	fixpoint_ON	4	n/a	n/a	n/a
158.186	2.4	79093	stim_ON	8	1	1	3
161.096	n/a	80548	fixpoint_ON	4	n/a	n/a	n/a
161.606	2.4	80803	stim_ON	8	1	1	2
164.514	n/a	82257	fixpoint_ON	4	n/a	n/a	n/a
165.026	2.4	82513	stim_ON	8	1	0.6	1
167.934	n/a	83967	fixpoint_ON	4	n/a	n/a	n/a
168.446	2.4	84223	stim_ON	8	1	0.3	3
171.354	n/a	85677	fixpoint_ON	4	n/a	n/a	n/a
171.864	2.4	85932	stim_ON	8	1	0	2
174.774	n/a	87387	fixpoint_ON	4	n/a	n/a	n/a
175.284	2.4	87642	stim_ON	8	0	1	1
178.194	n/a	89097	fixpoint_ON	4	n/a	n/a	n/a
178.706	2.4	89353	stim_ON	8	0	0.6	2
181.614	n/a	90807	fixpoint_ON	4	n/a	n/a	n/a
182.124	2.4	91062	stim_ON	8	0	0.3	3
185.034	n/a	92517	fixpoint_ON	4	n/a	n/a	n/a
185.544	2.4	92772	stim_ON	8	0	0	1
188.454	n/a	94227	fixpoint_ON	4	n/a	n/a	n/a
188.966	2.4	94483	stim_ON	8	1	1	2
191.874	n/a	95937	fixpoint_ON	4	n/a	n/a	n/a
192.384	2.4	96192	stim_ON	8	1	0.6	3
195.294	n/a	97647	fixpoint_ON	4	n/a	n/a	n/a
195.804	2.4	97902	stim_ON	8	1	0.3	1
198.714	n/a	99357	fixpoint_ON	4	n/a	n/a	n/a
199.224	2.4	99612	stim_ON	8	1	0	2
202.134	n/a	101067	fixpoint_ON	4	n/a	n/a	n/a
202.644	2.4	101322	stim_ON	8	1	0	1
205.554	n/a	102777	fixpoint_ON	4	n/a	n/a	n/a
206.064	2.4	103032	stim_ON	8	1	0.3	3
208.974	n/a	104487	fixpoint_ON	4	n/a	n/a	n/a
209.484	2.4	104742	stim_ON	8	1	0.6	2
212.394	n/a	106197	fixpoint_ON	4	n/a	n/a	n/a
212.904	2.4	106452	stim_ON	8	1	1	1
215.814	n/a	107907	fixpoint_ON	4	n/a	n/a	n/a
216.324	2.4	108162	stim_ON	8	1	1	2
219.234	n/a	109617	fixpoint_ON	4	n/a	n/a	n/a
219.744	2.4	109872	stim_ON	8	1	0.6	3
222.654	n/a	111327	fixpoint_ON	4	n/a	n/a	n/a
223.164	2.4	111582	stim_ON	8	1	0.3	1
226.074	n/a	113037	fixpoint_ON	4	n/a	n/a	n/a
226.584	2.4	113292	stim_ON	8	1	0	2
229.494	n/a	114747	fixpoint_ON	4	n/a	n/a	n/a
230.004	2.4	115002	stim_ON	8	0	1	1
232.914	n/a	116457	fixpoint_ON	4	n/a	n/a	n/a
233.424	2.4	116712	stim_ON	8	1	1	2
236.334	n/a	118167	fixpoint_ON	4	n/a	n/a	n/a
236.844	2.4	118422	stim_ON	8	0	0.6	3
239.754	n/a	119877	fixpoint_ON	4	n/a	n/a	n/a
240.264	2.4	120132	stim_ON	8	1	0.6	1
243.174	n/a	121587	fixpoint_ON	4	n/a	n/a	n/a
243.684	2.4	121842	stim_ON	8	0	0.3	2
246.594	n/a	123297	fixpoint_ON	4	n/a	n/a	n/a
247.104	2.4	123552	stim_ON	8	1	0.3	3
250.014	n/a	125007	fixpoint_ON	4	n/a	n/a	n/a
250.524	2.4	125262	stim_ON	8	0	0	1
253.464	n/a	126732	fixpoint_ON	4	n/a	n/a	n/a
253.974	2.4	126987	stim_ON	8	1	0	2
