onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
103.136	n/a	51568	fixpoint_ON	4	n/a	n/a	n/a
103.648	2.4	51824	stim_ON	8	1	0	1
106.556	n/a	53278	fixpoint_ON	4	n/a	n/a	n/a
107.066	2.4	53533	stim_ON	8	1	1	1
109.976	n/a	54988	fixpoint_ON	4	n/a	n/a	n/a
110.488	2.4	55244	stim_ON	8	1	0.6	2
113.396	n/a	56698	fixpoint_ON	4	n/a	n/a	n/a
113.908	2.4	56954	stim_ON	8	1	0.3	3
116.816	n/a	58408	fixpoint_ON	4	n/a	n/a	n/a
117.328	2.4	58664	stim_ON	8	1	0	1
120.236	n/a	60118	fixpoint_ON	4	n/a	n/a	n/a
120.748	2.4	60374	stim_ON	8	0	0	2
123.656	n/a	61828	fixpoint_ON	4	n/a	n/a	n/a
124.168	2.4	62084	stim_ON	8	1	0	3
127.078	n/a	63539	fixpoint_ON	4	n/a	n/a	n/a
127.588	2.4	63794	stim_ON	8	0	0.3	1
130.498	n/a	65249	fixpoint_ON	4	n/a	n/a	n/a
131.008	2.4	65504	stim_ON	8	1	0.3	2
133.918	n/a	66959	fixpoint_ON	4	n/a	n/a	n/a
134.428	2.4	67214	stim_ON	8	0	0.6	3
137.338	n/a	68669	fixpoint_ON	4	n/a	n/a	n/a
137.848	2.4	68924	stim_ON	8	1	0.6	1
140.758	n/a	70379	fixpoint_ON	4	n/a	n/a	n/a
141.268	2.4	70634	stim_ON	8	0	1	2
144.178	n/a	72089	fixpoint_ON	4	n/a	n/a	n/a
144.688	2.4	72344	stim_ON	8	1	1	3
147.598	n/a	73799	fixpoint_ON	4	n/a	n/a	n/a
148.108	2.4	74054	stim_ON	8	1	1	1
151.018	n/a	75509	fixpoint_ON	4	n/a	n/a	n/a
151.528	2.4	75764	stim_ON	8	1	0.6	2
154.438	n/a	77219	fixpoint_ON	4	n/a	n/a	n/a
154.948	2.4	77474	stim_ON	8	1	0.3	3
157.858	n/a	78929	fixpoint_ON	4	n/a	n/a	n/a
158.368	2.4	79184	stim_ON	8	1	0	1
161.278	n/a	80639	fixpoint_ON	4	n/a	n/a	n/a
161.788	2.4	80894	stim_ON	8	1	1	1
164.698	n/a	82349	fixpoint_ON	4	n/a	n/a	n/a
165.208	2.4	82604	stim_ON	8	1	0.6	3
168.118	n/a	84059	fixpoint_ON	4	n/a	n/a	n/a
168.628	2.4	84314	stim_ON	8	1	0.3	2
171.568	n/a	85784	fixpoint_ON	4	n/a	n/a	n/a
172.078	2.4	86039	stim_ON	8	1	0	1
174.988	n/a	87494	fixpoint_ON	4	n/a	n/a	n/a
175.5	2.4	87750	stim_ON	8	0	0	3
178.408	n/a	89204	fixpoint_ON	4	n/a	n/a	n/a
178.918	2.4	89459	stim_ON	8	0	0.3	1
181.828	n/a	90914	fixpoint_ON	4	n/a	n/a	n/a
182.338	2.4	91169	stim_ON	8	0	0.6	2
185.248	n/a	92624	fixpoint_ON	4	n/a	n/a	n/a
185.758	2.4	92879	stim_ON	8	0	1	3
188.668	n/a	94334	fixpoint_ON	4	n/a	n/a	n/a
189.178	2.4	94589	stim_ON	8	1	0	1
192.088	n/a	96044	fixpoint_ON	4	n/a	n/a	n/a
192.598	2.4	96299	stim_ON	8	1	0.3	2
195.508	n/a	97754	fixpoint_ON	4	n/a	n/a	n/a
196.018	2.4	98009	stim_ON	8	1	0.6	3
198.928	n/a	99464	fixpoint_ON	4	n/a	n/a	n/a
199.438	2.4	99719	stim_ON	8	1	1	1
202.348	n/a	101174	fixpoint_ON	4	n/a	n/a	n/a
202.86	2.4	101430	stim_ON	8	1	0	2
205.768	n/a	102884	fixpoint_ON	4	n/a	n/a	n/a
206.278	2.4	103139	stim_ON	8	1	0.3	1
209.188	n/a	104594	fixpoint_ON	4	n/a	n/a	n/a
209.698	2.4	104849	stim_ON	8	1	0.6	3
212.608	n/a	106304	fixpoint_ON	4	n/a	n/a	n/a
213.118	2.4	106559	stim_ON	8	1	1	2
216.028	n/a	108014	fixpoint_ON	4	n/a	n/a	n/a
216.54	2.4	108270	stim_ON	8	1	0	1
219.448	n/a	109724	fixpoint_ON	4	n/a	n/a	n/a
219.96	2.4	109980	stim_ON	8	1	0.3	2
222.87	n/a	111435	fixpoint_ON	4	n/a	n/a	n/a
223.38	2.4	111690	stim_ON	8	1	0.6	3
226.29	n/a	113145	fixpoint_ON	4	n/a	n/a	n/a
226.8	2.4	113400	stim_ON	8	1	1	1
229.71	n/a	114855	fixpoint_ON	4	n/a	n/a	n/a
230.22	2.4	115110	stim_ON	8	1	1	3
233.13	n/a	116565	fixpoint_ON	4	n/a	n/a	n/a
233.64	2.4	116820	stim_ON	8	0	1	1
236.55	n/a	118275	fixpoint_ON	4	n/a	n/a	n/a
237.06	2.4	118530	stim_ON	8	1	0.6	2
239.97	n/a	119985	fixpoint_ON	4	n/a	n/a	n/a
240.48	2.4	120240	stim_ON	8	0	0.6	3
243.39	n/a	121695	fixpoint_ON	4	n/a	n/a	n/a
243.9	2.4	121950	stim_ON	8	1	0.3	1
246.81	n/a	123405	fixpoint_ON	4	n/a	n/a	n/a
247.32	2.4	123660	stim_ON	8	0	0.3	2
250.23	n/a	125115	fixpoint_ON	4	n/a	n/a	n/a
250.74	2.4	125370	stim_ON	8	1	0	3
253.65	n/a	126825	fixpoint_ON	4	n/a	n/a	n/a
254.16	2.4	127080	stim_ON	8	0	0	1
260.121	n/a	130060.5	boundary	boundary	n/a	n/a	n/a
