onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
230.812	n/a	115406	fixpoint_ON	4	n/a	n/a	n/a
231.322	2.4	115661	stim_ON	8	1	1	2
234.232	n/a	117116	fixpoint_ON	4	n/a	n/a	n/a
234.742	2.4	117371	stim_ON	8	1	0.6	3
237.652	n/a	118826	fixpoint_ON	4	n/a	n/a	n/a
238.162	2.4	119081	stim_ON	8	1	0.3	1
241.072	n/a	120536	fixpoint_ON	4	n/a	n/a	n/a
241.582	2.4	120791	stim_ON	8	1	0	2
244.492	n/a	122246	fixpoint_ON	4	n/a	n/a	n/a
245.002	2.4	122501	stim_ON	8	0	1	1
247.912	n/a	123956	fixpoint_ON	4	n/a	n/a	n/a
248.422	2.4	124211	stim_ON	8	1	1	2
251.332	n/a	125666	fixpoint_ON	4	n/a	n/a	n/a
251.842	2.4	125921	stim_ON	8	0	0.6	3
254.752	n/a	127376	fixpoint_ON	4	n/a	n/a	n/a
255.262	2.4	127631	stim_ON	8	1	0.6	1
258.172	n/a	129086	fixpoint_ON	4	n/a	n/a	n/a
258.682	2.4	129341	stim_ON	8	0	0.3	2
261.592	n/a	130796	fixpoint_ON	4	n/a	n/a	n/a
262.102	2.4	131051	stim_ON	8	1	0.3	3
265.012	n/a	132506	fixpoint_ON	4	n/a	n/a	n/a
265.522	2.4	132761	stim_ON	8	0	0	1
268.432	n/a	134216	fixpoint_ON	4	n/a	n/a	n/a
268.942	2.4	134471	stim_ON	8	1	0	2
