onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
174.356	n/a	87178	fixpoint_ON	4	n/a	n/a	n/a
174.872	2.4	87436	stim_ON	8	1	0.3	2
180.186	n/a	90093	fixpoint_ON	4	n/a	n/a	n/a
180.706	2.4	90353	stim_ON	8	1	0	1
186.016	n/a	93008	fixpoint_ON	4	n/a	n/a	n/a
186.532	2.4	93266	stim_ON	8	1	1	1
191.846	n/a	95923	fixpoint_ON	4	n/a	n/a	n/a
192.362	2.4	96181	stim_ON	8	1	0.6	2
197.676	n/a	98838	fixpoint_ON	4	n/a	n/a	n/a
198.192	2.4	99096	stim_ON	8	1	0.3	3
203.506	n/a	101753	fixpoint_ON	4	n/a	n/a	n/a
204.022	2.4	102011	stim_ON	8	1	0	1
209.336	n/a	104668	fixpoint_ON	4	n/a	n/a	n/a
209.852	2.4	104926	stim_ON	8	0	0	2
215.166	n/a	107583	fixpoint_ON	4	n/a	n/a	n/a
215.682	2.4	107841	stim_ON	8	1	0	3
220.996	n/a	110498	fixpoint_ON	4	n/a	n/a	n/a
221.512	2.4	110756	stim_ON	8	0	0.3	1
226.826	n/a	113413	fixpoint_ON	4	n/a	n/a	n/a
227.342	2.4	113671	stim_ON	8	1	0.3	2
232.656	n/a	116328	fixpoint_ON	4	n/a	n/a	n/a
233.172	2.4	116586	stim_ON	8	0	0.6	3
238.486	n/a	119243	fixpoint_ON	4	n/a	n/a	n/a
239.002	2.4	119501	stim_ON	8	1	0.6	1
244.316	n/a	122158	fixpoint_ON	4	n/a	n/a	n/a
244.832	2.4	122416	stim_ON	8	0	1	2
250.146	n/a	125073	fixpoint_ON	4	n/a	n/a	n/a
250.662	2.4	125331	stim_ON	8	1	1	3
255.976	n/a	127988	fixpoint_ON	4	n/a	n/a	n/a
256.492	2.4	128246	stim_ON	8	1	1	1
261.806	n/a	130903	fixpoint_ON	4	n/a	n/a	n/a
262.324	2.4	131162	stim_ON	8	1	0.6	2
267.636	n/a	133818	fixpoint_ON	4	n/a	n/a	n/a
268.152	2.4	134076	stim_ON	8	1	0.3	3
273.466	n/a	136733	fixpoint_ON	4	n/a	n/a	n/a
273.982	2.4	136991	stim_ON	8	1	0	1
279.296	n/a	139648	fixpoint_ON	4	n/a	n/a	n/a
279.812	2.4	139906	stim_ON	8	1	1	1
285.126	n/a	142563	fixpoint_ON	4	n/a	n/a	n/a
285.642	2.4	142821	stim_ON	8	1	0.6	3
290.956	n/a	145478	fixpoint_ON	4	n/a	n/a	n/a
291.472	2.4	145736	stim_ON	8	1	0.3	2
296.786	n/a	148393	fixpoint_ON	4	n/a	n/a	n/a
297.302	2.4	148651	stim_ON	8	1	0	1
302.616	n/a	151308	fixpoint_ON	4	n/a	n/a	n/a
303.134	2.4	151567	stim_ON	8	0	0	3
308.446	n/a	154223	fixpoint_ON	4	n/a	n/a	n/a
308.962	2.4	154481	stim_ON	8	0	0.3	1
314.276	n/a	157138	fixpoint_ON	4	n/a	n/a	n/a
314.792	2.4	157396	stim_ON	8	0	0.6	2
320.106	n/a	160053	fixpoint_ON	4	n/a	n/a	n/a
320.624	2.4	160312	stim_ON	8	0	1	3
325.936	n/a	162968	fixpoint_ON	4	n/a	n/a	n/a
326.452	2.4	163226	stim_ON	8	1	0	1
331.766	n/a	165883	fixpoint_ON	4	n/a	n/a	n/a
332.282	2.4	166141	stim_ON	8	1	0.3	2
337.596	n/a	168798	fixpoint_ON	4	n/a	n/a	n/a
338.112	2.4	169056	stim_ON	8	1	0.6	3
343.426	n/a	171713	fixpoint_ON	4	n/a	n/a	n/a
343.944	2.4	171972	stim_ON	8	1	1	1
349.256	n/a	174628	fixpoint_ON	4	n/a	n/a	n/a
349.772	2.4	174886	stim_ON	8	1	0	2
355.086	n/a	177543	fixpoint_ON	4	n/a	n/a	n/a
355.604	2.4	177802	stim_ON	8	1	0.3	1
360.916	n/a	180458	fixpoint_ON	4	n/a	n/a	n/a
361.432	2.4	180716	stim_ON	8	1	0.6	3
366.746	n/a	183373	fixpoint_ON	4	n/a	n/a	n/a
367.262	2.4	183631	stim_ON	8	1	1	2
372.576	n/a	186288	fixpoint_ON	4	n/a	n/a	n/a
373.094	2.4	186547	stim_ON	8	1	0	1
378.406	n/a	189203	fixpoint_ON	4	n/a	n/a	n/a
378.924	2.4	189462	stim_ON	8	1	0.3	2
384.236	n/a	192118	fixpoint_ON	4	n/a	n/a	n/a
384.754	2.4	192377	stim_ON	8	1	0.6	3
390.066	n/a	195033	fixpoint_ON	4	n/a	n/a	n/a
390.582	2.4	195291	stim_ON	8	1	1	1
395.896	n/a	197948	fixpoint_ON	4	n/a	n/a	n/a
396.414	2.4	198207	stim_ON	8	1	1	3
401.726	n/a	200863	fixpoint_ON	4	n/a	n/a	n/a
402.242	2.4	201121	stim_ON	8	0	1	1
407.556	n/a	203778	fixpoint_ON	4	n/a	n/a	n/a
408.072	2.4	204036	stim_ON	8	1	0.6	2
413.386	n/a	206693	fixpoint_ON	4	n/a	n/a	n/a
413.904	2.4	206952	stim_ON	8	0	0.6	3
419.216	n/a	209608	fixpoint_ON	4	n/a	n/a	n/a
419.732	2.4	209866	stim_ON	8	1	0.3	1
425.046	n/a	212523	fixpoint_ON	4	n/a	n/a	n/a
425.562	2.4	212781	stim_ON	8	0	0.3	2
430.876	n/a	215438	fixpoint_ON	4	n/a	n/a	n/a
431.394	2.4	215697	stim_ON	8	1	0	3
436.706	n/a	218353	fixpoint_ON	4	n/a	n/a	n/a
437.226	2.4	218613	stim_ON	8	0	0	1
445.753	n/a	222876.5	boundary	boundary	n/a	n/a	n/a
