onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.374	n/a	118687	fixpoint_ON	4	n/a	n/a	n/a
237.892	2.4	118946	stim_ON	8	1	0.6	2
243.204	n/a	121602	fixpoint_ON	4	n/a	n/a	n/a
243.722	2.4	121861	stim_ON	8	0	0.6	3
249.036	n/a	124518	fixpoint_ON	4	n/a	n/a	n/a
249.552	2.4	124776	stim_ON	8	1	1	1
254.866	n/a	127433	fixpoint_ON	4	n/a	n/a	n/a
255.382	2.4	127691	stim_ON	8	0	1	2
260.696	n/a	130348	fixpoint_ON	4	n/a	n/a	n/a
261.212	2.4	130606	stim_ON	8	1	0	3
266.526	n/a	133263	fixpoint_ON	4	n/a	n/a	n/a
267.042	2.4	133521	stim_ON	8	1	0.3	1
272.356	n/a	136178	fixpoint_ON	4	n/a	n/a	n/a
272.872	2.4	136436	stim_ON	8	1	0.6	2
278.186	n/a	139093	fixpoint_ON	4	n/a	n/a	n/a
278.704	2.4	139352	stim_ON	8	1	1	3
284.016	n/a	142008	fixpoint_ON	4	n/a	n/a	n/a
284.532	2.4	142266	stim_ON	8	1	1	2
289.846	n/a	144923	fixpoint_ON	4	n/a	n/a	n/a
290.362	2.4	145181	stim_ON	8	1	0.6	1
295.676	n/a	147838	fixpoint_ON	4	n/a	n/a	n/a
296.192	2.4	148096	stim_ON	8	1	0.3	3
301.506	n/a	150753	fixpoint_ON	4	n/a	n/a	n/a
302.022	2.4	151011	stim_ON	8	1	0	2
307.336	n/a	153668	fixpoint_ON	4	n/a	n/a	n/a
307.852	2.4	153926	stim_ON	8	0	1	1
313.166	n/a	156583	fixpoint_ON	4	n/a	n/a	n/a
313.682	2.4	156841	stim_ON	8	0	0.6	2
318.996	n/a	159498	fixpoint_ON	4	n/a	n/a	n/a
319.512	2.4	159756	stim_ON	8	0	0.3	3
324.826	n/a	162413	fixpoint_ON	4	n/a	n/a	n/a
325.342	2.4	162671	stim_ON	8	0	0	1
330.656	n/a	165328	fixpoint_ON	4	n/a	n/a	n/a
331.174	2.4	165587	stim_ON	8	1	1	2
336.486	n/a	168243	fixpoint_ON	4	n/a	n/a	n/a
337.002	2.4	168501	stim_ON	8	1	0.6	3
342.316	n/a	171158	fixpoint_ON	4	n/a	n/a	n/a
342.832	2.4	171416	stim_ON	8	1	0.3	1
348.146	n/a	174073	fixpoint_ON	4	n/a	n/a	n/a
348.662	2.4	174331	stim_ON	8	1	0	2
353.976	n/a	176988	fixpoint_ON	4	n/a	n/a	n/a
354.492	2.4	177246	stim_ON	8	1	0	1
359.806	n/a	179903	fixpoint_ON	4	n/a	n/a	n/a
360.322	2.4	180161	stim_ON	8	1	0.3	3
365.636	n/a	182818	fixpoint_ON	4	n/a	n/a	n/a
366.152	2.4	183076	stim_ON	8	1	0.6	2
371.466	n/a	185733	fixpoint_ON	4	n/a	n/a	n/a
371.982	2.4	185991	stim_ON	8	1	1	1
377.296	n/a	188648	fixpoint_ON	4	n/a	n/a	n/a
377.812	2.4	188906	stim_ON	8	1	1	2
383.126	n/a	191563	fixpoint_ON	4	n/a	n/a	n/a
383.642	2.4	191821	stim_ON	8	1	0.6	3
388.956	n/a	194478	fixpoint_ON	4	n/a	n/a	n/a
389.472	2.4	194736	stim_ON	8	1	0.3	1
394.786	n/a	197393	fixpoint_ON	4	n/a	n/a	n/a
395.302	2.4	197651	stim_ON	8	1	0	2
400.616	n/a	200308	fixpoint_ON	4	n/a	n/a	n/a
401.132	2.4	200566	stim_ON	8	0	1	1
406.446	n/a	203223	fixpoint_ON	4	n/a	n/a	n/a
406.962	2.4	203481	stim_ON	8	1	1	2
412.276	n/a	206138	fixpoint_ON	4	n/a	n/a	n/a
412.792	2.4	206396	stim_ON	8	0	0.6	3
418.106	n/a	209053	fixpoint_ON	4	n/a	n/a	n/a
418.622	2.4	209311	stim_ON	8	1	0.6	1
423.936	n/a	211968	fixpoint_ON	4	n/a	n/a	n/a
424.452	2.4	212226	stim_ON	8	0	0.3	2
429.766	n/a	214883	fixpoint_ON	4	n/a	n/a	n/a
430.282	2.4	215141	stim_ON	8	1	0.3	3
435.596	n/a	217798	fixpoint_ON	4	n/a	n/a	n/a
436.112	2.4	218056	stim_ON	8	0	0	1
441.426	n/a	220713	fixpoint_ON	4	n/a	n/a	n/a
441.942	2.4	220971	stim_ON	8	1	0	2
