onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
462.438	2.4	231219	stim_ON	8	1	0.6	3
467.75	n/a	233875	fixpoint_ON	4	n/a	n/a	n/a
468.27	2.4	234135	stim_ON	8	1	0.3	1
473.582	n/a	236791	fixpoint_ON	4	n/a	n/a	n/a
474.096	2.4	237048	stim_ON	8	1	0	2
479.41	n/a	239705	fixpoint_ON	4	n/a	n/a	n/a
479.928	2.4	239964	stim_ON	8	0	1	1
485.24	n/a	242620	fixpoint_ON	4	n/a	n/a	n/a
485.76	2.4	242880	stim_ON	8	1	1	2
491.07	n/a	245535	fixpoint_ON	4	n/a	n/a	n/a
491.588	2.4	245794	stim_ON	8	0	0.6	3
496.902	n/a	248451	fixpoint_ON	4	n/a	n/a	n/a
497.418	2.4	248709	stim_ON	8	1	0.6	1
502.732	n/a	251366	fixpoint_ON	4	n/a	n/a	n/a
503.248	2.4	251624	stim_ON	8	0	0.3	2
508.562	n/a	254281	fixpoint_ON	4	n/a	n/a	n/a
509.078	2.4	254539	stim_ON	8	1	0.3	3
514.392	n/a	257196	fixpoint_ON	4	n/a	n/a	n/a
514.908	2.4	257454	stim_ON	8	0	0	1
520.222	n/a	260111	fixpoint_ON	4	n/a	n/a	n/a
520.738	2.4	260369	stim_ON	8	1	0	2
