onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
244.166	n/a	122083	fixpoint_ON	4	n/a	n/a	n/a
244.676	2.4	122338	stim_ON	8	0	1	2
247.586	n/a	123793	fixpoint_ON	4	n/a	n/a	n/a
248.096	2.4	124048	stim_ON	8	1	0	3
251.016	n/a	125508	fixpoint_ON	4	n/a	n/a	n/a
251.526	2.4	125763	stim_ON	8	1	0.3	1
254.436	n/a	127218	fixpoint_ON	4	n/a	n/a	n/a
254.946	2.4	127473	stim_ON	8	1	0.6	2
257.856	n/a	128928	fixpoint_ON	4	n/a	n/a	n/a
258.366	2.4	129183	stim_ON	8	1	1	3
261.276	n/a	130638	fixpoint_ON	4	n/a	n/a	n/a
261.786	2.4	130893	stim_ON	8	1	1	2
264.696	n/a	132348	fixpoint_ON	4	n/a	n/a	n/a
265.206	2.4	132603	stim_ON	8	1	0.6	1
268.116	n/a	134058	fixpoint_ON	4	n/a	n/a	n/a
268.626	2.4	134313	stim_ON	8	1	0.3	3
271.536	n/a	135768	fixpoint_ON	4	n/a	n/a	n/a
272.046	2.4	136023	stim_ON	8	1	0	2
274.954	n/a	137477	fixpoint_ON	4	n/a	n/a	n/a
275.466	2.4	137733	stim_ON	8	0	1	1
278.376	n/a	139188	fixpoint_ON	4	n/a	n/a	n/a
278.884	2.4	139442	stim_ON	8	0	0.6	2
281.794	n/a	140897	fixpoint_ON	4	n/a	n/a	n/a
282.306	2.4	141153	stim_ON	8	0	0.3	3
285.214	n/a	142607	fixpoint_ON	4	n/a	n/a	n/a
285.724	2.4	142862	stim_ON	8	0	0	1
288.634	n/a	144317	fixpoint_ON	4	n/a	n/a	n/a
289.146	2.4	144573	stim_ON	8	1	1	2
292.054	n/a	146027	fixpoint_ON	4	n/a	n/a	n/a
292.564	2.4	146282	stim_ON	8	1	0.6	3
295.474	n/a	147737	fixpoint_ON	4	n/a	n/a	n/a
295.984	2.4	147992	stim_ON	8	1	0.3	1
298.894	n/a	149447	fixpoint_ON	4	n/a	n/a	n/a
299.404	2.4	149702	stim_ON	8	1	0	2
302.314	n/a	151157	fixpoint_ON	4	n/a	n/a	n/a
302.824	2.4	151412	stim_ON	8	1	0	1
305.734	n/a	152867	fixpoint_ON	4	n/a	n/a	n/a
306.244	2.4	153122	stim_ON	8	1	0.3	3
309.154	n/a	154577	fixpoint_ON	4	n/a	n/a	n/a
309.664	2.4	154832	stim_ON	8	1	0.6	2
312.574	n/a	156287	fixpoint_ON	4	n/a	n/a	n/a
313.084	2.4	156542	stim_ON	8	1	1	1
315.994	n/a	157997	fixpoint_ON	4	n/a	n/a	n/a
316.504	2.4	158252	stim_ON	8	1	1	2
319.414	n/a	159707	fixpoint_ON	4	n/a	n/a	n/a
319.924	2.4	159962	stim_ON	8	1	0.6	3
322.834	n/a	161417	fixpoint_ON	4	n/a	n/a	n/a
323.344	2.4	161672	stim_ON	8	1	0.3	1
326.254	n/a	163127	fixpoint_ON	4	n/a	n/a	n/a
326.764	2.4	163382	stim_ON	8	1	0	2
329.674	n/a	164837	fixpoint_ON	4	n/a	n/a	n/a
330.184	2.4	165092	stim_ON	8	0	1	1
333.094	n/a	166547	fixpoint_ON	4	n/a	n/a	n/a
333.604	2.4	166802	stim_ON	8	1	1	2
336.514	n/a	168257	fixpoint_ON	4	n/a	n/a	n/a
337.024	2.4	168512	stim_ON	8	0	0.6	3
339.934	n/a	169967	fixpoint_ON	4	n/a	n/a	n/a
340.444	2.4	170222	stim_ON	8	1	0.6	1
343.354	n/a	171677	fixpoint_ON	4	n/a	n/a	n/a
343.864	2.4	171932	stim_ON	8	0	0.3	2
346.774	n/a	173387	fixpoint_ON	4	n/a	n/a	n/a
347.284	2.4	173642	stim_ON	8	1	0.3	3
350.194	n/a	175097	fixpoint_ON	4	n/a	n/a	n/a
350.704	2.4	175352	stim_ON	8	0	0	1
353.614	n/a	176807	fixpoint_ON	4	n/a	n/a	n/a
354.124	2.4	177062	stim_ON	8	1	0	2
