onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
376.282	2.4	188141	stim_ON	8	1	0	1
381.596	n/a	190798	fixpoint_ON	4	n/a	n/a	n/a
382.114	2.4	191057	stim_ON	8	1	0.3	2
387.426	n/a	193713	fixpoint_ON	4	n/a	n/a	n/a
387.944	2.4	193972	stim_ON	8	1	0.6	3
393.256	n/a	196628	fixpoint_ON	4	n/a	n/a	n/a
393.774	2.4	196887	stim_ON	8	1	1	1
399.086	n/a	199543	fixpoint_ON	4	n/a	n/a	n/a
399.604	2.4	199802	stim_ON	8	1	1	3
404.916	n/a	202458	fixpoint_ON	4	n/a	n/a	n/a
405.432	2.4	202716	stim_ON	8	0	1	1
410.746	n/a	205373	fixpoint_ON	4	n/a	n/a	n/a
411.262	2.4	205631	stim_ON	8	1	0.6	2
416.576	n/a	208288	fixpoint_ON	4	n/a	n/a	n/a
417.094	2.4	208547	stim_ON	8	0	0.6	3
422.406	n/a	211203	fixpoint_ON	4	n/a	n/a	n/a
422.922	2.4	211461	stim_ON	8	1	0.3	1
428.236	n/a	214118	fixpoint_ON	4	n/a	n/a	n/a
428.756	2.4	214378	stim_ON	8	0	0.3	2
434.066	n/a	217033	fixpoint_ON	4	n/a	n/a	n/a
434.584	2.4	217292	stim_ON	8	1	0	3
439.896	n/a	219948	fixpoint_ON	4	n/a	n/a	n/a
440.414	2.4	220207	stim_ON	8	0	0	1
448.91	n/a	224455	break cnt	break cnt	n/a	n/a	n/a
525.712	n/a	262856	break cnt	break cnt	n/a	n/a	n/a
555.588	n/a	277794	9999	9999	n/a	n/a	n/a
