onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.306	2.4	125653	stim_ON	8	1	0	1
256.62	n/a	128310	fixpoint_ON	4	n/a	n/a	n/a
257.138	2.4	128569	stim_ON	8	0	0	2
262.45	n/a	131225	fixpoint_ON	4	n/a	n/a	n/a
262.968	2.4	131484	stim_ON	8	1	0	3
268.28	n/a	134140	fixpoint_ON	4	n/a	n/a	n/a
268.798	2.4	134399	stim_ON	8	0	0.3	1
274.11	n/a	137055	fixpoint_ON	4	n/a	n/a	n/a
274.628	2.4	137314	stim_ON	8	1	0.3	2
279.94	n/a	139970	fixpoint_ON	4	n/a	n/a	n/a
280.456	2.4	140228	stim_ON	8	0	0.6	3
285.77	n/a	142885	fixpoint_ON	4	n/a	n/a	n/a
286.288	2.4	143144	stim_ON	8	1	0.6	1
291.6	n/a	145800	fixpoint_ON	4	n/a	n/a	n/a
292.118	2.4	146059	stim_ON	8	0	1	2
297.43	n/a	148715	fixpoint_ON	4	n/a	n/a	n/a
297.948	2.4	148974	stim_ON	8	1	1	3
303.26	n/a	151630	fixpoint_ON	4	n/a	n/a	n/a
303.78	2.4	151890	stim_ON	8	1	1	1
309.09	n/a	154545	fixpoint_ON	4	n/a	n/a	n/a
309.608	2.4	154804	stim_ON	8	1	0.6	2
314.92	n/a	157460	fixpoint_ON	4	n/a	n/a	n/a
315.438	2.4	157719	stim_ON	8	1	0.3	3
320.75	n/a	160375	fixpoint_ON	4	n/a	n/a	n/a
321.268	2.4	160634	stim_ON	8	1	0	1
326.58	n/a	163290	fixpoint_ON	4	n/a	n/a	n/a
327.098	2.4	163549	stim_ON	8	1	1	1
332.41	n/a	166205	fixpoint_ON	4	n/a	n/a	n/a
332.926	2.4	166463	stim_ON	8	1	0.6	3
338.242	n/a	169121	fixpoint_ON	4	n/a	n/a	n/a
338.758	2.4	169379	stim_ON	8	1	0.3	2
344.07	n/a	172035	fixpoint_ON	4	n/a	n/a	n/a
344.586	2.4	172293	stim_ON	8	1	0	1
349.9	n/a	174950	fixpoint_ON	4	n/a	n/a	n/a
350.418	2.4	175209	stim_ON	8	0	0	3
355.73	n/a	177865	fixpoint_ON	4	n/a	n/a	n/a
356.248	2.4	178124	stim_ON	8	0	0.3	1
361.56	n/a	180780	fixpoint_ON	4	n/a	n/a	n/a
362.078	2.4	181039	stim_ON	8	0	0.6	2
367.39	n/a	183695	fixpoint_ON	4	n/a	n/a	n/a
367.908	2.4	183954	stim_ON	8	0	1	3
373.22	n/a	186610	fixpoint_ON	4	n/a	n/a	n/a
373.738	2.4	186869	stim_ON	8	1	0	1
379.05	n/a	189525	fixpoint_ON	4	n/a	n/a	n/a
379.568	2.4	189784	stim_ON	8	1	0.3	2
384.88	n/a	192440	fixpoint_ON	4	n/a	n/a	n/a
385.398	2.4	192699	stim_ON	8	1	0.6	3
390.71	n/a	195355	fixpoint_ON	4	n/a	n/a	n/a
391.228	2.4	195614	stim_ON	8	1	1	1
396.542	n/a	198271	fixpoint_ON	4	n/a	n/a	n/a
397.058	2.4	198529	stim_ON	8	1	0	2
402.37	n/a	201185	fixpoint_ON	4	n/a	n/a	n/a
402.888	2.4	201444	stim_ON	8	1	0.3	1
408.202	n/a	204101	fixpoint_ON	4	n/a	n/a	n/a
408.718	2.4	204359	stim_ON	8	1	0.6	3
414.03	n/a	207015	fixpoint_ON	4	n/a	n/a	n/a
414.546	2.4	207273	stim_ON	8	1	1	2
419.86	n/a	209930	fixpoint_ON	4	n/a	n/a	n/a
420.378	2.4	210189	stim_ON	8	1	0	1
425.69	n/a	212845	fixpoint_ON	4	n/a	n/a	n/a
426.208	2.4	213104	stim_ON	8	1	0.3	2
431.52	n/a	215760	fixpoint_ON	4	n/a	n/a	n/a
432.038	2.4	216019	stim_ON	8	1	0.6	3
437.352	n/a	218676	fixpoint_ON	4	n/a	n/a	n/a
437.868	2.4	218934	stim_ON	8	1	1	1
443.18	n/a	221590	fixpoint_ON	4	n/a	n/a	n/a
443.698	2.4	221849	stim_ON	8	1	1	3
449.01	n/a	224505	fixpoint_ON	4	n/a	n/a	n/a
449.528	2.4	224764	stim_ON	8	0	1	1
454.842	n/a	227421	fixpoint_ON	4	n/a	n/a	n/a
455.358	2.4	227679	stim_ON	8	1	0.6	2
460.672	n/a	230336	fixpoint_ON	4	n/a	n/a	n/a
461.188	2.4	230594	stim_ON	8	0	0.6	3
466.502	n/a	233251	fixpoint_ON	4	n/a	n/a	n/a
467.018	2.4	233509	stim_ON	8	1	0.3	1
472.33	n/a	236165	fixpoint_ON	4	n/a	n/a	n/a
472.85	2.4	236425	stim_ON	8	0	0.3	2
478.162	n/a	239081	fixpoint_ON	4	n/a	n/a	n/a
478.678	2.4	239339	stim_ON	8	1	0	3
483.99	n/a	241995	fixpoint_ON	4	n/a	n/a	n/a
484.508	2.4	242254	stim_ON	8	0	0	1
493.01	n/a	246505	break cnt	break cnt	n/a	n/a	n/a
710.564	n/a	355282	break cnt	break cnt	n/a	n/a	n/a
816.566	n/a	408283	break cnt	break cnt	n/a	n/a	n/a
865.04	n/a	432520	9999	9999	n/a	n/a	n/a
