onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
106.452	n/a	53226	fixpoint_ON	4	n/a	n/a	n/a
106.962	2.4	53481	stim_ON	8	1	0	3
109.872	n/a	54936	fixpoint_ON	4	n/a	n/a	n/a
110.382	2.4	55191	stim_ON	8	1	0.3	1
113.292	n/a	56646	fixpoint_ON	4	n/a	n/a	n/a
113.802	2.4	56901	stim_ON	8	1	0.6	2
116.712	n/a	58356	fixpoint_ON	4	n/a	n/a	n/a
117.222	2.4	58611	stim_ON	8	1	1	3
120.132	n/a	60066	fixpoint_ON	4	n/a	n/a	n/a
120.642	2.4	60321	stim_ON	8	1	0	1
123.552	n/a	61776	fixpoint_ON	4	n/a	n/a	n/a
124.062	2.4	62031	stim_ON	8	0	0	2
126.972	n/a	63486	fixpoint_ON	4	n/a	n/a	n/a
127.482	2.4	63741	stim_ON	8	1	0.3	3
130.392	n/a	65196	fixpoint_ON	4	n/a	n/a	n/a
130.902	2.4	65451	stim_ON	8	0	0.3	1
133.812	n/a	66906	fixpoint_ON	4	n/a	n/a	n/a
134.322	2.4	67161	stim_ON	8	1	0.6	2
137.234	n/a	68617	fixpoint_ON	4	n/a	n/a	n/a
137.742	2.4	68871	stim_ON	8	0	0.6	3
140.652	n/a	70326	fixpoint_ON	4	n/a	n/a	n/a
141.162	2.4	70581	stim_ON	8	1	1	1
144.074	n/a	72037	fixpoint_ON	4	n/a	n/a	n/a
144.584	2.4	72292	stim_ON	8	0	1	2
147.494	n/a	73747	fixpoint_ON	4	n/a	n/a	n/a
148.004	2.4	74002	stim_ON	8	1	0	3
150.914	n/a	75457	fixpoint_ON	4	n/a	n/a	n/a
151.424	2.4	75712	stim_ON	8	1	0.3	1
154.334	n/a	77167	fixpoint_ON	4	n/a	n/a	n/a
154.844	2.4	77422	stim_ON	8	1	0.6	2
157.754	n/a	78877	fixpoint_ON	4	n/a	n/a	n/a
158.264	2.4	79132	stim_ON	8	1	1	3
161.174	n/a	80587	fixpoint_ON	4	n/a	n/a	n/a
161.684	2.4	80842	stim_ON	8	1	1	2
164.594	n/a	82297	fixpoint_ON	4	n/a	n/a	n/a
165.104	2.4	82552	stim_ON	8	1	0.6	1
168.014	n/a	84007	fixpoint_ON	4	n/a	n/a	n/a
168.524	2.4	84262	stim_ON	8	1	0.3	3
171.434	n/a	85717	fixpoint_ON	4	n/a	n/a	n/a
171.944	2.4	85972	stim_ON	8	1	0	2
174.854	n/a	87427	fixpoint_ON	4	n/a	n/a	n/a
175.364	2.4	87682	stim_ON	8	0	1	1
178.274	n/a	89137	fixpoint_ON	4	n/a	n/a	n/a
178.784	2.4	89392	stim_ON	8	0	0.6	2
181.694	n/a	90847	fixpoint_ON	4	n/a	n/a	n/a
182.204	2.4	91102	stim_ON	8	0	0.3	3
185.114	n/a	92557	fixpoint_ON	4	n/a	n/a	n/a
185.624	2.4	92812	stim_ON	8	0	0	1
188.534	n/a	94267	fixpoint_ON	4	n/a	n/a	n/a
189.044	2.4	94522	stim_ON	8	1	1	2
191.954	n/a	95977	fixpoint_ON	4	n/a	n/a	n/a
192.464	2.4	96232	stim_ON	8	1	0.6	3
195.374	n/a	97687	fixpoint_ON	4	n/a	n/a	n/a
195.884	2.4	97942	stim_ON	8	1	0.3	1
198.794	n/a	99397	fixpoint_ON	4	n/a	n/a	n/a
199.304	2.4	99652	stim_ON	8	1	0	2
202.214	n/a	101107	fixpoint_ON	4	n/a	n/a	n/a
202.724	2.4	101362	stim_ON	8	1	0	1
205.634	n/a	102817	fixpoint_ON	4	n/a	n/a	n/a
206.144	2.4	103072	stim_ON	8	1	0.3	3
209.054	n/a	104527	fixpoint_ON	4	n/a	n/a	n/a
209.564	2.4	104782	stim_ON	8	1	0.6	2
212.474	n/a	106237	fixpoint_ON	4	n/a	n/a	n/a
212.984	2.4	106492	stim_ON	8	1	1	1
215.894	n/a	107947	fixpoint_ON	4	n/a	n/a	n/a
216.404	2.4	108202	stim_ON	8	1	1	2
219.314	n/a	109657	fixpoint_ON	4	n/a	n/a	n/a
219.824	2.4	109912	stim_ON	8	1	0.6	3
222.734	n/a	111367	fixpoint_ON	4	n/a	n/a	n/a
223.244	2.4	111622	stim_ON	8	1	0.3	1
226.154	n/a	113077	fixpoint_ON	4	n/a	n/a	n/a
226.664	2.4	113332	stim_ON	8	1	0	2
229.576	n/a	114788	fixpoint_ON	4	n/a	n/a	n/a
230.084	2.4	115042	stim_ON	8	0	1	1
232.994	n/a	116497	fixpoint_ON	4	n/a	n/a	n/a
233.506	2.4	116753	stim_ON	8	1	1	2
236.416	n/a	118208	fixpoint_ON	4	n/a	n/a	n/a
236.926	2.4	118463	stim_ON	8	0	0.6	3
239.836	n/a	119918	fixpoint_ON	4	n/a	n/a	n/a
240.346	2.4	120173	stim_ON	8	1	0.6	1
243.256	n/a	121628	fixpoint_ON	4	n/a	n/a	n/a
243.766	2.4	121883	stim_ON	8	0	0.3	2
246.686	n/a	123343	fixpoint_ON	4	n/a	n/a	n/a
247.196	2.4	123598	stim_ON	8	1	0.3	3
250.106	n/a	125053	fixpoint_ON	4	n/a	n/a	n/a
250.616	2.4	125308	stim_ON	8	0	0	1
253.526	n/a	126763	fixpoint_ON	4	n/a	n/a	n/a
254.036	2.4	127018	stim_ON	8	1	0	2
