onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
400.276	2.4	200138	stim_ON	8	1	1	2
403.186	n/a	201593	fixpoint_ON	4	n/a	n/a	n/a
403.696	2.4	201848	stim_ON	8	1	0.6	1
406.616	n/a	203308	fixpoint_ON	4	n/a	n/a	n/a
407.126	2.4	203563	stim_ON	8	1	0.3	3
410.036	n/a	205018	fixpoint_ON	4	n/a	n/a	n/a
410.546	2.4	205273	stim_ON	8	1	0	2
413.456	n/a	206728	fixpoint_ON	4	n/a	n/a	n/a
413.966	2.4	206983	stim_ON	8	0	1	1
416.876	n/a	208438	fixpoint_ON	4	n/a	n/a	n/a
417.386	2.4	208693	stim_ON	8	0	0.6	2
420.296	n/a	210148	fixpoint_ON	4	n/a	n/a	n/a
420.806	2.4	210403	stim_ON	8	0	0.3	3
423.716	n/a	211858	fixpoint_ON	4	n/a	n/a	n/a
424.226	2.4	212113	stim_ON	8	0	0	1
427.136	n/a	213568	fixpoint_ON	4	n/a	n/a	n/a
427.646	2.4	213823	stim_ON	8	1	1	2
430.554	n/a	215277	fixpoint_ON	4	n/a	n/a	n/a
431.066	2.4	215533	stim_ON	8	1	0.6	3
433.974	n/a	216987	fixpoint_ON	4	n/a	n/a	n/a
434.484	2.4	217242	stim_ON	8	1	0.3	1
437.394	n/a	218697	fixpoint_ON	4	n/a	n/a	n/a
437.904	2.4	218952	stim_ON	8	1	0	2
440.814	n/a	220407	fixpoint_ON	4	n/a	n/a	n/a
441.324	2.4	220662	stim_ON	8	1	0	1
444.234	n/a	222117	fixpoint_ON	4	n/a	n/a	n/a
444.744	2.4	222372	stim_ON	8	1	0.3	3
447.654	n/a	223827	fixpoint_ON	4	n/a	n/a	n/a
448.164	2.4	224082	stim_ON	8	1	0.6	2
451.074	n/a	225537	fixpoint_ON	4	n/a	n/a	n/a
451.584	2.4	225792	stim_ON	8	1	1	1
454.494	n/a	227247	fixpoint_ON	4	n/a	n/a	n/a
455.004	2.4	227502	stim_ON	8	1	1	2
457.914	n/a	228957	fixpoint_ON	4	n/a	n/a	n/a
458.424	2.4	229212	stim_ON	8	1	0.6	3
461.334	n/a	230667	fixpoint_ON	4	n/a	n/a	n/a
461.844	2.4	230922	stim_ON	8	1	0.3	1
464.754	n/a	232377	fixpoint_ON	4	n/a	n/a	n/a
465.264	2.4	232632	stim_ON	8	1	0	2
468.174	n/a	234087	fixpoint_ON	4	n/a	n/a	n/a
468.684	2.4	234342	stim_ON	8	0	1	1
471.594	n/a	235797	fixpoint_ON	4	n/a	n/a	n/a
472.104	2.4	236052	stim_ON	8	1	1	2
475.014	n/a	237507	fixpoint_ON	4	n/a	n/a	n/a
475.524	2.4	237762	stim_ON	8	0	0.6	3
478.434	n/a	239217	fixpoint_ON	4	n/a	n/a	n/a
478.944	2.4	239472	stim_ON	8	1	0.6	1
481.854	n/a	240927	fixpoint_ON	4	n/a	n/a	n/a
482.364	2.4	241182	stim_ON	8	0	0.3	2
485.274	n/a	242637	fixpoint_ON	4	n/a	n/a	n/a
485.784	2.4	242892	stim_ON	8	1	0.3	3
488.694	n/a	244347	fixpoint_ON	4	n/a	n/a	n/a
489.204	2.4	244602	stim_ON	8	0	0	1
492.114	n/a	246057	fixpoint_ON	4	n/a	n/a	n/a
492.624	2.4	246312	stim_ON	8	1	0	2
