onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
311.206	n/a	155603	fixpoint_ON	4	n/a	n/a	n/a
311.722	2.4	155861	stim_ON	8	1	1	2
317.036	n/a	158518	fixpoint_ON	4	n/a	n/a	n/a
317.552	2.4	158776	stim_ON	8	1	0.6	1
322.866	n/a	161433	fixpoint_ON	4	n/a	n/a	n/a
323.382	2.4	161691	stim_ON	8	1	0.3	3
328.696	n/a	164348	fixpoint_ON	4	n/a	n/a	n/a
329.212	2.4	164606	stim_ON	8	1	0	2
334.526	n/a	167263	fixpoint_ON	4	n/a	n/a	n/a
335.044	2.4	167522	stim_ON	8	0	1	1
340.356	n/a	170178	fixpoint_ON	4	n/a	n/a	n/a
340.872	2.4	170436	stim_ON	8	0	0.6	2
346.186	n/a	173093	fixpoint_ON	4	n/a	n/a	n/a
346.704	2.4	173352	stim_ON	8	0	0.3	3
352.016	n/a	176008	fixpoint_ON	4	n/a	n/a	n/a
352.534	2.4	176267	stim_ON	8	0	0	1
357.846	n/a	178923	fixpoint_ON	4	n/a	n/a	n/a
358.364	2.4	179182	stim_ON	8	1	1	2
363.676	n/a	181838	fixpoint_ON	4	n/a	n/a	n/a
364.192	2.4	182096	stim_ON	8	1	0.6	3
369.506	n/a	184753	fixpoint_ON	4	n/a	n/a	n/a
370.022	2.4	185011	stim_ON	8	1	0.3	1
375.336	n/a	187668	fixpoint_ON	4	n/a	n/a	n/a
375.852	2.4	187926	stim_ON	8	1	0	2
381.166	n/a	190583	fixpoint_ON	4	n/a	n/a	n/a
381.682	2.4	190841	stim_ON	8	1	0	1
386.996	n/a	193498	fixpoint_ON	4	n/a	n/a	n/a
387.514	2.4	193757	stim_ON	8	1	0.3	3
392.828	n/a	196414	fixpoint_ON	4	n/a	n/a	n/a
393.344	2.4	196672	stim_ON	8	1	0.6	2
398.656	n/a	199328	fixpoint_ON	4	n/a	n/a	n/a
399.174	2.4	199587	stim_ON	8	1	1	1
404.486	n/a	202243	fixpoint_ON	4	n/a	n/a	n/a
405.002	2.4	202501	stim_ON	8	1	1	2
410.316	n/a	205158	fixpoint_ON	4	n/a	n/a	n/a
410.832	2.4	205416	stim_ON	8	1	0.6	3
416.146	n/a	208073	fixpoint_ON	4	n/a	n/a	n/a
416.664	2.4	208332	stim_ON	8	1	0.3	1
421.976	n/a	210988	fixpoint_ON	4	n/a	n/a	n/a
422.494	2.4	211247	stim_ON	8	1	0	2
427.806	n/a	213903	fixpoint_ON	4	n/a	n/a	n/a
428.324	2.4	214162	stim_ON	8	0	1	1
433.636	n/a	216818	fixpoint_ON	4	n/a	n/a	n/a
434.154	2.4	217077	stim_ON	8	1	1	2
439.466	n/a	219733	fixpoint_ON	4	n/a	n/a	n/a
439.982	2.4	219991	stim_ON	8	0	0.6	3
445.296	n/a	222648	fixpoint_ON	4	n/a	n/a	n/a
445.814	2.4	222907	stim_ON	8	1	0.6	1
451.126	n/a	225563	fixpoint_ON	4	n/a	n/a	n/a
451.644	2.4	225822	stim_ON	8	0	0.3	2
456.956	n/a	228478	fixpoint_ON	4	n/a	n/a	n/a
457.474	2.4	228737	stim_ON	8	1	0.3	3
462.786	n/a	231393	fixpoint_ON	4	n/a	n/a	n/a
463.304	2.4	231652	stim_ON	8	0	0	1
468.616	n/a	234308	fixpoint_ON	4	n/a	n/a	n/a
469.134	2.4	234567	stim_ON	8	1	0	2
