onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
185.912	2.4	92956	stim_ON	8	1	1	1
191.224	n/a	95612	fixpoint_ON	4	n/a	n/a	n/a
191.74	2.4	95870	stim_ON	8	1	0.6	2
197.052	n/a	98526	fixpoint_ON	4	n/a	n/a	n/a
197.57	2.4	98785	stim_ON	8	1	0.3	3
202.884	n/a	101442	fixpoint_ON	4	n/a	n/a	n/a
203.4	2.4	101700	stim_ON	8	1	0	1
208.712	n/a	104356	fixpoint_ON	4	n/a	n/a	n/a
209.23	2.4	104615	stim_ON	8	0	0	2
214.544	n/a	107272	fixpoint_ON	4	n/a	n/a	n/a
215.06	2.4	107530	stim_ON	8	1	0	3
220.374	n/a	110187	fixpoint_ON	4	n/a	n/a	n/a
220.894	2.4	110447	stim_ON	8	0	0.3	1
226.202	n/a	113101	fixpoint_ON	4	n/a	n/a	n/a
226.72	2.4	113360	stim_ON	8	1	0.3	2
232.032	n/a	116016	fixpoint_ON	4	n/a	n/a	n/a
232.55	2.4	116275	stim_ON	8	0	0.6	3
237.864	n/a	118932	fixpoint_ON	4	n/a	n/a	n/a
238.38	2.4	119190	stim_ON	8	1	0.6	1
243.694	n/a	121847	fixpoint_ON	4	n/a	n/a	n/a
244.212	2.4	122106	stim_ON	8	0	1	2
249.522	n/a	124761	fixpoint_ON	4	n/a	n/a	n/a
250.04	2.4	125020	stim_ON	8	1	1	3
255.354	n/a	127677	fixpoint_ON	4	n/a	n/a	n/a
255.87	2.4	127935	stim_ON	8	1	1	1
261.184	n/a	130592	fixpoint_ON	4	n/a	n/a	n/a
261.7	2.4	130850	stim_ON	8	1	0.6	2
267.014	n/a	133507	fixpoint_ON	4	n/a	n/a	n/a
267.53	2.4	133765	stim_ON	8	1	0.3	3
272.844	n/a	136422	fixpoint_ON	4	n/a	n/a	n/a
273.36	2.4	136680	stim_ON	8	1	0	1
278.674	n/a	139337	fixpoint_ON	4	n/a	n/a	n/a
279.192	2.4	139596	stim_ON	8	1	1	1
284.504	n/a	142252	fixpoint_ON	4	n/a	n/a	n/a
285.02	2.4	142510	stim_ON	8	1	0.6	3
290.334	n/a	145167	fixpoint_ON	4	n/a	n/a	n/a
290.85	2.4	145425	stim_ON	8	1	0.3	2
296.164	n/a	148082	fixpoint_ON	4	n/a	n/a	n/a
296.68	2.4	148340	stim_ON	8	1	0	1
301.994	n/a	150997	fixpoint_ON	4	n/a	n/a	n/a
302.51	2.4	151255	stim_ON	8	0	0	3
307.824	n/a	153912	fixpoint_ON	4	n/a	n/a	n/a
308.34	2.4	154170	stim_ON	8	0	0.3	1
313.654	n/a	156827	fixpoint_ON	4	n/a	n/a	n/a
314.17	2.4	157085	stim_ON	8	0	0.6	2
319.484	n/a	159742	fixpoint_ON	4	n/a	n/a	n/a
320	2.4	160000	stim_ON	8	0	1	3
325.314	n/a	162657	fixpoint_ON	4	n/a	n/a	n/a
325.83	2.4	162915	stim_ON	8	1	0	1
331.144	n/a	165572	fixpoint_ON	4	n/a	n/a	n/a
331.662	2.4	165831	stim_ON	8	1	0.3	2
336.974	n/a	168487	fixpoint_ON	4	n/a	n/a	n/a
337.49	2.4	168745	stim_ON	8	1	0.6	3
342.804	n/a	171402	fixpoint_ON	4	n/a	n/a	n/a
343.322	2.4	171661	stim_ON	8	1	1	1
348.634	n/a	174317	fixpoint_ON	4	n/a	n/a	n/a
349.15	2.4	174575	stim_ON	8	1	0	2
354.464	n/a	177232	fixpoint_ON	4	n/a	n/a	n/a
354.982	2.4	177491	stim_ON	8	1	0.3	1
360.294	n/a	180147	fixpoint_ON	4	n/a	n/a	n/a
360.812	2.4	180406	stim_ON	8	1	0.6	3
366.124	n/a	183062	fixpoint_ON	4	n/a	n/a	n/a
366.64	2.4	183320	stim_ON	8	1	1	2
371.954	n/a	185977	fixpoint_ON	4	n/a	n/a	n/a
372.47	2.4	186235	stim_ON	8	1	0	1
377.784	n/a	188892	fixpoint_ON	4	n/a	n/a	n/a
378.3	2.4	189150	stim_ON	8	1	0.3	2
383.614	n/a	191807	fixpoint_ON	4	n/a	n/a	n/a
384.13	2.4	192065	stim_ON	8	1	0.6	3
389.444	n/a	194722	fixpoint_ON	4	n/a	n/a	n/a
389.96	2.4	194980	stim_ON	8	1	1	1
395.274	n/a	197637	fixpoint_ON	4	n/a	n/a	n/a
395.79	2.4	197895	stim_ON	8	1	1	3
401.104	n/a	200552	fixpoint_ON	4	n/a	n/a	n/a
401.622	2.4	200811	stim_ON	8	0	1	1
406.934	n/a	203467	fixpoint_ON	4	n/a	n/a	n/a
407.45	2.4	203725	stim_ON	8	1	0.6	2
412.764	n/a	206382	fixpoint_ON	4	n/a	n/a	n/a
413.282	2.4	206641	stim_ON	8	0	0.6	3
418.594	n/a	209297	fixpoint_ON	4	n/a	n/a	n/a
419.112	2.4	209556	stim_ON	8	1	0.3	1
424.424	n/a	212212	fixpoint_ON	4	n/a	n/a	n/a
424.94	2.4	212470	stim_ON	8	0	0.3	2
430.254	n/a	215127	fixpoint_ON	4	n/a	n/a	n/a
430.772	2.4	215386	stim_ON	8	1	0	3
436.084	n/a	218042	fixpoint_ON	4	n/a	n/a	n/a
436.602	2.4	218301	stim_ON	8	0	0	1
444.908	n/a	222454	break cnt	break cnt	n/a	n/a	n/a
696.712	n/a	348356	break cnt	break cnt	n/a	n/a	n/a
728.368	n/a	364184	9999	9999	n/a	n/a	n/a
