onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
239.784	n/a	119892	fixpoint_ON	4	n/a	n/a	n/a
240.296	2.4	120148	stim_ON	8	1	0.3	2
245.604	n/a	122802	fixpoint_ON	4	n/a	n/a	n/a
246.116	2.4	123058	stim_ON	8	1	0	1
251.424	n/a	125712	fixpoint_ON	4	n/a	n/a	n/a
251.936	2.4	125968	stim_ON	8	0	0	3
257.244	n/a	128622	fixpoint_ON	4	n/a	n/a	n/a
257.756	2.4	128878	stim_ON	8	0	0.3	1
263.064	n/a	131532	fixpoint_ON	4	n/a	n/a	n/a
263.576	2.4	131788	stim_ON	8	0	0.6	2
268.884	n/a	134442	fixpoint_ON	4	n/a	n/a	n/a
269.394	2.4	134697	stim_ON	8	0	1	3
274.704	n/a	137352	fixpoint_ON	4	n/a	n/a	n/a
275.214	2.4	137607	stim_ON	8	1	0	1
280.524	n/a	140262	fixpoint_ON	4	n/a	n/a	n/a
281.036	2.4	140518	stim_ON	8	1	0.3	2
286.344	n/a	143172	fixpoint_ON	4	n/a	n/a	n/a
286.856	2.4	143428	stim_ON	8	1	0.6	3
292.164	n/a	146082	fixpoint_ON	4	n/a	n/a	n/a
292.676	2.4	146338	stim_ON	8	1	1	1
297.984	n/a	148992	fixpoint_ON	4	n/a	n/a	n/a
298.496	2.4	149248	stim_ON	8	1	0	2
303.804	n/a	151902	fixpoint_ON	4	n/a	n/a	n/a
304.316	2.4	152158	stim_ON	8	1	0.3	1
309.624	n/a	154812	fixpoint_ON	4	n/a	n/a	n/a
310.134	2.4	155067	stim_ON	8	1	0.6	3
315.444	n/a	157722	fixpoint_ON	4	n/a	n/a	n/a
315.956	2.4	157978	stim_ON	8	1	1	2
321.264	n/a	160632	fixpoint_ON	4	n/a	n/a	n/a
321.778	2.4	160889	stim_ON	8	1	0	1
327.084	n/a	163542	fixpoint_ON	4	n/a	n/a	n/a
327.596	2.4	163798	stim_ON	8	1	0.3	2
332.904	n/a	166452	fixpoint_ON	4	n/a	n/a	n/a
333.416	2.4	166708	stim_ON	8	1	0.6	3
338.724	n/a	169362	fixpoint_ON	4	n/a	n/a	n/a
339.236	2.4	169618	stim_ON	8	1	1	1
344.544	n/a	172272	fixpoint_ON	4	n/a	n/a	n/a
345.056	2.4	172528	stim_ON	8	1	1	3
350.364	n/a	175182	fixpoint_ON	4	n/a	n/a	n/a
350.876	2.4	175438	stim_ON	8	0	1	1
356.184	n/a	178092	fixpoint_ON	4	n/a	n/a	n/a
356.696	2.4	178348	stim_ON	8	1	0.6	2
362.004	n/a	181002	fixpoint_ON	4	n/a	n/a	n/a
362.516	2.4	181258	stim_ON	8	0	0.6	3
367.824	n/a	183912	fixpoint_ON	4	n/a	n/a	n/a
368.336	2.4	184168	stim_ON	8	1	0.3	1
373.646	n/a	186823	fixpoint_ON	4	n/a	n/a	n/a
374.156	2.4	187078	stim_ON	8	0	0.3	2
379.466	n/a	189733	fixpoint_ON	4	n/a	n/a	n/a
379.976	2.4	189988	stim_ON	8	1	0	3
385.284	n/a	192642	fixpoint_ON	4	n/a	n/a	n/a
385.796	2.4	192898	stim_ON	8	0	0	1
394.309	n/a	197154.5	boundary	boundary	n/a	n/a	n/a
