onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
133.078	2.4	66539	stim_ON	8	1	0.6	2
135.988	n/a	67994	fixpoint_ON	4	n/a	n/a	n/a
136.498	2.4	68249	stim_ON	8	0	0.6	3
139.408	n/a	69704	fixpoint_ON	4	n/a	n/a	n/a
139.918	2.4	69959	stim_ON	8	1	1	1
142.828	n/a	71414	fixpoint_ON	4	n/a	n/a	n/a
143.338	2.4	71669	stim_ON	8	0	1	2
146.248	n/a	73124	fixpoint_ON	4	n/a	n/a	n/a
146.758	2.4	73379	stim_ON	8	1	0	3
149.668	n/a	74834	fixpoint_ON	4	n/a	n/a	n/a
150.178	2.4	75089	stim_ON	8	1	0.3	1
153.088	n/a	76544	fixpoint_ON	4	n/a	n/a	n/a
153.598	2.4	76799	stim_ON	8	1	0.6	2
156.508	n/a	78254	fixpoint_ON	4	n/a	n/a	n/a
157.018	2.4	78509	stim_ON	8	1	1	3
159.928	n/a	79964	fixpoint_ON	4	n/a	n/a	n/a
160.438	2.4	80219	stim_ON	8	1	1	2
163.348	n/a	81674	fixpoint_ON	4	n/a	n/a	n/a
163.858	2.4	81929	stim_ON	8	1	0.6	1
166.77	n/a	83385	fixpoint_ON	4	n/a	n/a	n/a
167.278	2.4	83639	stim_ON	8	1	0.3	3
170.188	n/a	85094	fixpoint_ON	4	n/a	n/a	n/a
170.698	2.4	85349	stim_ON	8	1	0	2
173.61	n/a	86805	fixpoint_ON	4	n/a	n/a	n/a
174.118	2.4	87059	stim_ON	8	0	1	1
177.026	n/a	88513	fixpoint_ON	4	n/a	n/a	n/a
177.538	2.4	88769	stim_ON	8	0	0.6	2
180.446	n/a	90223	fixpoint_ON	4	n/a	n/a	n/a
180.956	2.4	90478	stim_ON	8	0	0.3	3
183.866	n/a	91933	fixpoint_ON	4	n/a	n/a	n/a
184.376	2.4	92188	stim_ON	8	0	0	1
187.286	n/a	93643	fixpoint_ON	4	n/a	n/a	n/a
187.796	2.4	93898	stim_ON	8	1	1	2
190.706	n/a	95353	fixpoint_ON	4	n/a	n/a	n/a
191.216	2.4	95608	stim_ON	8	1	0.6	3
194.126	n/a	97063	fixpoint_ON	4	n/a	n/a	n/a
194.636	2.4	97318	stim_ON	8	1	0.3	1
197.546	n/a	98773	fixpoint_ON	4	n/a	n/a	n/a
198.056	2.4	99028	stim_ON	8	1	0	2
200.966	n/a	100483	fixpoint_ON	4	n/a	n/a	n/a
201.476	2.4	100738	stim_ON	8	1	0	1
204.386	n/a	102193	fixpoint_ON	4	n/a	n/a	n/a
204.896	2.4	102448	stim_ON	8	1	0.3	3
207.806	n/a	103903	fixpoint_ON	4	n/a	n/a	n/a
208.316	2.4	104158	stim_ON	8	1	0.6	2
211.226	n/a	105613	fixpoint_ON	4	n/a	n/a	n/a
211.736	2.4	105868	stim_ON	8	1	1	1
214.646	n/a	107323	fixpoint_ON	4	n/a	n/a	n/a
215.156	2.4	107578	stim_ON	8	1	1	2
218.066	n/a	109033	fixpoint_ON	4	n/a	n/a	n/a
218.576	2.4	109288	stim_ON	8	1	0.6	3
221.486	n/a	110743	fixpoint_ON	4	n/a	n/a	n/a
221.996	2.4	110998	stim_ON	8	1	0.3	1
224.906	n/a	112453	fixpoint_ON	4	n/a	n/a	n/a
225.416	2.4	112708	stim_ON	8	1	0	2
228.326	n/a	114163	fixpoint_ON	4	n/a	n/a	n/a
228.836	2.4	114418	stim_ON	8	0	1	1
231.746	n/a	115873	fixpoint_ON	4	n/a	n/a	n/a
232.256	2.4	116128	stim_ON	8	1	1	2
235.166	n/a	117583	fixpoint_ON	4	n/a	n/a	n/a
235.676	2.4	117838	stim_ON	8	0	0.6	3
238.586	n/a	119293	fixpoint_ON	4	n/a	n/a	n/a
239.096	2.4	119548	stim_ON	8	1	0.6	1
242.016	n/a	121008	fixpoint_ON	4	n/a	n/a	n/a
242.526	2.4	121263	stim_ON	8	0	0.3	2
245.436	n/a	122718	fixpoint_ON	4	n/a	n/a	n/a
245.946	2.4	122973	stim_ON	8	1	0.3	3
248.856	n/a	124428	fixpoint_ON	4	n/a	n/a	n/a
249.366	2.4	124683	stim_ON	8	0	0	1
252.276	n/a	126138	fixpoint_ON	4	n/a	n/a	n/a
252.786	2.4	126393	stim_ON	8	1	0	2
258.824	n/a	129412	break cnt	break cnt	n/a	n/a	n/a
287.334	n/a	143667	9999	9999	n/a	n/a	n/a
288.37	n/a	144185	video_start	84	n/a	n/a	n/a
491.434	n/a	245717	video_stop	104	n/a	n/a	n/a
