onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
153.136	n/a	76568	fixpoint_ON	4	n/a	n/a	n/a
153.646	2.4	76823	stim_ON	8	1	0.6	2
156.556	n/a	78278	fixpoint_ON	4	n/a	n/a	n/a
157.066	2.4	78533	stim_ON	8	1	1	3
159.976	n/a	79988	fixpoint_ON	4	n/a	n/a	n/a
160.486	2.4	80243	stim_ON	8	1	1	2
163.396	n/a	81698	fixpoint_ON	4	n/a	n/a	n/a
163.906	2.4	81953	stim_ON	8	1	0.6	1
166.816	n/a	83408	fixpoint_ON	4	n/a	n/a	n/a
167.326	2.4	83663	stim_ON	8	1	0.3	3
170.236	n/a	85118	fixpoint_ON	4	n/a	n/a	n/a
170.746	2.4	85373	stim_ON	8	1	0	2
173.656	n/a	86828	fixpoint_ON	4	n/a	n/a	n/a
174.166	2.4	87083	stim_ON	8	0	1	1
177.076	n/a	88538	fixpoint_ON	4	n/a	n/a	n/a
177.586	2.4	88793	stim_ON	8	0	0.6	2
180.496	n/a	90248	fixpoint_ON	4	n/a	n/a	n/a
181.006	2.4	90503	stim_ON	8	0	0.3	3
183.916	n/a	91958	fixpoint_ON	4	n/a	n/a	n/a
184.426	2.4	92213	stim_ON	8	0	0	1
187.336	n/a	93668	fixpoint_ON	4	n/a	n/a	n/a
187.846	2.4	93923	stim_ON	8	1	1	2
190.756	n/a	95378	fixpoint_ON	4	n/a	n/a	n/a
191.264	2.4	95632	stim_ON	8	1	0.6	3
194.174	n/a	97087	fixpoint_ON	4	n/a	n/a	n/a
194.684	2.4	97342	stim_ON	8	1	0.3	1
197.594	n/a	98797	fixpoint_ON	4	n/a	n/a	n/a
198.104	2.4	99052	stim_ON	8	1	0	2
201.014	n/a	100507	fixpoint_ON	4	n/a	n/a	n/a
201.524	2.4	100762	stim_ON	8	1	0	1
204.434	n/a	102217	fixpoint_ON	4	n/a	n/a	n/a
204.944	2.4	102472	stim_ON	8	1	0.3	3
207.854	n/a	103927	fixpoint_ON	4	n/a	n/a	n/a
208.364	2.4	104182	stim_ON	8	1	0.6	2
211.274	n/a	105637	fixpoint_ON	4	n/a	n/a	n/a
211.784	2.4	105892	stim_ON	8	1	1	1
214.694	n/a	107347	fixpoint_ON	4	n/a	n/a	n/a
215.204	2.4	107602	stim_ON	8	1	1	2
218.114	n/a	109057	fixpoint_ON	4	n/a	n/a	n/a
218.624	2.4	109312	stim_ON	8	1	0.6	3
221.534	n/a	110767	fixpoint_ON	4	n/a	n/a	n/a
222.044	2.4	111022	stim_ON	8	1	0.3	1
224.954	n/a	112477	fixpoint_ON	4	n/a	n/a	n/a
225.464	2.4	112732	stim_ON	8	1	0	2
228.374	n/a	114187	fixpoint_ON	4	n/a	n/a	n/a
228.884	2.4	114442	stim_ON	8	0	1	1
231.794	n/a	115897	fixpoint_ON	4	n/a	n/a	n/a
232.304	2.4	116152	stim_ON	8	1	1	2
235.214	n/a	117607	fixpoint_ON	4	n/a	n/a	n/a
235.724	2.4	117862	stim_ON	8	0	0.6	3
238.634	n/a	119317	fixpoint_ON	4	n/a	n/a	n/a
239.144	2.4	119572	stim_ON	8	1	0.6	1
242.054	n/a	121027	fixpoint_ON	4	n/a	n/a	n/a
242.564	2.4	121282	stim_ON	8	0	0.3	2
245.474	n/a	122737	fixpoint_ON	4	n/a	n/a	n/a
245.984	2.4	122992	stim_ON	8	1	0.3	3
248.894	n/a	124447	fixpoint_ON	4	n/a	n/a	n/a
249.404	2.4	124702	stim_ON	8	0	0	1
252.314	n/a	126157	fixpoint_ON	4	n/a	n/a	n/a
252.824	2.4	126412	stim_ON	8	1	0	2
258.874	n/a	129437	break cnt	break cnt	n/a	n/a	n/a
285.982	n/a	142991	9999	9999	n/a	n/a	n/a
287.046	n/a	143523	video_start	84	n/a	n/a	n/a
490.11	n/a	245055	video_stop	104	n/a	n/a	n/a
