onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
253.338	n/a	126669	fixpoint_ON	4	n/a	n/a	n/a
253.848	2.4	126924	stim_ON	8	1	0	1
256.758	n/a	128379	fixpoint_ON	4	n/a	n/a	n/a
257.268	2.4	128634	stim_ON	8	1	0.3	2
260.188	n/a	130094	fixpoint_ON	4	n/a	n/a	n/a
260.698	2.4	130349	stim_ON	8	1	0.6	3
263.608	n/a	131804	fixpoint_ON	4	n/a	n/a	n/a
264.118	2.4	132059	stim_ON	8	1	1	1
267.028	n/a	133514	fixpoint_ON	4	n/a	n/a	n/a
267.538	2.4	133769	stim_ON	8	1	1	3
270.448	n/a	135224	fixpoint_ON	4	n/a	n/a	n/a
270.958	2.4	135479	stim_ON	8	0	1	1
273.868	n/a	136934	fixpoint_ON	4	n/a	n/a	n/a
274.378	2.4	137189	stim_ON	8	1	0.6	2
277.288	n/a	138644	fixpoint_ON	4	n/a	n/a	n/a
277.798	2.4	138899	stim_ON	8	0	0.6	3
280.708	n/a	140354	fixpoint_ON	4	n/a	n/a	n/a
281.218	2.4	140609	stim_ON	8	1	0.3	1
284.128	n/a	142064	fixpoint_ON	4	n/a	n/a	n/a
284.638	2.4	142319	stim_ON	8	0	0.3	2
287.548	n/a	143774	fixpoint_ON	4	n/a	n/a	n/a
288.058	2.4	144029	stim_ON	8	1	0	3
290.968	n/a	145484	fixpoint_ON	4	n/a	n/a	n/a
291.478	2.4	145739	stim_ON	8	0	0	1
297.521	n/a	148760.5	boundary	boundary	n/a	n/a	n/a
