onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
114.026	n/a	57013	fixpoint_ON	4	n/a	n/a	n/a
114.536	2.4	57268	stim_ON	8	1	0	1
117.446	n/a	58723	fixpoint_ON	4	n/a	n/a	n/a
117.956	2.4	58978	stim_ON	8	0	0	2
120.866	n/a	60433	fixpoint_ON	4	n/a	n/a	n/a
121.376	2.4	60688	stim_ON	8	1	0.3	3
124.286	n/a	62143	fixpoint_ON	4	n/a	n/a	n/a
124.796	2.4	62398	stim_ON	8	0	0.3	1
127.706	n/a	63853	fixpoint_ON	4	n/a	n/a	n/a
128.216	2.4	64108	stim_ON	8	1	0.6	2
131.126	n/a	65563	fixpoint_ON	4	n/a	n/a	n/a
131.636	2.4	65818	stim_ON	8	0	0.6	3
134.544	n/a	67272	fixpoint_ON	4	n/a	n/a	n/a
135.054	2.4	67527	stim_ON	8	1	1	1
137.964	n/a	68982	fixpoint_ON	4	n/a	n/a	n/a
138.474	2.4	69237	stim_ON	8	0	1	2
141.384	n/a	70692	fixpoint_ON	4	n/a	n/a	n/a
141.894	2.4	70947	stim_ON	8	1	0	3
144.804	n/a	72402	fixpoint_ON	4	n/a	n/a	n/a
145.314	2.4	72657	stim_ON	8	1	0.3	1
148.224	n/a	74112	fixpoint_ON	4	n/a	n/a	n/a
148.734	2.4	74367	stim_ON	8	1	0.6	2
151.644	n/a	75822	fixpoint_ON	4	n/a	n/a	n/a
152.154	2.4	76077	stim_ON	8	1	1	3
155.064	n/a	77532	fixpoint_ON	4	n/a	n/a	n/a
155.574	2.4	77787	stim_ON	8	1	1	2
158.484	n/a	79242	fixpoint_ON	4	n/a	n/a	n/a
158.994	2.4	79497	stim_ON	8	1	0.6	1
161.904	n/a	80952	fixpoint_ON	4	n/a	n/a	n/a
162.414	2.4	81207	stim_ON	8	1	0.3	3
165.324	n/a	82662	fixpoint_ON	4	n/a	n/a	n/a
165.834	2.4	82917	stim_ON	8	1	0	2
168.744	n/a	84372	fixpoint_ON	4	n/a	n/a	n/a
169.254	2.4	84627	stim_ON	8	0	1	1
172.164	n/a	86082	fixpoint_ON	4	n/a	n/a	n/a
172.674	2.4	86337	stim_ON	8	0	0.6	2
175.584	n/a	87792	fixpoint_ON	4	n/a	n/a	n/a
176.094	2.4	88047	stim_ON	8	0	0.3	3
179.004	n/a	89502	fixpoint_ON	4	n/a	n/a	n/a
179.514	2.4	89757	stim_ON	8	0	0	1
182.424	n/a	91212	fixpoint_ON	4	n/a	n/a	n/a
182.934	2.4	91467	stim_ON	8	1	1	2
185.844	n/a	92922	fixpoint_ON	4	n/a	n/a	n/a
186.354	2.4	93177	stim_ON	8	1	0.6	3
189.264	n/a	94632	fixpoint_ON	4	n/a	n/a	n/a
189.774	2.4	94887	stim_ON	8	1	0.3	1
192.684	n/a	96342	fixpoint_ON	4	n/a	n/a	n/a
193.194	2.4	96597	stim_ON	8	1	0	2
196.104	n/a	98052	fixpoint_ON	4	n/a	n/a	n/a
196.614	2.4	98307	stim_ON	8	1	0	1
199.524	n/a	99762	fixpoint_ON	4	n/a	n/a	n/a
200.034	2.4	100017	stim_ON	8	1	0.3	3
202.944	n/a	101472	fixpoint_ON	4	n/a	n/a	n/a
203.454	2.4	101727	stim_ON	8	1	0.6	2
206.364	n/a	103182	fixpoint_ON	4	n/a	n/a	n/a
206.874	2.4	103437	stim_ON	8	1	1	1
209.784	n/a	104892	fixpoint_ON	4	n/a	n/a	n/a
210.294	2.4	105147	stim_ON	8	1	1	2
213.204	n/a	106602	fixpoint_ON	4	n/a	n/a	n/a
213.714	2.4	106857	stim_ON	8	1	0.6	3
216.624	n/a	108312	fixpoint_ON	4	n/a	n/a	n/a
217.134	2.4	108567	stim_ON	8	1	0.3	1
220.044	n/a	110022	fixpoint_ON	4	n/a	n/a	n/a
220.554	2.4	110277	stim_ON	8	1	0	2
223.464	n/a	111732	fixpoint_ON	4	n/a	n/a	n/a
223.974	2.4	111987	stim_ON	8	0	1	1
226.884	n/a	113442	fixpoint_ON	4	n/a	n/a	n/a
227.394	2.4	113697	stim_ON	8	1	1	2
230.304	n/a	115152	fixpoint_ON	4	n/a	n/a	n/a
230.814	2.4	115407	stim_ON	8	0	0.6	3
233.724	n/a	116862	fixpoint_ON	4	n/a	n/a	n/a
234.234	2.4	117117	stim_ON	8	1	0.6	1
237.144	n/a	118572	fixpoint_ON	4	n/a	n/a	n/a
237.654	2.4	118827	stim_ON	8	0	0.3	2
240.562	n/a	120281	fixpoint_ON	4	n/a	n/a	n/a
241.072	2.4	120536	stim_ON	8	1	0.3	3
243.982	n/a	121991	fixpoint_ON	4	n/a	n/a	n/a
244.492	2.4	122246	stim_ON	8	0	0	1
247.402	n/a	123701	fixpoint_ON	4	n/a	n/a	n/a
247.912	2.4	123956	stim_ON	8	1	0	2
253.876	n/a	126938	break cnt	break cnt	n/a	n/a	n/a
332.758	n/a	166379	9999	9999	n/a	n/a	n/a
333.802	n/a	166901	video_start	84	n/a	n/a	n/a
536.866	n/a	268433	video_stop	104	n/a	n/a	n/a
