onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
168.182	n/a	84091	fixpoint_ON	4	n/a	n/a	n/a
168.692	2.4	84346	stim_ON	8	1	0	1
171.602	n/a	85801	fixpoint_ON	4	n/a	n/a	n/a
172.112	2.4	86056	stim_ON	8	1	0.3	2
175.022	n/a	87511	fixpoint_ON	4	n/a	n/a	n/a
175.532	2.4	87766	stim_ON	8	1	0.6	3
178.442	n/a	89221	fixpoint_ON	4	n/a	n/a	n/a
178.952	2.4	89476	stim_ON	8	1	1	1
181.862	n/a	90931	fixpoint_ON	4	n/a	n/a	n/a
182.372	2.4	91186	stim_ON	8	1	0	2
185.282	n/a	92641	fixpoint_ON	4	n/a	n/a	n/a
185.792	2.4	92896	stim_ON	8	1	0.3	1
188.702	n/a	94351	fixpoint_ON	4	n/a	n/a	n/a
189.212	2.4	94606	stim_ON	8	1	0.6	3
192.122	n/a	96061	fixpoint_ON	4	n/a	n/a	n/a
192.632	2.4	96316	stim_ON	8	1	1	2
195.542	n/a	97771	fixpoint_ON	4	n/a	n/a	n/a
196.052	2.4	98026	stim_ON	8	1	0	1
198.962	n/a	99481	fixpoint_ON	4	n/a	n/a	n/a
199.472	2.4	99736	stim_ON	8	1	0.3	2
202.382	n/a	101191	fixpoint_ON	4	n/a	n/a	n/a
202.892	2.4	101446	stim_ON	8	1	0.6	3
205.802	n/a	102901	fixpoint_ON	4	n/a	n/a	n/a
206.312	2.4	103156	stim_ON	8	1	1	1
209.222	n/a	104611	fixpoint_ON	4	n/a	n/a	n/a
209.732	2.4	104866	stim_ON	8	1	1	3
212.642	n/a	106321	fixpoint_ON	4	n/a	n/a	n/a
213.152	2.4	106576	stim_ON	8	0	1	1
216.06	n/a	108030	fixpoint_ON	4	n/a	n/a	n/a
216.572	2.4	108286	stim_ON	8	1	0.6	2
219.48	n/a	109740	fixpoint_ON	4	n/a	n/a	n/a
219.99	2.4	109995	stim_ON	8	0	0.6	3
222.9	n/a	111450	fixpoint_ON	4	n/a	n/a	n/a
223.41	2.4	111705	stim_ON	8	1	0.3	1
226.32	n/a	113160	fixpoint_ON	4	n/a	n/a	n/a
226.83	2.4	113415	stim_ON	8	0	0.3	2
229.74	n/a	114870	fixpoint_ON	4	n/a	n/a	n/a
230.25	2.4	115125	stim_ON	8	1	0	3
233.16	n/a	116580	fixpoint_ON	4	n/a	n/a	n/a
233.67	2.4	116835	stim_ON	8	0	0	1
239.725	n/a	119862.5	boundary	boundary	n/a	n/a	n/a
