onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.142	2.4	73071	stim_ON	8	1	1	3
149.052	n/a	74526	fixpoint_ON	4	n/a	n/a	n/a
149.562	2.4	74781	stim_ON	8	1	0	1
152.472	n/a	76236	fixpoint_ON	4	n/a	n/a	n/a
152.984	2.4	76492	stim_ON	8	0	0	2
155.892	n/a	77946	fixpoint_ON	4	n/a	n/a	n/a
156.404	2.4	78202	stim_ON	8	1	0.3	3
159.312	n/a	79656	fixpoint_ON	4	n/a	n/a	n/a
159.824	2.4	79912	stim_ON	8	0	0.3	1
162.732	n/a	81366	fixpoint_ON	4	n/a	n/a	n/a
163.242	2.4	81621	stim_ON	8	1	0.6	2
166.152	n/a	83076	fixpoint_ON	4	n/a	n/a	n/a
166.662	2.4	83331	stim_ON	8	0	0.6	3
169.572	n/a	84786	fixpoint_ON	4	n/a	n/a	n/a
170.082	2.4	85041	stim_ON	8	1	1	1
172.992	n/a	86496	fixpoint_ON	4	n/a	n/a	n/a
173.502	2.4	86751	stim_ON	8	0	1	2
176.412	n/a	88206	fixpoint_ON	4	n/a	n/a	n/a
176.922	2.4	88461	stim_ON	8	1	0	3
179.832	n/a	89916	fixpoint_ON	4	n/a	n/a	n/a
180.342	2.4	90171	stim_ON	8	1	0.3	1
183.252	n/a	91626	fixpoint_ON	4	n/a	n/a	n/a
183.762	2.4	91881	stim_ON	8	1	0.6	2
186.672	n/a	93336	fixpoint_ON	4	n/a	n/a	n/a
187.182	2.4	93591	stim_ON	8	1	1	3
190.092	n/a	95046	fixpoint_ON	4	n/a	n/a	n/a
190.602	2.4	95301	stim_ON	8	1	1	2
193.512	n/a	96756	fixpoint_ON	4	n/a	n/a	n/a
194.022	2.4	97011	stim_ON	8	1	0.6	1
196.932	n/a	98466	fixpoint_ON	4	n/a	n/a	n/a
197.442	2.4	98721	stim_ON	8	1	0.3	3
200.352	n/a	100176	fixpoint_ON	4	n/a	n/a	n/a
200.862	2.4	100431	stim_ON	8	1	0	2
203.772	n/a	101886	fixpoint_ON	4	n/a	n/a	n/a
204.282	2.4	102141	stim_ON	8	0	1	1
207.192	n/a	103596	fixpoint_ON	4	n/a	n/a	n/a
207.702	2.4	103851	stim_ON	8	0	0.6	2
210.612	n/a	105306	fixpoint_ON	4	n/a	n/a	n/a
211.122	2.4	105561	stim_ON	8	0	0.3	3
214.032	n/a	107016	fixpoint_ON	4	n/a	n/a	n/a
214.542	2.4	107271	stim_ON	8	0	0	1
217.452	n/a	108726	fixpoint_ON	4	n/a	n/a	n/a
217.962	2.4	108981	stim_ON	8	1	1	2
220.872	n/a	110436	fixpoint_ON	4	n/a	n/a	n/a
221.382	2.4	110691	stim_ON	8	1	0.6	3
224.292	n/a	112146	fixpoint_ON	4	n/a	n/a	n/a
224.802	2.4	112401	stim_ON	8	1	0.3	1
227.712	n/a	113856	fixpoint_ON	4	n/a	n/a	n/a
228.222	2.4	114111	stim_ON	8	1	0	2
231.132	n/a	115566	fixpoint_ON	4	n/a	n/a	n/a
231.642	2.4	115821	stim_ON	8	1	0	1
234.552	n/a	117276	fixpoint_ON	4	n/a	n/a	n/a
235.062	2.4	117531	stim_ON	8	1	0.3	3
237.972	n/a	118986	fixpoint_ON	4	n/a	n/a	n/a
238.482	2.4	119241	stim_ON	8	1	0.6	2
241.392	n/a	120696	fixpoint_ON	4	n/a	n/a	n/a
241.902	2.4	120951	stim_ON	8	1	1	1
244.81	n/a	122405	fixpoint_ON	4	n/a	n/a	n/a
245.322	2.4	122661	stim_ON	8	1	1	2
248.23	n/a	124115	fixpoint_ON	4	n/a	n/a	n/a
248.74	2.4	124370	stim_ON	8	1	0.6	3
251.65	n/a	125825	fixpoint_ON	4	n/a	n/a	n/a
252.16	2.4	126080	stim_ON	8	1	0.3	1
255.07	n/a	127535	fixpoint_ON	4	n/a	n/a	n/a
255.58	2.4	127790	stim_ON	8	1	0	2
258.49	n/a	129245	fixpoint_ON	4	n/a	n/a	n/a
259	2.4	129500	stim_ON	8	0	1	1
261.91	n/a	130955	fixpoint_ON	4	n/a	n/a	n/a
262.42	2.4	131210	stim_ON	8	1	1	2
265.33	n/a	132665	fixpoint_ON	4	n/a	n/a	n/a
265.84	2.4	132920	stim_ON	8	0	0.6	3
268.75	n/a	134375	fixpoint_ON	4	n/a	n/a	n/a
269.26	2.4	134630	stim_ON	8	1	0.6	1
272.17	n/a	136085	fixpoint_ON	4	n/a	n/a	n/a
272.68	2.4	136340	stim_ON	8	0	0.3	2
275.59	n/a	137795	fixpoint_ON	4	n/a	n/a	n/a
276.1	2.4	138050	stim_ON	8	1	0.3	3
279.01	n/a	139505	fixpoint_ON	4	n/a	n/a	n/a
279.52	2.4	139760	stim_ON	8	0	0	1
282.43	n/a	141215	fixpoint_ON	4	n/a	n/a	n/a
282.94	2.4	141470	stim_ON	8	1	0	2
