onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
101.918	2.4	50959	stim_ON	8	1	0.6	2
104.828	n/a	52414	fixpoint_ON	4	n/a	n/a	n/a
105.338	2.4	52669	stim_ON	8	1	0.3	1
108.248	n/a	54124	fixpoint_ON	4	n/a	n/a	n/a
108.758	2.4	54379	stim_ON	8	1	0	3
111.668	n/a	55834	fixpoint_ON	4	n/a	n/a	n/a
112.178	2.4	56089	stim_ON	8	1	0	3
115.088	n/a	57544	fixpoint_ON	4	n/a	n/a	n/a
115.596	2.4	57798	stim_ON	8	1	0.3	1
118.506	n/a	59253	fixpoint_ON	4	n/a	n/a	n/a
119.016	2.4	59508	stim_ON	8	1	0.6	2
121.948	n/a	60974	fixpoint_ON	4	n/a	n/a	n/a
122.456	2.4	61228	stim_ON	8	1	1	3
125.366	n/a	62683	fixpoint_ON	4	n/a	n/a	n/a
125.876	2.4	62938	stim_ON	8	1	0	1
128.786	n/a	64393	fixpoint_ON	4	n/a	n/a	n/a
129.296	2.4	64648	stim_ON	8	0	0	2
132.206	n/a	66103	fixpoint_ON	4	n/a	n/a	n/a
132.716	2.4	66358	stim_ON	8	1	0.3	3
135.626	n/a	67813	fixpoint_ON	4	n/a	n/a	n/a
136.136	2.4	68068	stim_ON	8	0	0.3	1
139.046	n/a	69523	fixpoint_ON	4	n/a	n/a	n/a
139.556	2.4	69778	stim_ON	8	1	0.6	2
142.466	n/a	71233	fixpoint_ON	4	n/a	n/a	n/a
142.976	2.4	71488	stim_ON	8	0	0.6	3
145.886	n/a	72943	fixpoint_ON	4	n/a	n/a	n/a
146.396	2.4	73198	stim_ON	8	1	1	1
149.306	n/a	74653	fixpoint_ON	4	n/a	n/a	n/a
149.816	2.4	74908	stim_ON	8	0	1	2
152.726	n/a	76363	fixpoint_ON	4	n/a	n/a	n/a
153.236	2.4	76618	stim_ON	8	1	0	3
156.146	n/a	78073	fixpoint_ON	4	n/a	n/a	n/a
156.656	2.4	78328	stim_ON	8	1	0.3	1
159.566	n/a	79783	fixpoint_ON	4	n/a	n/a	n/a
160.076	2.4	80038	stim_ON	8	1	0.6	2
162.986	n/a	81493	fixpoint_ON	4	n/a	n/a	n/a
163.496	2.4	81748	stim_ON	8	1	1	3
166.406	n/a	83203	fixpoint_ON	4	n/a	n/a	n/a
166.916	2.4	83458	stim_ON	8	1	1	2
169.826	n/a	84913	fixpoint_ON	4	n/a	n/a	n/a
170.336	2.4	85168	stim_ON	8	1	0.6	1
173.246	n/a	86623	fixpoint_ON	4	n/a	n/a	n/a
173.756	2.4	86878	stim_ON	8	1	0.3	3
176.666	n/a	88333	fixpoint_ON	4	n/a	n/a	n/a
177.176	2.4	88588	stim_ON	8	1	0	2
180.086	n/a	90043	fixpoint_ON	4	n/a	n/a	n/a
180.596	2.4	90298	stim_ON	8	0	1	1
183.506	n/a	91753	fixpoint_ON	4	n/a	n/a	n/a
184.016	2.4	92008	stim_ON	8	0	0.6	2
186.926	n/a	93463	fixpoint_ON	4	n/a	n/a	n/a
187.436	2.4	93718	stim_ON	8	0	0.3	3
190.346	n/a	95173	fixpoint_ON	4	n/a	n/a	n/a
190.856	2.4	95428	stim_ON	8	0	0	1
193.766	n/a	96883	fixpoint_ON	4	n/a	n/a	n/a
194.276	2.4	97138	stim_ON	8	1	1	2
197.186	n/a	98593	fixpoint_ON	4	n/a	n/a	n/a
197.696	2.4	98848	stim_ON	8	1	0.6	3
200.606	n/a	100303	fixpoint_ON	4	n/a	n/a	n/a
201.116	2.4	100558	stim_ON	8	1	0.3	1
204.026	n/a	102013	fixpoint_ON	4	n/a	n/a	n/a
204.536	2.4	102268	stim_ON	8	1	0	2
207.446	n/a	103723	fixpoint_ON	4	n/a	n/a	n/a
207.956	2.4	103978	stim_ON	8	1	0	1
210.866	n/a	105433	fixpoint_ON	4	n/a	n/a	n/a
211.376	2.4	105688	stim_ON	8	1	0.3	3
214.286	n/a	107143	fixpoint_ON	4	n/a	n/a	n/a
214.796	2.4	107398	stim_ON	8	1	0.6	2
217.706	n/a	108853	fixpoint_ON	4	n/a	n/a	n/a
218.216	2.4	109108	stim_ON	8	1	1	1
221.126	n/a	110563	fixpoint_ON	4	n/a	n/a	n/a
221.636	2.4	110818	stim_ON	8	1	1	2
224.546	n/a	112273	fixpoint_ON	4	n/a	n/a	n/a
225.056	2.4	112528	stim_ON	8	1	0.6	3
227.966	n/a	113983	fixpoint_ON	4	n/a	n/a	n/a
228.476	2.4	114238	stim_ON	8	1	0.3	1
231.386	n/a	115693	fixpoint_ON	4	n/a	n/a	n/a
231.894	2.4	115947	stim_ON	8	1	0	2
234.804	n/a	117402	fixpoint_ON	4	n/a	n/a	n/a
235.314	2.4	117657	stim_ON	8	0	1	1
238.224	n/a	119112	fixpoint_ON	4	n/a	n/a	n/a
238.736	2.4	119368	stim_ON	8	1	1	2
241.644	n/a	120822	fixpoint_ON	4	n/a	n/a	n/a
242.154	2.4	121077	stim_ON	8	0	0.6	3
245.064	n/a	122532	fixpoint_ON	4	n/a	n/a	n/a
245.574	2.4	122787	stim_ON	8	1	0.6	1
248.484	n/a	124242	fixpoint_ON	4	n/a	n/a	n/a
248.994	2.4	124497	stim_ON	8	0	0.3	2
251.904	n/a	125952	fixpoint_ON	4	n/a	n/a	n/a
252.414	2.4	126207	stim_ON	8	1	0.3	3
255.324	n/a	127662	fixpoint_ON	4	n/a	n/a	n/a
255.834	2.4	127917	stim_ON	8	0	0	1
258.744	n/a	129372	fixpoint_ON	4	n/a	n/a	n/a
259.254	2.4	129627	stim_ON	8	1	0	2
